,公司代號,公司名稱,發言日期,發言時間,主旨
0,2885,元大金,108/01/02,17:33:28,元大金控公告公司治理人員異動
1,2885,元大金,108/01/03,06:56:56,元大金控代子公司元大人壽公告辦理減資完成資本變更登記
2,2885,元大金,108/01/07,16:45:45,元大金控代子公司元大證券越南公告股東臨時會重要決 議事項
3,2885,元大金,108/01/10,19:06:17,代子公司元大銀行公告依國際會計準則第36號認列商譽減損
4,2885,元大金,108/01/10,19:15:21,元大金控公告107年12月份自結合併損益
5,2885,元大金,108/01/19,09:13:39,元大金控代子公司元大投信公告董事長退休
6,2885,元大金,108/01/19,09:17:08,元大金控代子公司元大投信公告董事異動及三分之一以上 董事發生變動
7,2885,元大金,108/01/21,18:25:11,元大金控代子公司元大儲蓄銀行(菲律賓)公告新任會計主管
8,2885,元大金,108/01/22,11:29:49,元大金控代子公司元大投信澄清媒體報導「劉宗聖 升元大投信董事長」
9,2885,元大金,108/01/23,17:31:52,元大金控公告設立「提名委員會」，並委任該委員會成員
10,2885,元大金,108/01/24,15:11:43,元大金控代子公司元大人壽公告董事會代行股東臨時會重要 決議事項
11,2885,元大金,108/01/24,15:19:53,元大金控代子公司元大人壽公告董事會代行股東臨時會 重要決議事項(通過修正取得或處分資產處理程序部分內容)
12,2885,元大金,108/01/24,15:28:55,元大金控代子公司元大證券公告董事會代行股東臨時會 重要決議事項
13,2885,元大金,108/01/24,16:14:27,元大金控代子公司元大證金 公告董事會代行股東會重要決議
14,2885,元大金,108/01/24,19:08:44,元大金控代子公司元大銀行公告董事會代行股東臨時會 重要決議事項(通過修正「取得或處分資產處理程序」部分內容)
15,2885,元大金,108/01/24,19:12:27,元大金控代子公司元大銀行公告董事會決議通過 處分閒置不動產
16,2885,元大金,108/01/25,10:05:40,元大金控代子公司元大證券公告董事異動
17,2885,元大金,108/01/30,16:08:43,元大金控代子公司元大投信公告董事會選任董事長及副董 事長
18,2885,元大金,108/01/30,17:09:13,元大金控代子公司元大投信公告總經理異動
19,2885,元大金,108/01/30,17:24:29,元大金控代子公司元大投信公告董事會決議解除經理人競業 禁止之限制
20,2885,元大金,108/01/30,18:27:21,元大金控代子公司元大銀行公告參與Carlton (Luxembourg) Holdings S.a.r.l.與榮化股份轉換案
21,2885,元大金,108/01/31,15:30:59,元大金控代子公司元大儲蓄銀行(菲律賓) 公告股東臨時會重要決議事項
22,2885,元大金,108/01/31,15:34:42,元大金控代子公司元大儲蓄銀行(菲律賓)公告董事異動
23,2885,元大金,108/02/01,10:55:42,元大金控代子公司元大銀行公告發言人及代理發言人變更
24,2885,元大金,108/02/11,15:27:29,元大金控代子公司元大人壽公告董事異動及三分之一以上 董事發生變動
25,2885,元大金,108/02/13,18:00:28,元大金控公告108年1月份自結合併損益
26,2885,元大金,108/02/15,17:00:32,元大金控代子公司元大儲蓄銀行(韓國)公告董事會決議 不發放107年度股利
27,2885,元大金,108/02/21,17:51:28,元大金控代子公司元大人壽公告向元大證券金融股份有限公司取得 使用權資產
28,2885,元大金,108/02/21,18:42:07,元大金控代子公司元大證券金融公告出租辦公室予關係人 元大人壽股份有限公司
29,2885,元大金,108/02/22,16:23:50,"元大金控代子公司元大亞洲投資公告取得Global Growth Investment, L.P. 境外私募創投基金單位之相關資訊"
30,2885,元大金,108/02/22,18:41:12,元大金控代子公司元大儲蓄銀行(菲律賓)公告新任風控長
31,2885,元大金,108/02/26,14:18:25,元大金控代子公司元大投顧公告董事會代行股東臨時會 重要決議事項
32,2885,元大金,108/02/27,16:46:14,元大金控代子公司元大銀行公告新任消金事業群執行長
33,2885,元大金,108/02/27,16:54:40,元大金控代子公司元大銀行公告新任法金事業群執行長
34,2885,元大金,108/03/05,09:38:36,元大金控公告法金事業處執行長異動
35,2885,元大金,108/03/07,15:34:34,元大金控代子公司元大證券公告董事會代行股東臨時會 重要決議事項
36,2885,元大金,108/03/08,18:00:26,元大金控公告108年2月份自結合併損益
