,公司代號,公司名稱,發言日期,發言時間,主旨
0,2360,致茂,106/02/16,14:58:08,公告本公司將於2月21日召開法人說明會
1,2360,致茂,106/02/21,15:30:33,公告本公司董事會決議召開股東常會
2,2360,致茂,106/02/21,15:31:08,董事會決議股利分派
3,2360,致茂,106/02/21,15:32:23,致茂電子公佈2016年第4季財務報告
4,2360,致茂,106/02/22,10:20:04,澄清媒體報導
5,2360,致茂,106/03/20,16:25:04,本公司受邀參加美林證券舉辦之法人說明會
6,2360,致茂,106/03/23,16:47:27,公告本公司國內第二次無擔保轉換公司債(致茂二)債權人行 使賣回權事宜
7,2360,致茂,106/04/25,14:29:48,本公司將召開線上法說會(電話會議)說明2017年第一季營運結果
8,2360,致茂,106/05/08,16:38:12,本公司受邀參加麥格理證券舉辦之法人說明會
9,2360,致茂,106/05/08,16:39:06,本公司受邀參加野村證券舉辦之法人說明會
10,2360,致茂,106/05/08,16:40:36,本公司受邀參加花旗證券舉辦之法人說明會
11,2360,致茂,106/05/19,16:55:30,本公司受邀參加HSBC舉辦之法人說明會
12,2360,致茂,106/06/08,15:33:01,公告本公司106年股東常會重要決議事項
13,2360,致茂,106/06/08,15:35:58,公告本公司106年股東常會改選董事(含獨立董事)名單
14,2360,致茂,106/06/08,15:39:13,本公司106年股東常會通過解除新任董事之競業禁止限制案
15,2360,致茂,106/06/08,15:40:13,公告本公司設置審計委員會
16,2360,致茂,106/06/08,15:41:29,公告本公司薪酬委員會委員因董事改選，任期屆滿。
17,2360,致茂,106/06/19,17:02:31,公告本公司董事會推選董事長
18,2360,致茂,106/06/19,17:03:29,公告本公司董事會決議委任第三屆薪酬委員會委員
19,2360,致茂,106/06/19,17:07:17,公告本公司董事會決議配息基準日
20,2360,致茂,106/06/19,17:12:31,公告本公司董事會決議註銷限制員工權利新股之減資基準日
21,2360,致茂,106/06/19,17:13:28,董事會決議本公司105年通過之限制員工權利新股第二次發 行之增資基準日
22,2360,致茂,106/06/21,16:21:02,代重要子公司日茂新材料(股)公司公告董事會決議盈餘分派
23,2360,致茂,106/06/21,16:21:51,代重要子公司日茂新材料(股)公司公告除息基準日
24,2360,致茂,106/07/06,14:05:15,公告本公司調整配息率
25,2360,致茂,106/07/20,14:14:05,公告補正本公司105年度年報資料
26,2360,致茂,106/07/25,14:11:20,公告本公司註銷限制員工權利新股減資變更登記完成
27,2360,致茂,106/07/27,14:44:09,公告本公司將於7月31日召開法人說明會
28,2360,致茂,106/07/28,16:02:56,公告本公司原預定106年7月31日之法人說明會，如因尼莎颱 風停止上班將順延至8月1日舉辦。
29,2360,致茂,106/07/31,16:06:56,致茂電子公佈2017年第2季財務報告
30,2360,致茂,106/08/22,17:00:36,本公司受邀參加花旗證券舉辦之法人說明會
31,2360,致茂,106/08/31,15:53:54,本公司受邀參加瑞士信貸舉辦之法人說明會
32,2360,致茂,106/10/27,15:24:37,本公司將召開線上法說會(電話會議)說明2017年第三季營運結果
33,2360,致茂,106/10/30,15:50:34,致茂電子公佈2017年第3季財務報告
34,2360,致茂,106/11/13,16:35:18,本公司受邀參加摩根士丹利證券舉辦之法人說明會
35,2360,致茂,106/12/27,16:09:30,公告本公司更換簽證會計師
36,2360,致茂,106/12/27,16:10:20,代重要子公司日茂新材料(股)公司公告更換簽證會計師
