,公司代號,公司名稱,發言日期,發言時間,主旨
0,5525,順天,101/01/11,09:17:44,"本公司申報薪酬委員會委員重訊時將委員鄒炎崇先生 (向陽聯合會計師事務所合夥會計師)姓名誤植為周炎崇先 生,特此更正."
1,5525,順天,101/02/22,17:34:01,本公司董事會通過擬開發台北市松山區西松段二小段 54到62等9筆地號都更案
2,5525,順天,101/02/23,14:17:11,澄清有關工商時報報導有關本公司本年度營收及每股獲利 情形等相關資訊
3,5525,順天,101/03/22,17:54:55,代子公司-建高工程(股)公告董事會通過100年度財務報表
4,5525,順天,101/03/22,17:55:56,公告本公司代子公司-建高工程(股)公司公告董事會決議 擬發放股利事宜
5,5525,順天,101/03/26,17:32:35,本公司董事會決議召開101年股東常會日期及相關事宜
6,5525,順天,101/03/26,17:32:45,公告本公司董事會決議擬發放股利事宜
7,5525,順天,101/03/26,17:32:53,公告本公司董事會通過100年度財務報表及合併財務報表
8,5525,順天,101/04/26,16:32:05,公告本公司及子公司採用國際會計準則公報 (以下簡稱IFRSs)對財務報告可能產生之影響。
9,5525,順天,101/05/29,08:29:32,公告本公司參與投標由苗栗縣政府主辦之徵求公民營事業參 與甄選開發「苗栗縣竹南鎮崎頂產業園區委託申請設置、規劃、 開發、租售及管理計畫」案，已通過甄選，成為優勝廠商。
10,5525,順天,101/06/13,14:57:21,公告近日豪大雨對本公司財務及業務並無重大影響。
11,5525,順天,101/06/13,14:59:39,公告本公司101年度股東常會重要決議事項
12,5525,順天,101/08/21,16:26:12,代重要子公司-建高工程(股)公告董事會通過101年上半年度 財務報告
13,5525,順天,101/08/23,15:09:17,董事會決議除息基準日
14,5525,順天,101/08/23,15:09:29,公告本公司董事會通過101年上半年度財務報表及合併財務報表
15,5525,順天,101/12/10,14:59:01,本公司法人董事順得投資股份有限公司 代表人變動
