,公司代號,公司名稱,發言日期,發言時間,主旨
0,6133,金橋,104/02/02,08:52:16,公告本公司總經理辭任
1,6133,金橋,104/02/02,08:52:42,公告本公司發言人辭任
2,6133,金橋,104/03/25,17:58:16,公告本公司總經理新任
3,6133,金橋,104/03/25,18:02:15,公告本公司發言人新任
4,6133,金橋,104/03/25,18:03:15,公告本公司董事會決議召開104年股東常會
5,6133,金橋,104/03/25,18:07:02,董事會決議股利分派
6,6133,金橋,104/03/25,18:14:19,代孫公司東莞達晨電業製品有限公司依資金貸與及背書保證 處理準則第二十二條第一項第三款之規定公告資金貸與相關 事宜。
7,6133,金橋,104/03/30,17:28:19,補正103年度第4季投資海外子公司資訊
8,6133,金橋,104/05/12,18:47:04,補充公告本公司董事會決議召開104年股東常會
9,6133,金橋,104/06/24,15:25:26,公告本公司一Ｏ四年股東常會重要決議事項
10,6133,金橋,104/07/23,15:47:01,公告修訂本公司103年度年報部份資料
11,6133,金橋,104/08/11,18:59:12,公告本公司董事會決議調整配息率及訂定除息基準日
12,6133,金橋,104/08/11,18:59:58,本公司之子公司資金貸與他人達處理準則二十二條規定之公告
13,6133,金橋,104/09/08,18:10:11,代重要子公司新加坡金橋電業有限公司公告 新加坡金橋電業董事會決議召開2015年股東常會
14,6133,金橋,104/09/08,18:12:40,代重要子公司新加坡金橋電業有限公司公告 新加坡金橋電業公告2015年股東常會重要決議事項
15,6133,金橋,104/09/18,11:33:47,代重要子公司東莞達晨電業製品有限公司公告 東莞達晨電業董事會決議召開股東會
16,6133,金橋,104/09/18,16:50:00,代重要子公司東莞達晨電業製品有限公司公告 東莞達晨電業董事會決議辦理盈餘轉增資
17,6133,金橋,104/10/08,17:51:12,代重要子公司東莞達晨電業製品有限公司公告 東莞達晨電業製品股東會重要決議事項
18,6133,金橋,104/10/08,17:52:50,代重要子公司東莞達晨電業製品有限公司公告 東莞達晨電業製品董事會決議確定增資基準日
19,6133,金橋,104/12/31,17:15:43,代重要子公司UNIVERSAL TRADING ENTERPRISES LTD.公告 董事會決議辦理減資。
