,公司代號,公司名稱,發言日期,發言時間,主旨
0,2379,瑞昱,107/01/12,15:50:16,公告本公司將於107年1月30日召開法人說明會
1,2379,瑞昱,107/01/31,11:37:44,澄清107/1/31工商時報報導
2,2379,瑞昱,107/03/09,17:31:07,董事會決議召開107年股東常會
3,2379,瑞昱,107/03/09,17:32:01,董事會決議員工酬勞轉增資發行新股
4,2379,瑞昱,107/03/09,17:33:23,"代子公司Talent Eagle Enterprise, Inc.公告董事會決議取得 Ubilinx Technology, Inc.股票"
5,2379,瑞昱,107/03/12,16:25:49,受邀參加Merrill Lynch APAC TMT Conference
6,2379,瑞昱,107/03/29,17:50:05,公告員工酬勞轉增資發行新股基準日
7,2379,瑞昱,107/04/10,16:44:11,公告本公司將於107年4月24日召開法人說明會
8,2379,瑞昱,107/04/25,18:00:45,董事會決議召開107年股東常會-修正討論事項
9,2379,瑞昱,107/04/25,18:01:06,董事會決議股利分派及資本公積發放現金
10,2379,瑞昱,107/04/25,18:01:50,公告董事會決議本公司資金貸與相關事宜
11,2379,瑞昱,107/04/25,18:02:10,公告董事會決議本公司資金貸與相關事宜
12,2379,瑞昱,107/04/25,18:02:31,公告董事會決議本公司資金貸與相關事宜
13,2379,瑞昱,107/05/28,16:34:07,受邀參加Citi Regional Tech Investor Conference
14,2379,瑞昱,107/06/05,18:13:26,本公司107年股東常會決議事項
15,2379,瑞昱,107/06/05,18:14:06,公告本公司107年度股東常會董事選舉結果
16,2379,瑞昱,107/06/05,18:14:21,本公司董事會一致推舉葉南宏先生續任董事長
17,2379,瑞昱,107/06/05,18:14:36,公告本公司設置審計委員會
18,2379,瑞昱,107/06/19,17:47:53,受邀參加2018 dbAccess Taiwan Technology Corporate Day
19,2379,瑞昱,107/06/19,17:48:09,受邀參加KGI投資論壇
20,2379,瑞昱,107/06/19,17:48:24,受邀參加 UBS Taiwan Conference 2018
21,2379,瑞昱,107/07/17,16:59:38,公告本公司將於107年8月6日召開法人說明會
22,2379,瑞昱,107/07/20,15:19:45,修正本公司106年度年報部分資訊
23,2379,瑞昱,107/07/27,17:08:21,本公司董事會核准任命薪資報酬委員會委員
24,2379,瑞昱,107/08/21,16:14:23,公告本公司107年除息基準日
25,2379,瑞昱,107/08/31,15:12:28,公告本公司參加機構投資人說明會
26,2379,瑞昱,107/10/16,15:33:16,公告本公司將於107年10月30日召開法人說明會
27,2379,瑞昱,107/10/26,16:35:04,公告董事會決議本公司背書保證相關事宜
28,2379,瑞昱,107/10/26,16:35:27,代子公司Realtek Singapore Pte. Ltd.公告資金貸與相關事宜
29,2379,瑞昱,107/10/26,16:35:44,公告董事會決議本公司資金貸與相關事宜
30,2379,瑞昱,107/10/26,17:05:37,公告董事會決議本公司背書保證相關事宜: 修正與提供背書保證公司之關係
31,2379,瑞昱,107/11/02,13:48:25,公告本公司參加機構投資人說明會
32,2379,瑞昱,107/11/15,14:31:40,公告本公司參加2018國票證券投資論壇
33,2379,瑞昱,107/11/15,14:32:15,公告本公司參加Morgan Stanley Seventeenth Annual Asia Pacific Summit
34,2379,瑞昱,107/12/04,15:38:51,公告本公司參加凱基證券2018第四季大中華區投資論壇
35,2379,瑞昱,107/12/14,16:34:34,代重要子公司REALTEK SINGAPORE PTE. LTD. 董事會公告決議發放股利
