,公司代號,公司名稱,發言日期,發言時間,主旨
0,8072,陞泰,104/02/16,08:34:20,公告本公司與旺旺友聯產物保險股份有限公司訴訟案和解成立
1,8072,陞泰,104/02/25,14:25:14,代重要子公司樵屋國際股份有限公司公告 103年度盈餘分派案
2,8072,陞泰,104/02/25,14:26:01,代重要子公司樵屋國際股份有限公司公告董事會決議 104年股東常會召開事宜
3,8072,陞泰,104/03/18,15:49:47,公告陞泰科技董事會通過103年度財務報告
4,8072,陞泰,104/03/18,15:51:32,公告董事會決議召開本公司104年股東常會
5,8072,陞泰,104/03/18,16:17:11,董事會決議股利分派
6,8072,陞泰,104/04/29,13:42:36,公告陞泰科技董事會通過104年第一季財務報告
7,8072,陞泰,104/06/29,13:58:17,陞泰104年股東常會決議事項
8,8072,陞泰,104/06/29,14:00:58,陞泰科技(股)公司董事任期屆滿改選公告
9,8072,陞泰,104/06/30,14:45:01,本公司代重要子公司樵屋國際股份有限公司公告 104年股東常會決議事項
10,8072,陞泰,104/07/01,13:58:18,公告本公司薪資報酬委員會委員任期屆滿改選
11,8072,陞泰,104/07/01,13:58:55,公告本公司審計委員會任期屆滿改選
12,8072,陞泰,104/07/01,14:17:54,公告本公司董事會選任董事長
13,8072,陞泰,104/07/03,14:47:14,本公司代重要子公司樵屋國際股份有限公司 公告現金股利除息基準日
14,8072,陞泰,104/07/13,14:16:28,陞泰科技現金股利基準日公告
15,8072,陞泰,104/08/05,14:59:19,公告陞泰科技董事會通過104年上半年財務報告
16,8072,陞泰,104/08/05,14:59:41,公告本公司董事會決議發行第二次員工認股權憑證
17,8072,陞泰,104/08/05,15:00:24,公告本公司研發事業處副總退休轉任顧問
18,8072,陞泰,104/11/11,13:45:26,公告陞泰科技董事會通過104年前三季財務報告
