,公司代號,公司名稱,發言日期,發言時間,主旨
0,1810,和成,102/01/04,14:01:34,代子公司和成控股公司公告，新增資金貸與金額達 新臺幣一千萬元以上且達該公開發行公司最近期財 務報表淨值百分之二以上者。
1,1810,和成,102/01/18,16:47:02,澄清102年1月18日時報資訊報導
2,1810,和成,102/02/01,13:35:04,本公司背書保證達公開發行公司資金貸與及 背書保證處理準則第二十五條第一項第四款公告
3,1810,和成,102/02/26,16:11:31,更正本公司102年1月子公司資金貸 與他人資訊申報部分內容
4,1810,和成,102/03/01,14:17:56,本公司背書保證達公開發行公司資金貸與及背書 保證處理準則第二十五條第一項第四款公告
5,1810,和成,102/03/28,11:46:38,公告本次地震對本公司財務及業務無重大影響
6,1810,和成,102/03/29,09:36:01,董事會決議股利分派
7,1810,和成,102/03/29,10:09:04,董事會決議102年股東常會召集相關事項
8,1810,和成,102/03/29,10:36:36,更正董事會決議102年股東常會召集相關事項 之其他應敘明事項:最後過戶日應為102年4月21日
9,1810,和成,102/04/11,10:34:07,10號營收累計金額更正
10,1810,和成,102/04/11,10:54:37,102年度3月營收累計金額更正
11,1810,和成,102/05/13,11:05:01,本公司背書保證達公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第四款公告
12,1810,和成,102/05/23,13:43:08,102年度1-4月關係人交易進銷貨累計金額更正
13,1810,和成,102/06/07,14:54:47,本公司背書保證達公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第四款公告
14,1810,和成,102/06/20,10:51:00,公告本公司102年股東常會重要決議事項
15,1810,和成,102/07/22,15:47:28,公告修正本公司101年度年報內容
16,1810,和成,102/08/02,13:35:03,代子公司和成行貿易(上海)有限公司公告，新增資金貸與金額達 新臺幣一千萬元以上且達該公開發行公司最近期財 務報表淨值百分之二以上者。
17,1810,和成,102/08/02,15:15:27,更正代子公司和成行貿易(上海)有限公司公告，新增資 金貸與金額達新臺幣一千萬元以上且達該公開發行公司 最近期財務報表淨值百分之二以上者。
18,1810,和成,102/08/02,16:54:26,代重要子公司英屬開曼群島和成集團控股有限公司 公告收購和成(中國)有限公司之股權
19,1810,和成,102/09/06,15:46:35,本公司背書保證達公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第三款及第四款公告
20,1810,和成,102/11/01,13:39:03,代子公司和成控股公司公告，新增資金貸與金額達 新臺幣一千萬元以上且達該公開發行公司最近期財 務報表淨值百分之二以上者。
21,1810,和成,102/11/05,08:36:32,公告本公司變更總公司營業地址案
22,1810,和成,102/11/06,08:54:33,102年度7-9月關係人交易應收款及應付款金額更正
23,1810,和成,102/12/09,15:17:48,102年度1-10月資金貸與他人實際動支金額更正
