,公司代號,公司名稱,發言日期,發言時間,主旨
0,1447,力鵬,102/01/02,14:14:10,澄清蘋果日報1011229B8版報導
1,1447,力鵬,102/01/15,10:47:00,更正本公司101年11月關係人交易申報明細資訊
2,1447,力鵬,102/01/23,13:47:22,公告本公司會計主管異動
3,1447,力鵬,102/03/25,18:08:18,公告董事會決議召開102年股東常會事宜
4,1447,力鵬,102/04/01,13:38:10,公告薪資報酬委員會委員異動。
5,1447,力鵬,102/04/23,13:38:22,本公司董事會通過擴充聚合產能
6,1447,力鵬,102/04/23,13:49:32,董事會決議股利分派
7,1447,力鵬,102/04/23,14:04:18,公告董事會決議資本公積轉增資發行新股
8,1447,力鵬,102/04/23,14:05:24,公告變更102年股東常會召集事由
9,1447,力鵬,102/05/09,11:00:04,澄清經濟日報C6版報導
10,1447,力鵬,102/06/03,11:08:55,公告102年06月02日地震對本公司財務及業務並無重大影響
11,1447,力鵬,102/06/05,13:38:21,更正本公司102年第一季會計師核閱報告附註中 之資金貸與他人之資訊
12,1447,力鵬,102/06/13,09:54:44,公告本公司102年股東常會重要決議事項
13,1447,力鵬,102/06/24,15:57:23,公告薪資報酬委員會委員異動。
14,1447,力鵬,102/06/24,17:24:29,公告本公司取得不動產
15,1447,力鵬,102/07/08,16:18:13,公告本公司調整股票股利配股比率
16,1447,力鵬,102/07/08,16:18:41,公告本公司董事會決議除權基準日
17,1447,力鵬,102/07/15,10:18:31,公告蘇力颱風對本公司財務及業務並無重大影響
18,1447,力鵬,102/07/17,10:55:22,修正本公司101年度年報資料
19,1447,力鵬,102/08/22,11:30:36,澄清媒體報導。
20,1447,力鵬,102/10/15,10:30:29,澄清媒體報導。
21,1447,力鵬,102/12/09,16:41:40,本公司受邀參加凱基證券舉辦之2014年台灣投資論壇
