,公司代號,公司名稱,發言日期,發言時間,主旨
0,1817,凱撒衛,109/02/27,18:18:46,公告本公司董事會決議召開一○九年股東常會相關事宜
1,1817,凱撒衛,109/02/27,19:01:20,公告本公司董事會決議股利分派
2,1817,凱撒衛,109/03/02,11:42:43,更正公告本公司董事會決議股利分派
3,1817,凱撒衛,109/03/19,17:12:29,代重要子公司越南凱撒衛浴股份有限公司公告董事會決議 2019年度盈餘分派案
4,1817,凱撒衛,109/03/19,17:12:39,代重要子公司越南凱撒衛浴股份有限公司公告董事會決議 召開2020年股東常會相關事宜
5,1817,凱撒衛,109/03/27,14:42:21,公告本公司董事會決議第一次買回本公司股份
6,1817,凱撒衛,109/03/27,18:57:10,補充公告本公司董事會決議召開一○九年股東常會相關事宜
7,1817,凱撒衛,109/04/16,15:00:56,代重要子公司越南凱撒衛浴股份有限公司公告股東常會重要 決議事項
8,1817,凱撒衛,109/05/06,18:09:57,公告本公司董事會通過修訂「第一次買回股份轉讓員工辦法」
9,1817,凱撒衛,109/05/06,18:19:09,公告本公司董事會通過因子公司金融機構借款而對子公司背書保證 展期，額度達公開發行公司資金貸與及背書保證處理準則第二十五 條第一項第四款
10,1817,凱撒衛,109/05/26,19:28:40,公告第一次買回本公司股份執行情形
11,1817,凱撒衛,109/05/28,15:04:31,公告本公司一○九年股東常會重要決議事項
12,1817,凱撒衛,109/06/09,16:59:44,公告本公司董事會決議股利配發基準日及調整配息率
13,1817,凱撒衛,109/07/10,17:32:28,更正本公司109年6月暨本年累計之合併營收公告資訊
14,1817,凱撒衛,109/08/05,18:40:00,公告本公司董事會通過修訂「第一次買回股份轉讓員工辦法」
15,1817,凱撒衛,109/08/05,18:41:55,公告本公司研發主管異動
16,1817,凱撒衛,109/08/05,19:08:21,公告本公司董事會通過因子公司金融機構借款而對子公司背書保證 展期，額度達公開發行公司資金貸與及背書保證處理準則第二十五 條第一項第四款
17,1817,凱撒衛,109/08/10,16:20:19,公告本公司受邀參加福邦證券舉辦之法人說明會
