,公司代號,公司名稱,發言日期,發言時間,主旨
0,9908,大台北,105/03/24,16:43:41,董事會決議股利分派
1,9908,大台北,105/03/24,17:15:11,董事會決議104年度員工及董監酬勞分派案
2,9908,大台北,105/03/24,17:15:58,本公司董事會決議105年股東常會召開日期、地點及召集事由
3,9908,大台北,105/05/05,18:09:08,公告本公司董事會通過捐贈事宜
4,9908,大台北,105/06/16,16:30:40,補充說明本公司105/5/5董事會決議通過捐贈事宜
5,9908,大台北,105/06/16,16:31:50,公告本公司105年度股東常會決議解除董事競業禁止之限制
6,9908,大台北,105/06/16,16:33:20,公告本公司105年股東常會重要決議事項。
7,9908,大台北,105/06/16,16:36:26,公告本公司105年股東常會全面改選董事及監察人
8,9908,大台北,105/06/28,17:53:59,本公司發言人異動
9,9908,大台北,105/06/28,17:54:57,公告本公司董事會選任董事長
10,9908,大台北,105/06/28,17:57:42,公告本公司董事會決議股利配發基準日
11,9908,大台北,105/06/28,17:58:42,公告本公司董事會聘任總經理
12,9908,大台北,105/06/28,18:00:10,公告本公司董事會決意通過第三屆薪酬委員會委員
13,9908,大台北,105/08/11,16:35:19,公告本公司董事會通過捐贈事宜
