,公司代號,公司名稱,發言日期,發言時間,主旨
0,3055,蔚華科,100/02/10,18:49:05,公告本公司董事會決議召開股東常會
1,3055,蔚華科,100/02/10,18:49:41,本公司董事會通過解除董事競業禁止之限制案
2,3055,蔚華科,100/02/10,18:49:58,"公告本公司九十九年私募增資案新台幣67,000,000元 (6,700,000股)不予辦理。"
3,3055,蔚華科,100/03/14,13:22:00,公告100/03/11日本東北強震對本公司財務及業務並無重大 影響
4,3055,蔚華科,100/04/27,18:51:16,董事會決議發放股利
5,3055,蔚華科,100/04/27,18:51:26,補充本公司董事會決議召開股東常會相關事宜
6,3055,蔚華科,100/04/27,18:51:48,公告本公司預計於100/05/18變更總經理事宜
7,3055,蔚華科,100/04/27,18:51:56,公告本公司預計於100/05/18變更董事長事宜
8,3055,蔚華科,100/04/27,18:52:05,公告本公司預計於100/05/18變更副董事長事宜
9,3055,蔚華科,100/06/22,16:15:48,本公司一百年股東常會重要決議事項公告
10,3055,蔚華科,100/06/22,16:16:18,公告本公司一百年股東常會決議解除 董事之競業禁止限制
11,3055,蔚華科,100/06/22,16:16:45,公告本公司董事會決議除息基準日
12,3055,蔚華科,100/06/30,17:03:01,公告本公司內部稽核主管異動
13,3055,蔚華科,100/07/14,16:06:55,公告本公司100年現金股利發放日
14,3055,蔚華科,100/07/22,15:35:46,公告修正本公司99年度年報資料
15,3055,蔚華科,100/08/25,18:59:16,本公司代子公司欣傳投資(股)公司公告申報 取得浩網科技（股）公司普通股
16,3055,蔚華科,100/08/25,19:25:57,公告本公司董事會決議辦理股份買回事宜
17,3055,蔚華科,100/08/29,17:15:21,本公司自行發現一百年上半年度以下公告金額有誤： 1.投資海外子公司資訊（實際數） 2.赴大陸投資資訊（實際數）
18,3055,蔚華科,100/09/13,14:16:46,本公司更正依規定於100/7/15所做例行性如下公告金額： 1.本公司與關係人間應付款項
19,3055,蔚華科,100/10/12,19:18:25,公告本公司買回股份數量累積達公司已發行股份總額百分之二
20,3055,蔚華科,100/10/25,17:32:10,公告本公司第一次買回庫藏股執行結果
21,3055,蔚華科,100/10/27,10:14:19,更正本公司第一次買回庫藏股執行結果之公告
22,3055,蔚華科,100/10/27,19:39:22,公告本公司董事會決議成立薪酬委員會
23,3055,蔚華科,100/12/18,20:50:40,本公司與全球測試設備領導廠商 Delta Design Inc. and Rasco GmbH (Delta-Rasco) 建立策略夥伴關係
