,公司代號,公司名稱,發言日期,發言時間,主旨
0,3669,圓展,104/01/23,11:23:31,澄清經濟日報C3版報導之訊息
1,3669,圓展,104/02/26,20:42:14,公告董事會決議召開104年股東常會相關事宜
2,3669,圓展,104/02/26,20:55:52,董事會決議股利分派
3,3669,圓展,104/04/09,18:29:28,本公司代理發言人異動
4,3669,圓展,104/06/10,18:21:57,訂定民國104年除息基準日分派股息公告
5,3669,圓展,104/06/10,18:22:15,公告本公司民國104年股東常會重要決議事項
6,3669,圓展,104/06/10,18:22:38,公告本公司民國104年股東常會決議 通過解除董事競業禁止之限制案
7,3669,圓展,104/06/18,16:18:23,本公司董事會決議執行第三次庫藏股買回
8,3669,圓展,104/06/24,13:49:56,公告本公司調整民國104年現金股利配息率
9,3669,圓展,104/06/24,13:56:08,公告本公司買回股份之數量累積已達公司已發行股份總數百分之二
10,3669,圓展,104/06/25,16:49:00,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
11,3669,圓展,104/06/25,19:33:47,係因本公司有價證券於集中交易市場達公布注意 交易資訊標準，故公布相關財務業務等重大訊息， 以利投資人區別瞭解(補充說明)
12,3669,圓展,104/06/29,20:16:23,公告本公司買回股份之數量累積已達公司已發行股份總數百分之四
13,3669,圓展,104/07/02,17:33:33,公告本公司第三次庫藏股買回執行完畢情形
14,3669,圓展,104/07/24,17:17:52,公告本公司董事辭職
15,3669,圓展,104/07/24,17:18:26,公告本公司策略長辭職
