,公司代號,公司名稱,發言日期,發言時間,主旨
0,2305,全友,105/01/08,14:10:10,代重要子公司上海中晶科技有限公司公告總經理異動
1,2305,全友,105/01/21,15:58:15,"代重要子公司上海嘉慧光電子技術有限公司公告董事改選, 暨董事異動達三分之一"
2,2305,全友,105/01/22,14:59:51,"更正1月21日代重要子公司上海嘉慧光電子技術有限公司 董事改選,暨董事異動達三分之一之公告"
3,2305,全友,105/02/22,14:08:43,代子公司上海中晶科技公告取得理財商品
4,2305,全友,105/03/02,11:27:21,本公司擬訂於105年5月24日 (星期二) 上午9時， 假新竹市科學工業園區工業東三路6號本公司會議室，召開105年度 股東常會。
5,2305,全友,105/03/23,14:31:38,公告本公司105/03/23董事會通過決議不分派股利
6,2305,全友,105/03/30,13:23:18,公告本公司105/3/30重新召開董事會通過決議不分派股利
7,2305,全友,105/03/31,17:41:07,代重要子公司上海中晶科技公告贖回理財商品
8,2305,全友,105/05/06,17:19:20,代重要子公司上海嘉慧光電子技術有限公司公告 董事會決議不分派股利
9,2305,全友,105/05/19,16:06:30,本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布財務相關資訊，以利投資人瞭解。
10,2305,全友,105/05/24,14:02:53,公告本公司民國一Ο五年股東常會重要決議事項
11,2305,全友,105/07/11,15:58:02,代重要子公司上海中晶科技公告取得理財商品
12,2305,全友,105/07/11,16:07:55,代重要子公司上海中晶科技有限公司公告董事會決議發放 股利
13,2305,全友,105/07/15,15:06:25,公告修正本公司104年度年報部分資料
14,2305,全友,105/08/02,16:31:03,代重要子公司全友電腦科技(吳江)有限公司公告董事會 決議不分派股利
15,2305,全友,105/11/17,16:56:28,公告修正本公司105年第3季合併財務季報告對大陸投資部份資訊
16,2305,全友,105/11/22,16:03:50,代重要子公司上海中晶科技有限公司公告取得理財商品
