,公司代號,公司名稱,發言日期,發言時間,主旨
0,2017,官田鋼,103/01/06,17:20:54,公告本公司董事會決議買回本公司股份事宜
1,2017,官田鋼,103/01/29,13:33:54,公告本公司102年12月自結合併損益
2,2017,官田鋼,103/02/26,14:27:19,公告本公司103年1月自結合併損益
3,2017,官田鋼,103/03/06,15:13:36,公告第三次買回本公司股份期間屆滿之相關資料
4,2017,官田鋼,103/03/07,15:50:13,公告董事會決議召開ㄧ百零三年股東常會
5,2017,官田鋼,103/03/07,16:17:39,公告本公司董事會決議買回本公司股份事宜
6,2017,官田鋼,103/03/26,15:29:17,公告本公司103年2月自結合併損益
7,2017,官田鋼,103/03/26,16:50:06,董事會決議股利分派
8,2017,官田鋼,103/04/21,14:45:40,公告本公司103年3月自結合併損益
9,2017,官田鋼,103/05/07,16:55:08,公告第四次買回本公司股份期間屆滿之相關資料
10,2017,官田鋼,103/05/29,16:38:52,公告本公司103年4月自結合併損益
11,2017,官田鋼,103/06/06,13:31:31,公告本公司一0三年股東常會重要決議事項
12,2017,官田鋼,103/06/20,13:36:01,公告本公司103年5月自結合併損益
13,2017,官田鋼,103/07/03,15:02:18,公告本公司董事會決議第三次及第四次買回庫藏股註銷減資基準日
14,2017,官田鋼,103/07/25,08:43:51,公告本公司103年6月自結合併損益
15,2017,官田鋼,103/07/28,15:40:08,公告本公司辦理庫藏股註銷完成變更登記事宜
16,2017,官田鋼,103/08/27,14:04:38,公告本公司103年7月自結合併損益
17,2017,官田鋼,103/09/03,17:02:13,補正本公司一○二年度股東會年報
18,2017,官田鋼,103/09/12,13:43:30,公告本公司內部稽核主管異動
19,2017,官田鋼,103/09/23,16:09:40,公告本公司103年8月自結合併損益
20,2017,官田鋼,103/10/28,13:45:03,公告本公司103年9月自結合併損益
21,2017,官田鋼,103/11/11,13:32:42,公告本公司內部稽核主管異動
22,2017,官田鋼,103/11/21,14:27:05,公告本公司103年10月自結合併損益
23,2017,官田鋼,103/12/23,15:05:35,公告本公司103年11月自結合併損益
