,公司代號,公司名稱,發言日期,發言時間,主旨
0,2543,皇昌,106/01/23,18:33:14,澄清媒體報導
1,2543,皇昌,106/03/30,16:59:55,董事會決議股利分派
2,2543,皇昌,106/04/11,14:29:01,本公司董事會決議召開106年股東常會事宜
3,2543,皇昌,106/06/28,14:45:39,公告本公司股東常會重要決議事項
4,2543,皇昌,106/06/28,14:46:57,公告本公司106年股東常會董事(含獨立董事)當選名單
5,2543,皇昌,106/06/28,14:47:33,公告本公司董事會推選江程金先生續任董事長
6,2543,皇昌,106/06/28,14:48:14,公告本公司董事會委任第三屆薪資報酬委員會委員
7,2543,皇昌,106/06/28,14:48:45,公告本公司設立審計委員會
8,2543,皇昌,106/06/28,14:49:50,公告本公司董事會決議除息基準日
9,2543,皇昌,106/09/26,14:46:46,公告本公司董事會決議通過私募普通股補辦公開發行暨申請上市
10,2543,皇昌,106/10/06,17:15:08,公告本公司取得「廣慈博愛園區整體開發計畫公共住宅 第D標統包工程」
11,2543,皇昌,106/10/26,14:35:32,公告本公司取得「桃園市觀音區草漯第一、三、六區 整體開發單元市地重劃統包工程」
12,2543,皇昌,106/11/10,17:49:10,本公司董事會通過106年第3季合併財務報告
13,2543,皇昌,106/12/19,16:59:43,公告本公司受邀參加元富證券舉辦之法人說明會
