,公司代號,公司名稱,發言日期,發言時間,主旨
0,3030,德律,101/01/06,18:28:04,公告本公司截至100年12月份自行結算獲利情形
1,3030,德律,101/02/06,18:07:36,公告本公司截至101年1月份自行結算獲利情形
2,3030,德律,101/02/17,14:24:01,公告董事會決議召開101年股東常會相關事宜
3,3030,德律,101/02/17,14:24:16,公告本公司董事會決議一百年度股利分派情形
4,3030,德律,101/02/17,14:24:31,公告本公司董事會決議盈餘轉增資發行新股
5,3030,德律,101/03/06,18:38:03,公告本公司截至101年2月份自行結算獲利情形
6,3030,德律,101/04/09,18:24:19,公告本公司截至101年3月份自行結算獲利情形
7,3030,德律,101/04/20,13:33:50,補充公告董事會決議召開101年股東常會相關事宜
8,3030,德律,101/05/08,18:56:17,公告本公司截至101年4月份自行結算獲利情形
9,3030,德律,101/06/06,13:48:40,公告本公司101年股東常會重要決議事項
10,3030,德律,101/06/07,16:47:46,公告本公司截至101年5月份自行結算獲利情形
11,3030,德律,101/06/26,14:49:51,公告本公司101年配股及配息基準日
12,3030,德律,101/07/06,18:55:57,公告本公司截至101年6月份自行結算獲利情形
13,3030,德律,101/08/08,18:23:42,公告本公司截至101年7月份自行結算獲利情形
14,3030,德律,101/09/07,19:24:39,公告本公司截至101年8月份自行結算獲利情形
15,3030,德律,101/10/05,20:37:01,公告本公司截至101年9月份自行結算獲利情形
16,3030,德律,101/11/07,17:51:23,公告本公司截至101年10月份自行結算獲利情形
17,3030,德律,101/12/07,18:11:50,公告本公司截至101年11月份自行結算獲利情形
