,公司代號,公司名稱,發言日期,發言時間,主旨
0,6414,樺漢,103/02/10,18:45:37,公告本公司董事會決議召開103年股東常會事宜
1,6414,樺漢,103/02/10,18:49:59,公告本公司董事會決議辦理現金增資發行新股
2,6414,樺漢,103/02/10,18:50:56,公告本公司第二屆薪資報酬委員會委員異動
3,6414,樺漢,103/03/06,17:35:31,公告本公司將於103年3月12日舉辦上市前業績發表會
4,6414,樺漢,103/03/12,18:43:52,董事會決議股利分派
5,6414,樺漢,103/03/12,18:44:38,公告本公司初次上市現金增資委託代收及存儲價款機構
6,6414,樺漢,103/03/13,02:18:57,補充公告本公司召開上市前業績發表會
7,6414,樺漢,103/03/13,11:22:45,澄清媒體有關本公司相關報導
8,6414,樺漢,103/03/13,14:07:30,補充澄清媒體有關本公司相關報導
9,6414,樺漢,103/03/13,20:29:17,公告本公司股票初次上市前現金增資基準日及認股繳款期間
10,6414,樺漢,103/03/18,15:46:31,公告本公司股務單位名稱、辦公處所及連絡電話
11,6414,樺漢,103/03/21,10:06:45,公告本公司股票初次上市現金增資每股承銷價格
12,6414,樺漢,103/03/21,10:14:17,公告本公司股票即將終止興櫃交易並轉至證券交易所上市交易
13,6414,樺漢,103/03/26,17:26:41,公告本公司辦理股票初次上市過額配售內容
14,6414,樺漢,103/03/27,14:57:20,本公司辦理股票初次上市前現金增資收足股款暨增資基準日
15,6414,樺漢,103/03/31,11:34:09,澄清媒體有關本公司相關報導
16,6414,樺漢,103/04/03,10:14:44,澄清媒體有關本公司相關報導
17,6414,樺漢,103/04/03,14:38:39,公告本公司掛牌首五日營業日穩定價格操作結果
18,6414,樺漢,103/04/29,13:35:08,公告本公司103年股東會重要決議
19,6414,樺漢,103/04/29,13:41:27,公告本公司股東常會決議通過解除董事競業禁止之限制案
20,6414,樺漢,103/04/29,14:43:47,公告本公司決議配息基準日
21,6414,樺漢,103/09/03,11:54:13,澄清媒體有關本公司相關報導
22,6414,樺漢,103/09/09,16:28:59,公告本公司購置廠辦大樓
23,6414,樺漢,103/09/09,16:34:21,公告一年內累計取得樺成國際投資股份有限公司 股票達本公司實收資本額百分之二十以上
24,6414,樺漢,103/10/09,15:36:10,公告本公司公開收購瑞祺電通股份有限公司之普通股股份
25,6414,樺漢,103/10/09,15:55:59,公告本公司公開收購瑞祺電通股份有限公司之普通股股份
26,6414,樺漢,103/10/09,15:59:29,公告本公司發行新股以受讓他公司股份
27,6414,樺漢,103/10/09,16:01:49,公告本公司召開重大訊息說明記者會內容
28,6414,樺漢,103/10/09,17:01:59,公告本公司董事會決議召開103年股東臨時會事宜
29,6414,樺漢,103/10/15,18:54:02,公告本公司公開收購瑞祺電通股份有限公司普通股，公開收購條件均已成就
30,6414,樺漢,103/10/23,16:46:52,公告本公司公開收購瑞祺電通股份有限公司普通股之公開收購期間屆滿
31,6414,樺漢,103/11/07,17:46:45,公告本公司董事會決議通過解除經理人競業禁止之限制案
32,6414,樺漢,103/11/17,13:54:04,公告更正本公司103年度第三季XBRL IFRS合併財務報告母公司 暨子公司所持有之母公司庫藏股股數
33,6414,樺漢,103/11/27,18:40:56,公告本公司股東臨時會決議通過解除董事競業禁止之限制案
34,6414,樺漢,103/11/27,18:43:03,公告本公司103年股東臨時會重要決議
35,6414,樺漢,103/12/17,15:22:01,公告本公司董事會決議變更股份交換基準日
36,6414,樺漢,103/12/17,15:23:21,公告本公司董事會決議通過解除經理人競業禁止之限制案
37,6414,樺漢,103/12/19,15:05:53,代子公司樺成國際投資股份有限公司 公告取得瑞祺電通股份有限公司股票
