,公司代號,公司名稱,發言日期,發言時間,主旨
0,2607,榮運,107/02/12,16:27:03,代本公司之子公司「立盛企業」公告購買新造貨櫃。
1,2607,榮運,107/03/22,17:11:51,董事會決議股利分派
2,2607,榮運,107/03/22,17:21:53,公告召開107年股東常會
3,2607,榮運,107/03/23,16:39:16,更正本公司106年12月關係人交易自結申報數資訊
4,2607,榮運,107/04/26,17:01:50,受邀參加永豐金證券舉辦之法人說明會，說明本公司之營運概況。
5,2607,榮運,107/06/13,17:07:06,公告本公司大園基地設置物流產業園區之投資計畫變更
6,2607,榮運,107/06/26,17:15:57,公告本公司107年股東常會重要決議事項
7,2607,榮運,107/06/26,17:21:37,公告本公司107年股東常會決議解除董事及其所代表 法人之競業限制案
8,2607,榮運,107/07/09,17:00:10,公告本公司訂定配息基準日及現金股利發放日
9,2607,榮運,107/11/19,17:59:36,公告本公司受桃園市政府勞動局裁處罰鍰累計新台 幣125萬元
10,2607,榮運,107/12/20,17:10:07,公告本公司董事會通過捐贈事宜
