,公司代號,公司名稱,發言日期,發言時間,主旨
0,1213,大飲,103/02/17,15:37:52,公告本公司第十三屆第十二次董事會決議事項
1,1213,大飲,103/02/17,15:51:37,公告董事會決議召開民國103年股東常會
2,1213,大飲,103/02/19,15:14:36,公告更正本公司103年1月資金貸與他人申報表格中 與旭順食品(股)公司業務往來金額。
3,1213,大飲,103/03/21,15:39:07,公告本公司第十三屆第十三次董事會決議事項
4,1213,大飲,103/03/21,16:57:46,董事會決議股利分派
5,1213,大飲,103/03/21,17:03:34,公告本公司102年年度財務報表依財務會計 準則公報評估認列資產減損損失
6,1213,大飲,103/03/26,13:25:53,公告102年度個體及合併財務報表
7,1213,大飲,103/04/30,14:43:54,依公開發行公司(資金貸與及背書保證處理準則)第二十二條 第一項第三款公告
8,1213,大飲,103/05/07,13:54:19,公告本公司第十三屆第十四次董事會決議事項
9,1213,大飲,103/05/07,14:01:32,公告103年度第一季合併財務報表
10,1213,大飲,103/05/20,13:17:57,本公司103年度股東常會重大決議事項
11,1213,大飲,103/07/04,16:03:20,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
12,1213,大飲,103/07/21,16:43:45,公告修正本公司102年度年報部分資料
13,1213,大飲,103/08/06,16:01:43,公告本公司第十三屆第十五次董事會決議事項
14,1213,大飲,103/08/06,16:24:32,公告103年度第二季合併財務報表
15,1213,大飲,103/08/06,16:42:58,依公開發行公司(資金貸與及背書保證處理準則) 第二十二條第一項第三款公告
16,1213,大飲,103/11/05,13:43:24,公告本公司第十三屆第十六次董事會決議事項
17,1213,大飲,103/11/05,13:47:00,公告103年度第三季合併財務報表
18,1213,大飲,103/11/05,14:03:58,依公開發行公司(資金貸與及背書保證處理準則) 第二十二條第一項第三款公告
19,1213,大飲,103/12/23,14:43:53,公告本公司第十三屆第十七次董事會決議事項
