,公司代號,公司名稱,發言日期,發言時間,主旨
0,2702,華園,104/02/02,15:21:54,代子公司Holiday Garden International Ltd. 累計取得有價證券之相關資料
1,2702,華園,104/03/12,14:27:07,董事會決議增資發行新股
2,2702,華園,104/03/12,16:25:59,董事會決議股利分派
3,2702,華園,104/03/12,16:56:10,華園飯店 召開一０四年度 股東常會
4,2702,華園,104/06/12,10:48:50,華園飯店(股)公司104年股東常會重要決議
5,2702,華園,104/06/23,14:07:14,本公司董事會決議進行投資計劃達實收資本額百分之二十 或新台幣拾億元以上之公告
6,2702,華園,104/06/23,14:08:53,本公司董事會決議進行投資計劃達實收資本額百分之二十 或新台幣拾億元以上之公告
7,2702,華園,104/06/23,16:33:08,本公司預計增資子公司HOLIDAY GARDEN INTERNATIONAL LTD.公告
8,2702,華園,104/06/23,16:33:59,"代子公司HOLIDAY GARDEN U.S.,預計取得 HOLIDAY GARDEN NW CORP.股權公告"
9,2702,華園,104/06/23,16:34:44,"代子公告HOLIDAY GARDEN U.S.,預計取得 HOLIDAY GARDEN VS CORP.股權公告"
10,2702,華園,104/06/23,16:35:29,代子公司HOLIDAY GARDEN NW CORP.預計取得 TownePlace Suites Newark Silicon Valley 旅館
11,2702,華園,104/06/23,16:36:03,代子公司HOLIDAY GARDEN VS CORP.預計取得 Embassy Suite by Hilton Valencia 旅館
12,2702,華園,104/06/23,17:42:55,代子公司HOLIDAY GARDEN INTERNATIONAL LTD.資金貸與公告
13,2702,華園,104/06/23,17:43:31,代子公司HOLIDAY GARDEN U.S.資金貸與公告
14,2702,華園,104/06/23,17:44:28,代子公司HOLIDAY GARDEN SF CORP.資金貸與公告
15,2702,華園,104/07/22,09:37:41,補正本公司103年度年報
16,2702,華園,104/07/23,13:06:12,104息年度現金股息及增資發行新股基準日
17,2702,華園,104/08/24,19:02:07,代子公司Holiday Garden International Ltd. 公告處分有價證券之相關資料
18,2702,華園,104/09/29,14:00:05,更換本公司代理發言人
19,2702,華園,104/10/07,11:10:55,澄清經濟日報104年10月7日C6版報導
