,公司代號,公司名稱,發言日期,發言時間,主旨
0,2014,中鴻,105/01/08,14:53:30,公告本公司104年12月份合併營業收入及財務資訊
1,2014,中鴻,105/02/05,15:44:14,公告本公司105年01月份合併營業收入及財務資訊
2,2014,中鴻,105/03/08,15:36:27,公告本公司105年02月份合併營業收入及財務資訊
3,2014,中鴻,105/03/08,16:56:31,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
4,2014,中鴻,105/03/22,14:32:36,董事會決議股利分派
5,2014,中鴻,105/03/22,14:35:36,公告本公司董事會決議105年股東常會召開事宜
6,2014,中鴻,105/03/28,14:34:29,公告修正本公司104年度第四季合併財務報告公告說明事項一內 容(修正會計師查核意見類型為修正式無保留意見並酌修部份文字)
7,2014,中鴻,105/04/08,15:56:59,公告本公司105年03月份合併營業收入及財務資訊
8,2014,中鴻,105/04/18,16:33:29,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
9,2014,中鴻,105/05/10,16:15:08,公告本公司105年04月份合併營業收入及財務資訊
10,2014,中鴻,105/06/08,15:40:32,公告本公司105年05月份合併營業收入及財務資訊
11,2014,中鴻,105/06/24,16:38:11,公告本公司105年股東常會重要決議事項
12,2014,中鴻,105/06/24,16:38:40,公告本公司股東會通過解除董事競業禁止之限制
13,2014,中鴻,105/07/07,15:56:28,公告本公司105年06月份合併營業收入及財務資訊
14,2014,中鴻,105/07/19,11:31:12,澄清105年7月19日工商時報B4版面之報導說明
15,2014,中鴻,105/07/22,15:41:16,公告更正本公司104年年報部分內容
16,2014,中鴻,105/08/05,16:53:21,公告本公司取得不動產
17,2014,中鴻,105/08/08,16:18:28,公告本公司105年07月份合併營業收入及財務資訊
18,2014,中鴻,105/08/25,11:14:58,澄清105年8月25日自由時報C2版面之報導說明
19,2014,中鴻,105/09/09,16:44:56,公告本公司105年08月份合併營業收入及財務資訊
20,2014,中鴻,105/10/07,15:52:34,公告本公司105年09月份合併營業收入及財務資訊
21,2014,中鴻,105/10/29,11:13:24,本公司法人董事之代表人變動
22,2014,中鴻,105/10/29,11:32:25,公告本公司董事長變動
23,2014,中鴻,105/11/09,16:41:48,公告本公司105年10月份合併營業收入及財務資訊
24,2014,中鴻,105/11/11,17:19:17,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
25,2014,中鴻,105/11/14,14:48:08,公告本公司董事長異動
26,2014,中鴻,105/11/15,15:33:33,公告本公司法人董事代表人異動
27,2014,中鴻,105/12/08,16:50:51,公告本公司105年11月份合併營業收入及財務資訊
