,公司代號,公司名稱,發言日期,發言時間,主旨
0,2427,三商電,101/01/17,17:41:42,公告本公司買回庫藏股執行完畢情形
1,2427,三商電,101/03/21,14:24:22,公告本公司第十二屆第十四次董事會決議召開101年股東常會日期
2,2427,三商電,101/04/27,16:08:39,公告本公司董事會決議發放股利事宜
3,2427,三商電,101/06/12,11:01:11,公告本公司一○一年股東常會重要決議事項
4,2427,三商電,101/06/22,15:19:49,"公告本公司董事會通過對子公司""三商資訊""資金貸與事項"
5,2427,三商電,101/06/22,15:22:24,公告本公司董事會決議除息基準日及配發情形相關事宜
6,2427,三商電,101/08/17,14:50:23,"公告本公司董事會通過對子公司""華眾公司""資金貸與事項"
7,2427,三商電,101/08/17,14:50:48,"公告本公司董事會通過對子公司""天源電子""資金貸與事項"
8,2427,三商電,101/08/17,14:51:08,"代子公司""天源電子有限公司""公告資金貸與事項"
9,2427,三商電,101/10/23,16:51:42,"代子公司""南京三商信息系統設備有限公司""公告資金貸與事項"
10,2427,三商電,101/12/11,15:49:42,"代子公司""南京三商信息系統設備有限公司""公告資金貸與事項"
