,公司代號,公司名稱,發言日期,發言時間,主旨
0,6206,飛捷,100/01/04,16:27:53,公告本公司發言人異動事宜
1,6206,飛捷,100/01/04,16:28:14,公告本公司董事會決議增加被控股公司
2,6206,飛捷,100/01/04,16:28:47,公告本公司董事會決議解除經理人競業禁止限制
3,6206,飛捷,100/01/04,16:44:32,公告本公司董事會決議通過子公司以現金收購歐捷科技 股份有限公司60%股權
4,6206,飛捷,100/03/14,11:18:22,公告日本大地震對本公司財務、業務無影響
5,6206,飛捷,100/03/22,14:19:33,公告本公司董事會決議一○○年度股東常會召開日期
6,6206,飛捷,100/03/29,14:11:58,公告本公司變更股務代理機構事宜
7,6206,飛捷,100/04/12,17:17:23,董事會決議發放股利
8,6206,飛捷,100/04/12,17:20:20,董事會決議增資發行新股
9,6206,飛捷,100/04/26,14:37:05,董事會決議發放股利
10,6206,飛捷,100/05/03,13:53:03,本公司受邀參加Morgan Stanley舉辦Taiwan Discovery Seminar
11,6206,飛捷,100/05/06,17:02:31,公告經濟日報報導本公司營收成長訊息說明
12,6206,飛捷,100/06/09,16:28:58,100年度股東常會重要決議事項
13,6206,飛捷,100/07/15,14:29:10,公告本公司決議除權息基準日
14,6206,飛捷,100/07/18,10:26:27,更正公告本公司停止過戶之起始、截止日及除權息基準日之年度
15,6206,飛捷,100/09/23,13:36:53,公告經濟日報報導本公司KIOSK產品訊息說明
16,6206,飛捷,100/09/23,13:46:13,公告經濟日報及工商時報報導本公司訊息說明
17,6206,飛捷,100/10/06,18:18:58,公告本公司研發主管異動事宜
18,6206,飛捷,100/10/06,18:21:49,本公司董事會決議設置「薪資報酬委員會」及委員
