,公司代號,公司名稱,發言日期,發言時間,主旨
0,1504,東元,105/01/18,11:46:43,說明有關105年01月16日 蘋果日報B5版報導
1,1504,東元,105/01/19,11:27:12,說明105年01月19日 經濟日報 C5版報導
2,1504,東元,105/01/25,16:09:03,代大陸子公司「無錫東元電機有限公司」公告董事會決議事項
3,1504,東元,105/03/11,16:13:26,本公司受邀參加美林證券法人說明會資訊
4,1504,東元,105/03/21,18:36:32,公告董事會決議召開105年股東常會相關事宜
5,1504,東元,105/03/21,18:38:44,董事會決議股利分派
6,1504,東元,105/03/21,18:39:55,公告董事會通過104年度員工及董事酬勞金額及發放方式
7,1504,東元,105/03/21,18:41:01,公告本公司董事會重要決議事項
8,1504,東元,105/03/25,18:00:28,代子公司青島東元精密機電有限公司公告董事會決議 辦理減資事項
9,1504,東元,105/04/08,15:47:02,公告本公司獨立董事異動
10,1504,東元,105/04/08,15:47:31,公告本公司「審計委員會」與「薪資報酬委員會」委員異動
11,1504,東元,105/04/12,16:59:38,公告董事會決議增列105年股東常會議案
12,1504,東元,105/04/12,17:01:27,公告本公司為子公司Motovario S.p.A背書保證金額達新臺幣 三千萬元以上且達本公司最近期財務報表淨值百分之五以上
13,1504,東元,105/04/20,17:25:24,代子公司Motovario S.p.A及其控股公司TECO EMM S.R.L.公 告董事會通過合併案
14,1504,東元,105/05/11,18:02:37,本公司105年第一季合併財務報表提報董事會
15,1504,東元,105/05/12,13:43:34,更正本公司105年第一季合併財務報表公告數值
16,1504,東元,105/05/20,17:55:55,本公司受邀參加德意志證券法人說明會資訊
17,1504,東元,105/05/24,19:38:16,代子公司「青島東元精密機電有限公司」與 「蘇州東元電機有限公司」公告董事會通過合併案
18,1504,東元,105/06/16,15:18:58,本公司105年股東常會重要決議事項
19,1504,東元,105/06/16,16:03:18,本公司股東會補選一席獨立董事
20,1504,東元,105/06/16,16:10:50,公告本公司「審計委員會」與「薪資報酬委員會」委員異動
21,1504,東元,105/06/16,16:18:01,股東會通過解除新任獨立董事競業禁止之限制案
22,1504,東元,105/06/16,16:33:17,公告本公司董事會決議除息基準日相關訊息
23,1504,東元,105/06/17,17:23:50,本公司受邀參加德意志證券法人說明會資訊
24,1504,東元,105/08/03,11:36:24,說明有關105年08月03日工商時報B4版報導
25,1504,東元,105/08/12,15:47:26,本公司105年第二季合併財務報表提報董事會
26,1504,東元,105/09/01,13:51:31,本公司受邀參加瑞士信貸法人說明會資訊
27,1504,東元,105/10/06,19:20:10,說明有關105年10月06日聯合晚報
28,1504,東元,105/10/07,18:39:52,本公司代子公司「東安投資(股)公司」公告董事會重要決議案
29,1504,東元,105/11/01,15:30:53,公告修訂本公司105年度9月份之為他人背書保證餘額
30,1504,東元,105/11/14,16:50:01,本公司105年第三季合併財務報表提報董事會
31,1504,東元,105/11/29,18:22:49,代子公司Motovario Corporation及GR Genesis LLC.公告 董事會通過合併案
32,1504,東元,105/12/08,16:47:44,代子公司「東安資產開發管理(股)公司」公告董事會決議 處分資產案
