,公司代號,公司名稱,發言日期,發言時間,主旨
0,3031,佰鴻,102/03/22,14:10:36,公告本公司董事會決議召開民國102年股東常會日期及相關事宜
1,3031,佰鴻,102/03/22,14:13:50,董事會決議股利分派
2,3031,佰鴻,102/03/27,16:25:21,公告102/03/27地震對本公司財務及業務無影響
3,3031,佰鴻,102/04/01,13:34:13,更正101年度財務報告及合併財務報表附註揭露事項
4,3031,佰鴻,102/06/03,09:47:41,公告102年6月2日地震對本公司財務及業務無重大影響
5,3031,佰鴻,102/06/03,15:15:26,董事會決議透過 Bright Wonder(Mauritius)取得 Bright Wonder(Hong Kong)44.44%之股權投資案
6,3031,佰鴻,102/06/11,11:49:57,公告本公司102年度股東常會重要決議事項
7,3031,佰鴻,102/06/11,11:51:59,公告本公司董監事改選當選名單
8,3031,佰鴻,102/06/11,11:52:53,公告本公司102年股東常會通過解除董事競業禁止之限制案
9,3031,佰鴻,102/06/11,11:53:22,公告本公司第一屆薪酬委員會任期屆滿事宜
10,3031,佰鴻,102/07/31,15:58:23,本公司研發主管發生變動
11,3031,佰鴻,102/08/14,13:48:13,公告本公司董事會決議委任第二屆薪酬委員會委員
12,3031,佰鴻,102/09/16,13:41:09,公告本公司發言人之異動事宜
13,3031,佰鴻,102/09/16,13:41:41,公告本公司代理發言人之異動事宜
