,公司代號,公司名稱,發言日期,發言時間,主旨
0,4737,華廣,103/01/08,14:32:24,依財團法人證券投資人及期貨交易人保護中心來函要求，重 新公告私募普通股分次辦理之資金用途及預計達成效益
1,4737,華廣,103/01/29,16:42:25,依臺灣證券交易所來函規定，公告本公司102年12月自結合併 報表之高流動資產、短期借款、應付短期票券及一年內到期長期 負債相關財務資訊。
2,4737,華廣,103/02/07,11:47:59,公告本公司103年第一次股東臨時會重要決議事項
3,4737,華廣,103/02/17,18:05:32,因會計師事務所內部業務調整變更會計師
4,4737,華廣,103/02/17,19:14:16,公告本公司董事會決議私募普通股價格及策略性 投資人之選定。
5,4737,華廣,103/02/25,15:50:05,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
6,4737,華廣,103/02/26,08:38:37,公告本公司與三諾生物傳感股份有限公司簽訂 《私募認股協議書》
7,4737,華廣,103/02/26,08:38:46,公告本公司與三諾生物傳感股份有限公司簽訂 《戰略合作框架協議書》
8,4737,華廣,103/02/26,16:24:48,依臺灣證券交易所來函規定，公告本公司103年1月自結合併 報表之高流動資產、短期借款、應付短期票券及一年內到期長期 負債相關財務資訊。
9,4737,華廣,103/03/20,15:24:43,因會計師事務所內部業務調整變更會計師
10,4737,華廣,103/03/20,16:32:21,公告董事會決議變更原由華廣深圳轉投資改為由子公司BIONIME INC.轉投資設立子公司作為中國大陸生產基地
11,4737,華廣,103/03/20,18:40:45,公告本公司董事會召集103年股東常會相關事宜
12,4737,華廣,103/03/20,19:11:08,董事會決議股利分派
13,4737,華廣,103/03/21,00:54:47,公告本公司董事會決議變更100年度國內第一次無擔保可轉 換公司債之資金運用計劃
14,4737,華廣,103/03/26,17:59:48,依臺灣證券交易所來函規定，公告本公司103年2月自結合併 報表之高流動資產、短期借款、應付短期票券及一年內到期長期 負債相關財務資訊。
15,4737,華廣,103/04/30,16:21:48,依臺灣證券交易所來函規定，公告本公司103年3月自結合併 報表之高流動資產、短期借款、應付短期票券及一年內到期長期 負債相關財務資訊。
16,4737,華廣,103/05/12,14:49:10,董事會決議修改103年股東常會召集事由
17,4737,華廣,103/05/12,18:19:16,公告依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款規定辦理
18,4737,華廣,103/05/28,16:18:42,依臺灣證券交易所來函規定，公告本公司103年4月自結合併 報表之高流動資產、短期借款、應付短期票券及一年內到期長期 負債相關財務資訊。
19,4737,華廣,103/05/28,17:48:42,更補正103年第一季合併財報第27頁附註揭露事項資金貸與 他人資金貸與性質
20,4737,華廣,103/06/04,18:46:35,更補正103年第一季合併財報第27頁附註揭露事項資金貸與 他人往來項目、資金貸與性質及有短期融通資金必要之原因
