,公司代號,公司名稱,發言日期,發言時間,主旨
0,3024,憶聲,103/01/27,11:25:37,工商時報A9版報導說明
1,3024,憶聲,103/03/26,17:10:03,代子公司倍適得電器股份有限公司公告董事異動
2,3024,憶聲,103/03/30,18:14:17,公告本公司董事會重大決議
3,3024,憶聲,103/03/30,18:15:18,公告本公司董事會決議103年股東常會相關事宜
4,3024,憶聲,103/03/30,18:17:23,董事會決議102年度不分配股利分派
5,3024,憶聲,103/03/30,18:25:19,代子公司倍適得電器股份有限公司公告董事異動
6,3024,憶聲,103/03/30,18:25:48,董事會決議許可經理人從事競業行為
7,3024,憶聲,103/03/30,18:26:12,公告本公司董事會決議設置審計委員會
8,3024,憶聲,103/03/30,19:37:40,更正本公司董事會重大決議公告
9,3024,憶聲,103/04/01,09:56:20,工商時報A13版報導說明
10,3024,憶聲,103/04/30,17:25:02,公告本公司103年03月底自結合併財務報表高流動資產、短期借款 及一年內到期之長期負債金額等財務資訊
11,3024,憶聲,103/04/30,18:00:46,代子公司Action Asia limited公告法人代表董事變動
12,3024,憶聲,103/05/12,16:44:24,本公司董事會重大決議公告
13,3024,憶聲,103/05/12,16:47:08,補充公告本公司董事會決議103年股東常會相關事宜
14,3024,憶聲,103/05/20,16:12:32,更正本公司103年3月自結合併營收
15,3024,憶聲,103/05/20,16:50:45,更正本公司103年3、4月自結合併營收
16,3024,憶聲,103/05/30,14:05:27,公告本公司103年04月底自結合併財務報表高流動資產、短期借款 及一年內到期之長期負債金額等財務資訊
17,3024,憶聲,103/06/06,16:53:45,公告本公司董事會重大決議。
18,3024,憶聲,103/06/24,19:57:24,公告本公司股東會重大決議
19,3024,憶聲,103/06/24,20:01:36,公告本公司103年股東常會改選後董事變動資料
20,3024,憶聲,103/06/24,20:04:32,公告本公司董事會通過董事長續任
21,3024,憶聲,103/06/24,20:09:44,公告本公司股東常會通過解除新任董事競業行為之限制。
22,3024,憶聲,103/06/24,20:11:23,公告本公司成立審計委員會
23,3024,憶聲,103/06/25,09:00:24,本公司董事會決議更換會計師事務所及簽證會計師
24,3024,憶聲,103/06/30,19:29:28,公告本公司103年05月底自結合併財務報表高流動資產、短期借款 及一年內到期之長期負債金額等財務資訊
25,3024,憶聲,103/07/16,16:52:28,補正本公司102年度年報資料。
26,3024,憶聲,103/07/31,15:29:32,公告本公司103年06月底自結合併財務報表高流動資產、短期借款 及一年內到期之長期負債金額等財務資訊
27,3024,憶聲,103/08/08,14:54:47,公告本公司董事會重大決議。
28,3024,憶聲,103/08/08,14:55:09,公告本公司薪酬委員會組成成員異動
29,3024,憶聲,103/08/15,14:10:43,公告更正本公司103年第二季XBRL合併財務報表部份資訊
30,3024,憶聲,103/08/19,16:56:25,代子公司公告董事會重大決議。
31,3024,憶聲,103/08/28,15:24:33,公告本公司103年07月底自結合併財務報表高流動資產、短期借款 及一年內到期之長期負債金額等財務資訊
32,3024,憶聲,103/09/30,18:25:00,公告本公司103年08月底自結合併財務報表高流動資產、短期借款 及一年內到期之長期負債金額等財務資訊
33,3024,憶聲,103/10/15,15:05:47,公告更正本公司101年1月至103年9月每月10日資金貸與他人資訊。
34,3024,憶聲,103/10/30,15:53:01,公告本公司103年09月底自結合併財務報表高流動資產、短期借款 及一年內到期之長期負債金額等財務資訊
35,3024,憶聲,103/11/04,16:49:32,本公司之子公司ASD ELECTRONICS LTD.資金貸與ACTION ASIA LTD.
36,3024,憶聲,103/11/11,16:38:00,代子公司倍適得電器(股)公司公告董事會決議辦理減資案
37,3024,憶聲,103/11/11,16:40:20,代子公司倍適得電器(股)公司公告董事會決議召開股東臨時會
38,3024,憶聲,103/11/12,17:43:13,公告本公司董事會重大決議。
39,3024,憶聲,103/11/28,17:47:23,公告本公司103年10月底自結合併財務報表高流動資產、短期借款 及一年內到期之長期負債金額等財務資訊
40,3024,憶聲,103/12/11,17:54:25,代子公司倍適得電器(股)公司公告董事會決議
41,3024,憶聲,103/12/11,17:56:10,代子公司倍適得電器(股)公司公告股東臨時會重大決議
42,3024,憶聲,103/12/24,17:49:34,代重要子公司公告董事會重大決議。
43,3024,憶聲,103/12/30,18:18:28,公告本公司103年11月底自結合併財務報表高流動資產、短期借款 及一年內到期之長期負債金額等財務資訊
44,3024,憶聲,103/12/30,18:37:55,代子公司FAR YEAR (HOLDING) LIMITED公告資金貸與情形
