,公司代號,公司名稱,發言日期,發言時間,主旨
0,1616,億泰,101/01/10,10:20:52,公告本公司監察人因轉讓持股超過選任時持股的二分之一自然解任
1,1616,億泰,101/01/10,16:08:14,"公告本公司民國100年12月自結合併營收291,810仟元"
2,1616,億泰,101/01/10,16:08:30,公告本公司100年12月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
3,1616,億泰,101/01/10,16:08:40,初次申請股票上市時所出具之承諾事項暨其後續執 行情形
4,1616,億泰,101/02/10,14:09:34,"公告本公司民國101年1月自結合併營收268,479仟元"
5,1616,億泰,101/02/10,14:09:42,公告本公司101年1月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
6,1616,億泰,101/03/09,16:39:09,"公告本公司民國101年2月自結合併營收311,328仟元"
7,1616,億泰,101/03/09,16:39:19,公告本公司101年2月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
8,1616,億泰,101/03/30,14:53:29,董事會決議召開股東會
9,1616,億泰,101/03/30,14:53:41,本公司101年股東常會受理股東提案權公告
10,1616,億泰,101/03/30,14:53:50,董事會決議不分派股利
11,1616,億泰,101/03/30,14:56:22,公開發行公司或其子公司新增背書保證金額達 新臺幣三千萬元以上且達該公開發行公司最近 期財務報表淨值百分之五以上者
12,1616,億泰,101/04/03,13:45:50,公告本公司董事因轉讓持股超過選任時持股的二分之一自然解任
13,1616,億泰,101/04/10,16:45:32,初次申請股票上市時所出具之承諾事項暨其後續執 行情形
14,1616,億泰,101/04/10,16:45:41,"公告本公司民國101年3月自結合併營收391,960仟元"
15,1616,億泰,101/04/10,16:45:50,公告本公司101年3月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
16,1616,億泰,101/04/25,09:16:01,代子公司億泰高科技責任有限公司(越南)公告 接獲大型建廠專案訂單
17,1616,億泰,101/05/10,15:28:06,"公告本公司民國101年4月自結合併營收371,237仟元"
18,1616,億泰,101/05/10,15:28:14,公告本公司101年4月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
19,1616,億泰,101/06/11,17:52:01,"公告本公司民國101年5月自結合併營收346,979仟元"
20,1616,億泰,101/06/11,17:52:12,公告本公司101年5月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
21,1616,億泰,101/06/11,17:52:21,公告本公司從事衍生性金融商品交易 單筆達交易合約10%損失上限
22,1616,億泰,101/06/18,15:19:52,公告本公司一○一年股東常會重要決議事項
23,1616,億泰,101/06/18,15:20:03,本公司董事長續任公告
24,1616,億泰,101/06/18,15:20:14,本公司101年董事全面改選
25,1616,億泰,101/06/18,15:20:27,本公司101年監察人全面改選
26,1616,億泰,101/06/18,15:20:38,一○一年股東會通過解除新任董事競業禁止之限制
27,1616,億泰,101/06/18,15:20:45,公告本公司董事會決議執行長及副執行長任命案
28,1616,億泰,101/06/18,15:20:52,公告本公司董事會聘任第二屆薪資報酬委員會
29,1616,億泰,101/06/20,11:33:47,本公司從事衍生性金融商品交易 單筆達交易合約10%損失上限
30,1616,億泰,101/07/10,16:21:15,初次申請股票上市時所出具之承諾事項暨其後續執 行情形
31,1616,億泰,101/07/10,16:21:22,"公告本公司民國101年6月自結合併營收426,723仟元"
32,1616,億泰,101/07/10,16:21:30,公告本公司101年6月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
33,1616,億泰,101/08/10,14:04:04,"公告本公司民國101年7月自結合併營收424,702仟元"
34,1616,億泰,101/08/10,14:13:25,公告本公司101年7月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
35,1616,億泰,101/08/21,16:07:41,公開發行公司或其子公司新增背書保證金額達 新臺幣三千萬元以上且達該公開發行公司最近 期財務報表淨值百分之五以上者
36,1616,億泰,101/08/21,16:07:49,公開發行公司或其子公司新增背書保證金額達 新臺幣三千萬元以上且達該公開發行公司最近 期財務報表淨值百分之五以上者
37,1616,億泰,101/09/10,17:00:29,"公告本公司民國101年8月自結合併營收370,642仟元"
38,1616,億泰,101/09/10,17:00:37,公告本公司101年8月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
39,1616,億泰,101/09/19,11:58:08,公告本公司股務代理機構：元富證券股份有限公司股務代理部 變更營業處所事宜
40,1616,億泰,101/10/09,18:11:38,"公告本公司民國101年9月自結合併營收368,967仟元"
41,1616,億泰,101/10/09,18:11:46,公告本公司101年9月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
42,1616,億泰,101/11/09,16:13:06,"公告本公司民國101年10月自結合併營收355,787仟元"
43,1616,億泰,101/11/09,16:13:47,公告本公司101年10月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
44,1616,億泰,101/12/10,16:29:49,"公告本公司民國101年11月自結合併營收347,707仟元"
45,1616,億泰,101/12/10,16:30:04,公告本公司101年11月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
46,1616,億泰,101/12/19,15:17:25,新增資金貸與金額達新臺幣一千萬元以上 且達公司最近期財務報表淨值百分之二以上者
