,公司代號,公司名稱,發言日期,發言時間,主旨
0,5288,豐祥-KY,104/01/13,08:40:58,澄清媒體104年01月12日報導
1,5288,豐祥-KY,104/01/14,16:21:51,澄清媒體104年01月14日報導
2,5288,豐祥-KY,104/03/23,18:16:57,本公司取得會計師103年度內部控制專案審查報告
3,5288,豐祥-KY,104/03/23,18:17:27,公告本公司董事會決議股東會召開日期。
4,5288,豐祥-KY,104/03/23,19:26:27,董事會決議股利分派
5,5288,豐祥-KY,104/03/27,08:54:38,澄清媒體報導
6,5288,豐祥-KY,104/04/30,14:06:20,澄清媒體報導
7,5288,豐祥-KY,104/05/05,14:06:19,澄清媒體報導
8,5288,豐祥-KY,104/05/11,17:54:04,更正3/23董事會決議股利分派公告之股東現金股利(補充公告)
9,5288,豐祥-KY,104/05/26,17:01:07,澄清媒體報導
10,5288,豐祥-KY,104/05/29,08:14:43,澄清媒體報導
11,5288,豐祥-KY,104/06/24,14:00:29,公告本公司104年股東常會重要決議事項
12,5288,豐祥-KY,104/06/24,14:04:14,澄清媒體報導
13,5288,豐祥-KY,104/07/14,13:34:45,公告本公司除息基準日
14,5288,豐祥-KY,104/07/20,12:26:49,公告更正本公司2014年年報部分內容
15,5288,豐祥-KY,104/08/10,18:03:00,"本公司對孫公司Vietnam Precision Industrial No.1 Co., Ltd.依資金貸與及背書保證處理準則 第二十五條第一項第三款規定辦理"
16,5288,豐祥-KY,104/08/31,14:20:24,更正103年11月11日代子公司VPIC1公告董事會決議增購 土地、廠房擴建事宜
17,5288,豐祥-KY,104/08/31,14:20:52,公告本公司董事會決議解除經理人之競業禁止限制
18,5288,豐祥-KY,104/09/01,08:30:14,澄清媒體報導
19,5288,豐祥-KY,104/09/25,15:14:41,澄清媒體報導
20,5288,豐祥-KY,104/10/14,13:55:59,本公司受邀參加元大證券舉辦之法人說明會
21,5288,豐祥-KY,104/10/14,13:56:45,本公司受邀參加凱基證券舉辦之法人說明會
22,5288,豐祥-KY,104/10/14,16:50:15,澄清媒體報導
23,5288,豐祥-KY,104/10/20,18:20:16,澄清媒體報導
24,5288,豐祥-KY,104/10/21,08:42:16,澄清媒體報導
25,5288,豐祥-KY,104/10/23,16:26:29,係因本公司有價證券於集中交易市場達公布注意交易資訊標準 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
26,5288,豐祥-KY,104/10/23,17:17:23,澄清媒體報導
27,5288,豐祥-KY,104/10/23,17:17:41,公告更正本公司104年度第三季合併財務報告第54頁關係人交易
28,5288,豐祥-KY,104/10/27,08:21:31,澄清媒體報導
29,5288,豐祥-KY,104/11/17,14:07:42,澄清媒體報導
30,5288,豐祥-KY,104/11/20,13:50:50,本公司受邀參加台灣證券交易所舉辦之法說會。
31,5288,豐祥-KY,104/12/01,08:49:56,澄清媒體報導
