,公司代號,公司名稱,發言日期,發言時間,主旨
0,2509,全坤建,103/01/16,13:35:02,更正申報102年12月營收相關資料
1,2509,全坤建,103/02/25,17:14:15,公告本公司擬與非關係人簽訂開發新北市 八里區中庄段135地號合建案
2,2509,全坤建,103/03/05,13:38:03,補正公告本公司擬與非關係人簽訂開發新北市 八里區中庄段135地號合建案
3,2509,全坤建,103/03/07,11:27:35,代子公司全達建設開發股份有限公司及家圓營造股份有限公司 公告五股洲子洋212案新建工程之工程追加發包
4,2509,全坤建,103/03/10,11:57:12,公告本公司萬華雲峰案工程預算追加案.
5,2509,全坤建,103/03/10,11:57:40,公告本公司董事會決議召開103年度股東常會相事宜.
6,2509,全坤建,103/03/10,13:35:51,公告本公司董事會通過102年第四季(1-12月)合併財務報表.
7,2509,全坤建,103/03/10,15:45:25,補正公告本公司擬與非關係人簽訂開發新北市 八里區中庄段135地號合建案鑑價公告.
8,2509,全坤建,103/03/11,11:50:29,澄清103/3/11工商時報報導
9,2509,全坤建,103/03/18,13:59:54,公告本公司薪資報酬委員會委員異動.
10,2509,全坤建,103/03/24,09:12:31,補正公告本公司萬華雲峰案工程預算追加案.
11,2509,全坤建,103/04/07,15:51:54,本公司董事會通過配合簽證會計師事務所內部調整之更換會計師
12,2509,全坤建,103/04/07,15:52:42,公告補正本公司董事會決議召開103年度股東常會相事宜.
13,2509,全坤建,103/04/07,15:53:13,公告本公司薪資報酬委員會委員異動.
14,2509,全坤建,103/04/07,16:43:54,董事會決議股利分派
15,2509,全坤建,103/04/14,15:29:34,公告本公司擬與非關係人簽訂開發新北市 八里區台北港段72地號合建案.
16,2509,全坤建,103/04/25,16:53:12,代重要子公司全達建設開發(股)公司公告 召開103年股東常會相關事宜
17,2509,全坤建,103/04/25,16:54:59,代重要子公司全達建設開發(股)公司公告董事會決議不分派股利
18,2509,全坤建,103/04/25,16:55:17,代重要子公司家圓營造(股)公司公告 召開103年股東常會相關事宜
19,2509,全坤建,103/04/25,16:55:35,代重要子公司家圓營造(股)公司公告董事會決議不分派股利
20,2509,全坤建,103/04/25,16:55:51,補正公告本公司擬與非關係人簽訂開發新北市 八里區台北港段72地號合建案鑑價報告.
21,2509,全坤建,103/04/29,10:46:24,本公司依公開發行公司資金貸與及背書保證處理準則 第25條第一項第四款規定辦理公告
22,2509,全坤建,103/04/29,10:46:40,本公司依公開發行公司資金貸與及背書保證處理準則 第25條第一項第一款規定辦理公告
23,2509,全坤建,103/05/12,13:39:10,公告本公司董事會通過103年第一季(1-3月)合併財務報表.
24,2509,全坤建,103/05/14,09:42:17,公告越南暴動對本公司目前財務業務並無影響.
25,2509,全坤建,103/06/11,09:53:29,公告本公司103年股東常會決議事項.
26,2509,全坤建,103/06/13,13:32:10,代重要子公司全達建設開發股份有限公司公告 103年股東常會決議事項.
27,2509,全坤建,103/06/13,13:32:25,代重要子公司全達建設開發股份有限公司 公告103年董事及監察人當選名單.
28,2509,全坤建,103/06/13,13:32:40,代重要子公司全達建設開發股份有限公司公告 103年度股東常會決議解除新任董事之競業禁止案.
29,2509,全坤建,103/06/13,13:32:51,代重要子公司全達建設開發股份有限公司公告 董事會決議推舉李隆廣先生為董事長.
30,2509,全坤建,103/06/13,13:33:11,代重要子公司家圓營造股份有限公司 公告103年股東常會決議事項.
31,2509,全坤建,103/06/13,13:33:24,代重要子公司家圓營造股份有限公司 公告董事會決議推舉紀榮村先生為董事長.
32,2509,全坤建,103/06/13,13:33:35,代重要子公司家圓營造股份有限公司公告 103年度股東常會決議解除新任董事之競業禁止案.
33,2509,全坤建,103/06/13,13:33:53,代重要子公司家圓營造股份有限公司 公告103年董事及監察人當選名單.
34,2509,全坤建,103/07/15,11:33:02,公告本公司董事會通過訂定除息基準日
35,2509,全坤建,103/07/18,10:46:32,公告補正本公司102年報相關資料
36,2509,全坤建,103/08/13,11:31:29,本公司捐贈全坤建設文教基金會辦理文化教育之推動
37,2509,全坤建,103/09/12,11:42:37,公告本公司萬華區威峰案新建工程建築工程承攬契約
38,2509,全坤建,103/10/08,13:35:56,代子公司全達建設開發股份有限公司及家圓營造股份有限公司 公告尊峰微風館新建工程之裝修工程發包案
39,2509,全坤建,103/11/12,11:20:52,澄清103/11/12自由時報報導
40,2509,全坤建,103/12/22,11:49:33,本公司董事會決議為配合業務發展需求，擬透過 境外子公司投資美國
