,公司代號,公司名稱,發言日期,發言時間,主旨
0,6230,超眾,100/03/14,10:49:17,公告100/03/11日本強震對本公司財務及業務並無重大影響
1,6230,超眾,100/03/16,16:57:14,更正大陸子公司100年2月從事衍生性商品交易資訊
2,6230,超眾,100/03/25,15:08:39,本公司董事會決議召開100年股東常會日期及相關事宜 公告
3,6230,超眾,100/03/25,15:09:21,公告本公司董事會決議發放股利事宜
4,6230,超眾,100/03/25,15:09:32,公告大陸投資相關事宜
5,6230,超眾,100/03/25,17:37:45,公告本公司內部稽核主管異動
6,6230,超眾,100/03/30,08:23:52,公告智慧財產法院就古河電氣工業株式會社對本公司所提侵 害專利權有關財產權爭議之民事訴訟，以99年度民專訴字第27號 民事判決駁回古河電氣工業株式會社之訴及假執行之聲請。
7,6230,超眾,100/03/31,13:57:03,更正99年度財務報表查核報告類型
8,6230,超眾,100/04/18,14:12:13,澄清蘋果日報100年4月18日B6版有關本公司之報導
9,6230,超眾,100/04/22,08:35:26,公告古河電氣工業株式會社對本公司所提侵害專利權有關財 產權爭議之民事訴訟，不服智慧財產法院99年民專訴字第27號之 第一審民事判決提起上訴事。
10,6230,超眾,100/04/22,16:30:06,更正大陸子公司100年2月從事衍生性商品交易資訊
11,6230,超眾,100/04/22,19:11:39,更正並補充古河電氣工業株式會社對智慧財產法院99年 民專訴字第27號民事判決提起上訴事之公告。
12,6230,超眾,100/05/09,16:12:16,補正99年12月背書保證申報
13,6230,超眾,100/05/13,16:41:50,公告大陸投資事宜
14,6230,超眾,100/05/27,17:49:15,"代子公司CONQUER WISDOM Co.,LTD.公告現金增資 暨以現金增資GLOBE STAR ENTERPRISE LTD.，計1,000萬元美金"
15,6230,超眾,100/06/15,16:53:21,公告本公司99年股東常會重要決議事項
16,6230,超眾,100/08/29,16:04:38,公告本公司董事會通過100年上半年度財務報告及 合併財務報表
17,6230,超眾,100/09/15,17:37:50,代境外子公司暨大陸子公司公告重組大陸投資事業組織架構
18,6230,超眾,100/12/26,15:29:08,公告本公司董事會決議成立薪資報酬委員會
