,公司代號,公司名稱,發言日期,發言時間,主旨
0,2247,汎德永業,109/02/26,10:46:02,澄清109年02月26日報紙工商時報(Commercial Times) 證券．權證的報導
1,2247,汎德永業,109/03/06,20:08:41,代重要子公司捷立汽車股份有限公司公告董事會決議 發放股利
2,2247,汎德永業,109/03/06,20:09:04,代重要子公司捷立汽車股份有限公司公告董事會 (代行股東會職權)重要決議事項
3,2247,汎德永業,109/03/06,20:14:13,公告本公司董事會決議股利分派
4,2247,汎德永業,109/03/06,20:14:31,本公司董事會決議召開109年股東常會公告
5,2247,汎德永業,109/03/06,20:19:21,本公司董事會決議通過授權董事長購置土地
6,2247,汎德永業,109/03/06,20:19:43,本公司董事會決議辦理現金增資發行新股作為股票初次 上市公開承銷事宜
7,2247,汎德永業,109/03/13,17:08:14,公告本公司向臺灣證券交易所股份有限公司申請延長股票 上市買賣開始期限
8,2247,汎德永業,109/04/29,18:15:35,公告本公司向關係人取得使用權資產
9,2247,汎德永業,109/04/29,18:18:19,公告本公司向關係人取得使用權資產
10,2247,汎德永業,109/05/20,10:33:56,澄清109年05月19日財訊快報及109年05月20日自由財經的 報導
11,2247,汎德永業,109/05/26,18:42:27,公告本公司內部稽核主管異動
12,2247,汎德永業,109/05/26,19:10:19,本公司109年5月26日董事會決議購置土地
13,2247,汎德永業,109/05/27,15:52:49,本公司109年5月26日董事會決議購置土地(更正地段)
14,2247,汎德永業,109/06/12,17:37:35,公告本公司109年股東常會重要決議事項
15,2247,汎德永業,109/06/12,17:37:52,公告本公司董事會推選董事長
16,2247,汎德永業,109/06/12,17:38:06,公告本公司董事會決議通過委任第二屆審計委員會委員
17,2247,汎德永業,109/06/12,17:38:27,公告本公司董事會決議通過委任第三屆薪資報酬委員會委員
18,2247,汎德永業,109/06/12,17:38:44,公告本公司109年股東會通過解除新選任董事競業禁止之限制
19,2247,汎德永業,109/06/15,11:16:28,澄清109年06月13日蘋果即時的報導
20,2247,汎德永業,109/06/17,11:52:40,有關本公司董事109年06月17日鏡週刊的報導說明
21,2247,汎德永業,109/06/22,11:53:03,公告本公司109年股東常會全面改選董事(含獨立董事)當選 名單
22,2247,汎德永業,109/07/02,16:31:16,公告本公司經臺灣證券交易所股份有限公司核准第二次延長 股票上市掛牌買賣期限
23,2247,汎德永業,109/08/07,16:48:34,公告本公司董事長訂定除息基準日等相關事宜
24,2247,汎德永業,109/08/07,16:49:13,公告本公司設置公司治理主管
25,2247,汎德永業,109/09/04,14:09:26,公告本公司將於109年9月10日舉行上市前業績發表會
26,2247,汎德永業,109/09/07,11:15:57,公告本公司將於109年9月10日舉行上市前業績發表會(補充公告因應防疫政策)
27,2247,汎德永業,109/09/14,16:05:54,公告本公司股票初次上市現金增資股款委託代收及存儲價款 機構
28,2247,汎德永業,109/09/14,16:06:12,公告本公司股務代理機構名稱、辦公處所及聯絡電話
29,2247,汎德永業,109/09/14,16:06:31,公告本公司股票初次上市前現金增資認股繳款期間暨調整 暫定承銷價相關事宜
30,2247,汎德永業,109/09/23,17:31:59,公告本公司股票初次上巿前現金增資發行新股承銷價格
31,2247,汎德永業,109/10/06,10:43:01,澄清109年10月06日報紙工商時報(Commercial Times) 第A05版綜合要聞的報導
32,2247,汎德永業,109/10/07,13:52:10,公告本公司辦理股票初次上巿過額配售內容
33,2247,汎德永業,109/10/07,13:52:32,公告本公司辦理股票初次上市前現金增資收足股款暨 增資基準日
34,2247,汎德永業,109/10/08,11:59:15,公告本公司股票即將終止興櫃股票櫃檯買賣並轉至臺灣證券 交易所上巿交易
