,公司代號,公司名稱,發言日期,發言時間,主旨
0,1325,恆大,109/01/06,16:03:21,係因本公司有價證券於集中市場達公布注意交易 資訊標準，故公布相關財務業務等重大訊息，以利投 資人區別瞭解。
1,1325,恆大,109/01/30,09:26:33,代重要子公司公告春節復工時間延至2月10
2,1325,恆大,109/02/06,17:04:50,公告本公司董事辭任事宜
3,1325,恆大,109/02/07,15:32:19,係因本公司有價證券於集中市場達公布注意交易 資訊標準，故公布相關財務業務等重大訊息，以利投 資人區別瞭解。
4,1325,恆大,109/03/12,16:02:19,係因本公司有價證券於集中市場達公布注意交易 資訊標準，故公布相關財務業務等重大訊息，以利投 資人區別瞭解。
5,1325,恆大,109/03/25,16:46:34,公告本公司董事會決議召開109年股東常會。
6,1325,恆大,109/03/25,16:59:13,公告本公司董事會決議現金股利分派
7,1325,恆大,109/04/14,15:22:55,係因本公司有價證券於集中交易市場達公布注意 交易資訊標準，故公布相關財務業務等重大訊息，以 利投資人區別瞭解。
8,1325,恆大,109/05/19,15:27:13,係因本公司有價證券於集中交易市場達公布注意 交易資訊標準，故公布相關財務業務等重大訊息，以 利投資人區別瞭解。
9,1325,恆大,109/06/15,17:47:53,公告本公司109年6月15日股東常會重要決議事項
10,1325,恆大,109/06/15,17:50:30,公告本公司109年股東常會改選董事(含獨立董事)
11,1325,恆大,109/06/15,17:55:48,公告本公司109年股東常會決議許可解除董事競業禁止之限制
12,1325,恆大,109/06/15,17:57:01,公告本公司董事會推選通過董事長續任案
13,1325,恆大,109/06/15,17:59:03,公告本公司設置審計委員會
14,1325,恆大,109/06/15,18:12:19,公告本公司薪酬委員會委任薪酬委員變動
15,1325,恆大,109/06/15,18:15:16,公告補正本公司108年度年報部份內容
16,1325,恆大,109/06/20,12:46:54,係因本公司有價證券於集中交易市場達公布注意 交易資訊標準，故公布相關財務業務等重大訊息，以 利投資人區別瞭解。
17,1325,恆大,109/06/30,15:45:25,公告本公司董事會決議除息基準日
18,1325,恆大,109/06/30,15:46:08,公告本公司薪酬委員會委任薪酬委員變動
19,1325,恆大,109/07/20,10:37:57,澄清109年07月20日經濟日報C3版有關本公司報導
20,1325,恆大,109/07/21,15:09:12,係因本公司有價證券於集中交易市場達公布注意 交易資訊標準，故公布相關財務業務等重大訊息，以 利投資人區別瞭解。
21,1325,恆大,109/08/21,15:39:09,係因本公司有價證券於集中交易市場達公布注意 交易資訊標準，故公布相關財務業務等重大訊息，以 利投資人區別瞭解。
