,公司代號,公司名稱,發言日期,發言時間,主旨
0,2466,冠西電,100/01/03,18:05:42,補正公告本公司經董事會決議增加大陸投資
1,2466,冠西電,100/01/04,16:08:34,公告本公司赴大陸地區投資申請未經核准
2,2466,冠西電,100/03/04,17:11:08,公告本公司董事會決議通過與銀行簽訂聯合授信合約
3,2466,冠西電,100/03/04,17:11:42,公告本公司依公開發行公司資金貸與及背書保證處理準則 第25條第一項第2.3.4款申報事項
4,2466,冠西電,100/03/04,17:11:54,公告本公司依公開發行公司資金貸與及背書保證處理準則 第25條第一項第一款申報事項
5,2466,冠西電,100/03/08,17:36:19,補公告99年11月10日本公司依公開發行公司資金貸與及背書 保證處理準則第25條第一項第4款申報事項
6,2466,冠西電,100/03/14,11:09:32,公告日本大地震對本公司財務及業務並無影響
7,2466,冠西電,100/04/08,16:37:22,公告本公司董事會通過盈餘分配案
8,2466,冠西電,100/04/08,16:37:36,公告本公司董事會決議召開一百年度股東常會相關事宜
9,2466,冠西電,100/06/23,16:58:45,公告本公司赴大陸地區投資申請經投審會核准
10,2466,冠西電,100/06/28,16:40:17,公告本公一○○年股東常會重要決議事項
11,2466,冠西電,100/08/10,13:48:51,更正本公司100年3月至6月資金貸與他人公告內容
12,2466,冠西電,100/09/01,16:00:27,公告本公司法人監察人改派代表人
13,2466,冠西電,100/10/14,15:52:15,更正子公司間100年9月資金貸與他人公告內容
14,2466,冠西電,100/10/28,14:43:04,公告本公司內部稽核主管異動
15,2466,冠西電,100/11/01,17:12:53,公告本公司法人董事改派代表人
16,2466,冠西電,100/11/01,17:13:32,更正本公司100年8月及9月資金貸與他人公告內容
17,2466,冠西電,100/12/07,15:58:14,本公司100年前三季合併財務報告部分頁次內容公告更正
18,2466,冠西電,100/12/14,18:55:54,代子公司True Glory Investments Limited公告依公開發行公司 資金貸與及背書保證處理準則第22條第一項第3款申報事項
19,2466,冠西電,100/12/27,17:12:43,公告本公司董事會決議成立薪酬委員會
20,2466,冠西電,100/12/27,17:12:57,公告本公司依公開發行公司資金貸與及背書保證處理準則 第25條第一項第4款申報事項
21,2466,冠西電,100/12/27,17:13:10,代曾孫公司PT COSMO TECHNOLOGY公告依公開發行公司 資金貸與及背書保證處理準則第25條第一項第4款申報事項
