,公司代號,公司名稱,發言日期,發言時間,主旨
0,8033,雷虎,104/01/06,14:14:46,公告本公司103年度現金增資認股基準日及增資發行相關事宜
1,8033,雷虎,104/01/22,17:45:26,公告本公司董事會重要決議事項
2,8033,雷虎,104/01/22,17:45:52,公告本公司董事會決議103年第二次現金增資發行價格
3,8033,雷虎,104/01/23,14:17:53,公告本公司103年12月底自結之高流動性資產、短期借款 及一年內到期長期負債金額
4,8033,雷虎,104/01/26,17:15:23,公告本公司103年第二次現金增資發行新股代收價款及 存儲價款銀行
5,8033,雷虎,104/02/17,08:21:26,公告本公司104年01月底自結之高流動性資產、短期借款 及一年內到期長期負債金額
6,8033,雷虎,104/02/26,15:59:54,本公司103年第二次現金增資催繳公告
7,8033,雷虎,104/03/10,16:36:55,公告本公司103年第二次現金增資股款收足、增資基準日
8,8033,雷虎,104/03/17,08:26:51,公告本公司與日本Tajima公司簽訂日本地區經銷合約
9,8033,雷虎,104/03/17,13:53:37,公告本公司與日本Tajima Motor Corporation簽訂 日本地區經銷合約(修正合作公司全名)
10,8033,雷虎,104/03/20,15:23:25,公告本公司104年02月底自結之高流動性資產、短期借款 及一年內到期長期負債金額
11,8033,雷虎,104/03/24,18:38:32,公告本公司董事會重要決議事項
12,8033,雷虎,104/03/24,18:39:00,董事會決議召開104年股東常會日期及相關事宜
13,8033,雷虎,104/03/24,18:40:00,董事會決議股利分派
14,8033,雷虎,104/03/24,19:01:27,本公司新增資金貸與子公司金額達新臺幣一千萬元 以上且達最近期財務報表淨值百分之二以上者。
15,8033,雷虎,104/03/26,16:40:06,代孫公司雷虎(寧波)科技有限公司公告出售閒置土地及廠房事宜
16,8033,雷虎,104/04/07,16:34:24,本公司103年第二次現金增資催繳期間屆滿公告
17,8033,雷虎,104/04/09,08:15:03,代子公司THUNDER TIGER EUROPE GMBH公告總經理異動
18,8033,雷虎,104/04/16,14:36:28,更正本公司104年01月-03月 關係人交易申報事項
19,8033,雷虎,104/04/17,14:06:35,公告本公司104年03月底自結之高流動性資產、短期借款 及一年內到期長期負債金額
20,8033,雷虎,104/05/05,19:09:09,公告本公司董事會重要決議事項
21,8033,雷虎,104/05/05,19:09:39,董事會決議召開104年股東常會日期及相關事宜 (新增報告及討論事項)
22,8033,雷虎,104/05/05,19:10:06,擬以私募方式辦理現金增資發行普通股案
23,8033,雷虎,104/05/06,17:18:32,董事會決議召開104年股東常會日期及相關事宜 (更正討論事項)
24,8033,雷虎,104/05/27,14:28:28,公告本公司104年04月底自結之高流動性資產、短期借款 及一年內到期長期負債金額
25,8033,雷虎,104/06/16,13:48:22,公告本公司104年股東常會重要決議事項
26,8033,雷虎,104/06/16,13:48:44,公告本公司104年股東常會解除董事之競業禁止事宜
27,8033,雷虎,104/06/22,14:22:37,公告本公司104年05月底自結之高流動性資產、短期借款 及一年內到期長期負債金額
28,8033,雷虎,104/07/17,13:39:40,公告本公司104年06月底自結之高流動性資產、短期借款 及一年內到期長期負債金額
29,8033,雷虎,104/07/30,13:45:55,更正本公司104年06月 資金貸與他人申報事項
30,8033,雷虎,104/08/11,19:28:19,"代子公司ASSOCIATED ELECTRICS, INC.公告新增背書保證金 額達新臺幣三千萬元以上且達該公開發行公司最近期財務報表 淨值百分之五以上者。"
31,8033,雷虎,104/08/11,20:16:06,公告本公司董事會重要決議事項
32,8033,雷虎,104/08/20,14:07:50,公告本公司104年07月底自結之高流動性資產、短期借款 及一年內到期長期負債金額
33,8033,雷虎,104/08/21,08:09:12,"本公司代表子公司Thunder Tiger Model(BVI) Co., Ltd.與 北京中澤文化產業股份有限公司簽訂投資暨合作協議書案"
34,8033,雷虎,104/08/21,18:48:48,公告本公司臨時董事會重要決議事項
35,8033,雷虎,104/09/17,14:25:34,公告本公司104年08月底自結之高流動性資產、短期借款 及一年內到期長期負債金額
36,8033,雷虎,104/09/21,16:46:40,更正本公司104年08月 為他人背書保證申報事項
37,8033,雷虎,104/10/01,17:57:42,公告本公司董事會重要決議事項
38,8033,雷虎,104/10/01,17:58:07,公告本公司103年度第2次現金增資變更計畫
39,8033,雷虎,104/10/02,08:41:51,公告更正本公司董事會重要決議事項
40,8033,雷虎,104/10/20,14:48:54,公告本公司104年09月底自結之高流動性資產、短期借款 及一年內到期長期負債金額
41,8033,雷虎,104/11/06,14:25:20,公告本公司董事會重要決議事項
42,8033,雷虎,104/11/09,09:09:16,更正公告本公司董事會重要決議事項
43,8033,雷虎,104/11/13,16:59:17,公告本公司董事會重要決議事項
44,8033,雷虎,104/11/13,18:59:50,代孫公司雷虎(寧波)科技有限公司公告辦理現金增資案
45,8033,雷虎,104/11/19,15:32:45,公告本公司104年10月底自結之高流動性資產、短期借款 及一年內到期長期負債金額
46,8033,雷虎,104/12/18,13:39:46,公告本公司104年11月底自結之高流動性資產、短期借款 及一年內到期長期負債金額
47,8033,雷虎,104/12/30,18:32:30,公告本公司董事會重要決議事項
48,8033,雷虎,104/12/30,18:33:00,代孫公司雷虎(寧波)科技有限公司公告辦理現金增資變更案
