,公司代號,公司名稱,發言日期,發言時間,主旨
0,2820,華票,100/01/24,16:39:51,澄清說明新聞報導本公司預計標售總部大樓時程。
1,2820,華票,100/03/14,12:10:10,公告日本大地震對本公司財務業務無重大影響。
2,2820,華票,100/03/15,17:52:22,公告本公司召開100年股東常會相關事項。
3,2820,華票,100/03/15,17:52:49,公告本公司董事會決議分派股利。
4,2820,華票,100/06/02,16:10:19,公告本公司100年股東常會重要決議事項
5,2820,華票,100/06/09,17:43:18,公告本公司法人董事臺灣工業銀行(股)公司改派代表人。
6,2820,華票,100/06/14,18:17:57,公告本公司董事長異動。
7,2820,華票,100/06/14,18:18:18,公告本公司總經理異動。
8,2820,華票,100/06/14,18:18:30,公告本公司董事會決議訂定除息基準日。
9,2820,華票,100/07/21,17:23:53,澄清經濟日報A19版有關本公司自結上半年度每股稅前 盈餘之報導。
10,2820,華票,100/09/13,18:54:39,公告本公司設置薪資報酬委員會。
11,2820,華票,100/09/28,18:43:18,公告本公司處分總部大樓事宜。
12,2820,華票,100/09/29,12:07:51,澄清100.09.28奇摩股市中央社有關本公司總部出售EPS 貢獻2.55元之報導。
13,2820,華票,100/10/18,18:28:46,公告本公司內部稽核主管改派。
14,2820,華票,100/12/30,16:23:59,公告本公司為公益形象捐贈「財團法人臺灣工業銀行教育基金會」 新台幣一仟萬元正。
