,公司代號,公司名稱,發言日期,發言時間,主旨
0,6269,台郡,104/01/15,15:10:12,本公司受邀參加德意志銀行所舉辦之dbAccess Taiwan Conference 2015
1,6269,台郡,104/01/26,16:08:56,公告本公司將於2月4日召開法人說明會
2,6269,台郡,104/01/26,16:47:43,公告本公司買回股份期間屆滿之相關資料
3,6269,台郡,104/02/04,13:47:50,公告本公司董事會決議股利分派
4,6269,台郡,104/02/04,13:50:47,公告本公司董事會決議以資本公積轉增資發行新股事宜
5,6269,台郡,104/02/04,16:13:09,公告本公司董事會通過103年度合併財務報表
6,6269,台郡,104/02/04,16:29:28,本公司董事會決議召開104年股東常會公告
7,6269,台郡,104/02/04,16:47:13,本公司董事會決議庫藏股轉讓員工並訂定認股基準日
8,6269,台郡,104/03/16,15:05:07,"本公司受邀參加美林證券舉辦之2015 Taiwan, Technology & Beyond"
9,6269,台郡,104/04/02,13:56:30,公告本公司將於4月15日召開2015年第一季營運成果法人說明會
10,6269,台郡,104/04/15,16:01:34,公告本公司104年第一季自結損益
11,6269,台郡,104/04/20,18:04:09,公告本公司董事會通過104年第1季合併財務報表
12,6269,台郡,104/04/20,18:18:09,本公司董事會決議修正召開104年股東常會公告
13,6269,台郡,104/04/20,18:58:14,公告本公司董事會決議購置土地及建物案
14,6269,台郡,104/05/04,17:26:53,本公司受邀參加Citi Taiwan Corporate Day
15,6269,台郡,104/05/21,14:42:48,公告本公司102年度第一次海外無擔保可轉換公司債發行屆 滿2年，債券持有人得行使賣回權相關事宜
16,6269,台郡,104/05/25,16:10:22,本公司受邀參加富邦2015年度投資論壇
17,6269,台郡,104/06/18,17:48:54,本公司受邀參加UBS Taiwan Conference 2015
18,6269,台郡,104/06/30,17:02:47,公告本公司104年股東常會重要決議事項
19,6269,台郡,104/06/30,17:58:49,公告本公司董事會決議除權息基準日相關事宜。
20,6269,台郡,104/06/30,18:58:26,本公司依公開發行公司資金貸與背書保證處理準則第22條第一 項第二款及第三款公告
21,6269,台郡,104/07/01,11:08:46,澄清媒體報導
22,6269,台郡,104/07/14,17:43:40,公告本公司將於7月28日召開2015年第2季線上法人說明會
23,6269,台郡,104/07/28,15:27:49,公告本公司104年第2季自結損益
24,6269,台郡,104/08/03,18:05:44,公告本公司決議除權息基準日相關事宜。
25,6269,台郡,104/08/03,18:09:33,公告本公司決議調整股東配股配息率
26,6269,台郡,104/08/03,18:19:48,公告調整本公司海外及國內可轉換公司債轉換價格及員工認 股權認股價格
27,6269,台郡,104/08/06,17:59:18,公告本公司董事會通過104年第2季合併財務報表
28,6269,台郡,104/08/06,18:40:30,本公司依公開發行公司資金貸與背書保證處理準則第 二十二條第一項第2及第3款公告
29,6269,台郡,104/08/06,18:42:06,代子公司GRANDPLUS依公開發行公司資金貸與背書保證處理準則 第二十二條第一項第2及第3款公告
30,6269,台郡,104/08/06,18:43:14,代子公司SUCCESS依公開發行公司資金貸與背書保證處理準則 第二十二條第一項第2及第3款公告
31,6269,台郡,104/08/06,18:44:45,公告本公司董事會決議買回庫藏股之事宜
32,6269,台郡,104/08/25,16:04:44,公告本公司庫藏股買回達一定標準之申報
33,6269,台郡,104/09/08,16:32:11,本公司受邀參加Credit Suisse 16th Annual Asian Technology Conference
34,6269,台郡,104/10/05,17:33:25,本公司受邀參加Nomura Taiwan Technology Corporate Day 2015
35,6269,台郡,104/10/06,16:24:01,公告本公司買回股份期間屆滿之相關資料
36,6269,台郡,104/10/14,14:43:28,公告本公司將於10月28日召開2015年第3季營運成果線上法人說明會
37,6269,台郡,104/10/28,17:10:51,公告本公司董事會通過104年第3季合併財務報表
38,6269,台郡,104/10/28,17:12:01,公告本公司研發主管異動
39,6269,台郡,104/10/28,17:12:59,本公司董事會決議庫藏股轉讓員工並訂定認股基準日
40,6269,台郡,104/12/09,15:09:19,本公司受邀參加Daiwa Taiwan Catch The Alpha Corporate Day in Tokyo 2015
41,6269,台郡,104/12/24,17:18:01,公告本公司董事會決議買回庫藏股之事宜
