,公司代號,公司名稱,發言日期,發言時間,主旨
0,8039,台虹,101/01/05,17:33:12,台虹科技100年12月自結合併營收公告
1,8039,台虹,101/01/05,17:35:06,公告本公司與聯貸銀行團簽訂聯合授信合約
2,8039,台虹,101/02/06,16:48:31,台虹科技101年01月自結合併營收公告
3,8039,台虹,101/03/05,16:19:51,台虹科技101年02月自結合併營收公告
4,8039,台虹,101/03/12,13:43:12,本公司受邀參加法人說明會資訊
5,8039,台虹,101/03/19,17:44:32,代子公司博威電子股份有限公司公告股份轉換事宜。
6,8039,台虹,101/03/20,19:55:11,公告本公司新增資金貸與金額達新臺幣一千萬元 以上且達本公司最近期財務報表淨值百分之二以 上。
7,8039,台虹,101/03/21,19:30:34,公告本公司董事會決議召開一０一年股東常會事宜。
8,8039,台虹,101/03/21,19:32:07,公告本公司董事會決議分派100年度盈餘分配案。
9,8039,台虹,101/03/21,19:33:55,公告本公司董事會通過100年度財務報表及合併財務報表。
10,8039,台虹,101/04/05,14:45:26,台虹科技101年03月自結合併營收公告
11,8039,台虹,101/04/25,17:41:16,公告本公司變動發言人及代理發言人
12,8039,台虹,101/04/25,17:43:33,公告本公司董事會通過一０一年第一季財務報表。
13,8039,台虹,101/05/04,15:08:29,更正本公司101年03月資金貸與資訊揭露明細表
14,8039,台虹,101/05/07,16:13:15,台虹科技101年04月自結合併營收公告
15,8039,台虹,101/06/05,15:47:16,台虹科技101年05月自結合併營收公告
16,8039,台虹,101/06/13,15:37:04,公告本公司一０一年股東會重要決議事項
17,8039,台虹,101/06/19,15:34:50,受邀參加富邦證券舉辦之法人說明會。
18,8039,台虹,101/06/19,15:52:16,受邀參加瑞銀證券(UBS)舉辦之法人說明會。
19,8039,台虹,101/07/05,15:23:06,台虹科技101年06月自結合併營收公告
20,8039,台虹,101/07/05,16:19:15,"更正台虹科技101年06月自結合併營收數誤植為""元"""
21,8039,台虹,101/07/20,17:00:12,公告本公司董事會決議除息基準日事宜
22,8039,台虹,101/08/01,18:46:46,公告本公司調整配息比率
23,8039,台虹,101/08/02,15:25:04,公告本公司員工認股權價格調整
24,8039,台虹,101/08/02,15:25:52,公告本公司國內第二次無擔保轉換公司債轉換價格調整
25,8039,台虹,101/08/06,17:51:36,台虹科技101年07月自結合併營收公告
26,8039,台虹,101/08/22,17:01:05,公告本公司董事會通過101年上半年度財務報表及合併財務報表。
27,8039,台虹,101/08/22,17:01:40,公告本公司董事會通過解除經理人競業禁止之限制案
28,8039,台虹,101/09/05,16:49:11,台虹科技101年08月自結合併營收公告
29,8039,台虹,101/09/18,18:43:08,本公司受邀參加統一證券主辦之投資論壇活動
30,8039,台虹,101/09/20,16:11:04,本公司101年上半年度財務報告及合併財務報告更正說明
31,8039,台虹,101/10/05,14:16:31,台虹科技101年09月自結合併營收公告
32,8039,台虹,101/10/24,16:57:13,公告本公司董事會通過101年前三季財務報表及合併財務報表。
33,8039,台虹,101/10/24,19:29:07,公告本公司董事會通過解除董事及經理人競業禁止之限制案
34,8039,台虹,101/10/25,16:44:01,本公司受邀參加國泰證券主辦之2012年第三季營運業績說明會
35,8039,台虹,101/10/30,14:35:50,本公司受邀參加凱基證券主辦之2012年第三季營運業績說明會
36,8039,台虹,101/10/31,13:33:10,本公司受邀參加凱基證券主辦之2012年第三季營運業績說明會
37,8039,台虹,101/11/02,11:42:17,更正本公司101年09月衍生性商品資訊揭露資料
38,8039,台虹,101/11/05,19:03:08,台虹科技101年10月自結合併營收公告
39,8039,台虹,101/11/15,20:22:19,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
40,8039,台虹,101/11/15,20:22:59,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
41,8039,台虹,101/11/16,19:00:01,公告本公司對單一企業背書保證餘額達處理準則 第二十五條第一項第三條標準
42,8039,台虹,101/11/16,19:02:22,資金貸與及背書保證處理準則第二十二條 第一項第一款規定公告
43,8039,台虹,101/11/16,19:05:14,資金貸與及背書保證處理準則第二十二條 第一項第二款規定公告
44,8039,台虹,101/12/05,19:19:39,台虹科技101年11月自結合併營收公告
45,8039,台虹,101/12/10,17:53:21,本公司受邀參加統一證券主辦之法人座談會
