,公司代號,公司名稱,發言日期,發言時間,主旨
0,9943,好樂迪,108/02/21,17:41:34,本公司因重大訊息待公布，經證交所同意自108年2月22日起暫停 交易。
1,9943,好樂迪,108/02/22,17:17:13,本公司與錢櫃企業股份有限公司進行股份轉換之重大訊息說明記者 會主要內容
2,9943,好樂迪,108/02/22,17:25:36,本公司與錢櫃公司擬向公平交易委員會申請合併，由錢櫃公司 以現金對價之股份轉換方式，取得本公司全部已發行且流通在 外之普通股股份，本公司將成為錢櫃百分之百持股之子公司。
3,9943,好樂迪,108/02/22,18:09:49,本公司經證交所同意自108年2月25日起恢復交易。
4,9943,好樂迪,108/03/22,16:07:01,公告本公司董事會決議召開一○八年股東常會相關事宜。
5,9943,好樂迪,108/05/13,17:10:45,董事會決議股利分派
6,9943,好樂迪,108/06/26,15:31:26,公告本公司一○八年股東常會重要決議事項
7,9943,好樂迪,108/06/26,15:31:43,公告本公司108年股東常會全面改選董事、監察人
8,9943,好樂迪,108/06/26,15:31:57,公告本公司董事長任期屆滿，待董事會選任
9,9943,好樂迪,108/06/26,15:32:14,公告本公司108年股東常會決議通過解除董事之競業禁止行為。
10,9943,好樂迪,108/06/26,15:32:27,公告本公司薪資報酬委員會委員任期屆滿。
11,9943,好樂迪,108/06/27,14:21:29,公告本公司108年股東常會議事手冊更正事宜
12,9943,好樂迪,108/07/05,15:22:29,公告本公司董事會選任董事長。
13,9943,好樂迪,108/07/05,15:22:46,公告本公司董事會決議委任薪資報酬委員會委員。
14,9943,好樂迪,108/08/15,15:14:07,公告本公司董事異動
15,9943,好樂迪,108/08/21,14:32:10,本公司就公平會發佈有關本公司申報結合案之新聞稿說明
16,9943,好樂迪,108/08/21,17:33:19,本公司董事長決議發放現金股利(除息基準日)
17,9943,好樂迪,108/08/22,15:36:35,"收到公平會禁止""錢櫃企業(股)公司與本公司結合案""之函文。"
18,9943,好樂迪,108/10/01,08:56:50,公告本公司現金股利發放日因受颱風停止上班影響，順延 至108年10月02日發放
19,9943,好樂迪,108/11/11,13:55:41,公告本公司受邀參加福邦證券舉辦之法人說明會。
