,公司代號,公司名稱,發言日期,發言時間,主旨
0,2882,國泰金,102/01/04,17:56:26,代子公司國泰證券公告取得台積電(股)公司101年度第4期 丙類券無擔保普通公司債
1,2882,國泰金,102/01/04,17:56:40,代子公司國泰證券公告取得台積電(股)公司101年度第4期 甲類券無擔保普通公司債
2,2882,國泰金,102/01/07,17:35:01,公告本公司受邀參加Macquarie舉辦之投資人說明會
3,2882,國泰金,102/01/07,19:24:51,代子公司國泰人壽公告 取得遠東宏信(3360.HK)股票
4,2882,國泰金,102/01/09,19:07:45,代子公司國泰人壽公告董事會重要決議事項
5,2882,國泰金,102/01/09,19:08:12,代子公司國泰人壽公告董事會決議對大陸國泰產險增資事宜
6,2882,國泰金,102/01/09,19:08:40,代子公司國泰產險公告董事會決議對大陸國泰產險增資事宜。
7,2882,國泰金,102/01/09,19:09:27,代子公司國泰人壽公告取得 ING (L) Renta Fund Emerging Market Debt
8,2882,國泰金,102/01/09,19:10:12,代子公司國泰人壽公告取得 BNP Paribas L1 Bond World Emerging Local
9,2882,國泰金,102/01/09,19:11:11,公告本公司暨主要子公司101年12月自結稅後損益
10,2882,國泰金,102/01/10,17:29:54,代世越銀行公告法人董事(國泰世華銀行及越南工商銀行) 之代表人改派
11,2882,國泰金,102/01/10,17:30:36,代世越銀行公告內部稽核主管異動
12,2882,國泰金,102/01/15,17:50:04,代子公司國泰人壽公告取得 AXA IM FIIS US Short Duration High Yield Fund
13,2882,國泰金,102/01/15,17:50:15,代子公司國泰人壽公告取得 Templeton Global Bond Fund
14,2882,國泰金,102/01/21,17:42:05,代子公司國泰綜合證券股份有限公司公告取得 華南金融控股股份有限公司101年度第1期 無擔保普通公司債
15,2882,國泰金,102/01/22,18:38:08,代子公司國泰綜合證券股份有限公司公告取得 臺灣化學纖維股份有限公司101年度第3期無擔保 普通公司債
16,2882,國泰金,102/01/22,18:38:20,代子公司國泰綜合證券股份有限公司公告取得 臺灣化學纖維股份有限公司101年度第3期無擔保 普通公司債
17,2882,國泰金,102/01/22,18:38:38,代子公司國泰人壽公告取得 PIMCO Global Real Return Bond Fund
18,2882,國泰金,102/01/22,18:38:52,代子公司國泰人壽公告取得 ING (L) Renta Fund Emerging Market Debt
19,2882,國泰金,102/01/23,17:30:38,代子公司國泰人壽公告取得 Crown Global Secondaries III Plc
20,2882,國泰金,102/01/24,19:11:17,代子公司國泰綜合證券股份有限公司公告取得 台灣積體電路製造股份有限公司102年度第1期 無擔保普通公司債
21,2882,國泰金,102/01/24,19:13:05,代子公司國泰人壽公告取得 BNP Paribas L1 Bond World Emerging Local
22,2882,國泰金,102/01/24,19:13:23,代子公司國泰人壽公告取得 PIMCO Global High Yield Bond Fund
23,2882,國泰金,102/01/24,19:13:33,代子公司國泰人壽公告取得 PIMCO High Yield Bond Fund
24,2882,國泰金,102/01/24,19:13:52,代子公司國泰人壽公告取得 ING (L) Flex - Senior Loans
25,2882,國泰金,102/01/24,19:14:03,代子公司國泰人壽公告取得 Julius Baer Local Emerging Bond Fund
26,2882,國泰金,102/01/25,18:23:08,"本公司代子公司國泰人壽公告取得 Empyrean Capital Overseas Fund, Ltd."
27,2882,國泰金,102/01/25,18:23:22,本公司代子公司國泰人壽公告取得 Monarch Structure Credit Fund Ltd.
28,2882,國泰金,102/01/25,18:23:36,"本公司代子公司國泰人壽公告取得 Addison Clark Offshore Fund, Ltd."
29,2882,國泰金,102/01/25,18:23:48,本公司代子公司國泰人壽公告取得 Eminence Fund Ltd.
30,2882,國泰金,102/01/29,17:46:22,代子公司國泰人壽公告取得 AXA IM FIIS US Short Duration High Yield Fund
31,2882,國泰金,102/01/30,18:12:41,代子公司國泰人壽公告取得 Fidelity US High Yield Fund
32,2882,國泰金,102/01/30,18:13:15,代子公司國泰人壽公告取得 AXA WF US High Yield Bonds
33,2882,國泰金,102/01/31,18:30:46,"代子公司國泰人壽公告取得 Silver Lake Partners IV, L.P."
34,2882,國泰金,102/02/05,18:09:13,代子公司國泰人壽公告取得 ING (L) Flex - Senior Loans
35,2882,國泰金,102/02/05,21:34:35,公告本公司暨主要子公司102年01月自結合併稅後損益
36,2882,國泰金,102/02/06,17:48:57,代子公司國泰人壽公告取得 Templeton Global Bond Fund
37,2882,國泰金,102/02/07,19:04:50,代越南國泰產險公告總經理異動事宜
38,2882,國泰金,102/02/07,19:05:07,代子公司國泰人壽公告取得 華夏精選人民幣債券基金
39,2882,國泰金,102/02/19,17:51:18,代越南國泰人壽保險有限公司公告增加註冊資本額
40,2882,國泰金,102/02/19,17:51:30,代越南國泰人壽保險有限公司公告董事長異動
41,2882,國泰金,102/02/19,17:51:40,代越南國泰人壽保險有限公司公告董事異動
42,2882,國泰金,102/02/19,17:51:52,代越南國泰人壽保險有限公司公告三分之一 以上董事發生變動
43,2882,國泰金,102/02/19,17:52:02,代子公司國泰綜合證券股份有限公司公告取得南亞塑膠 工業股份有限公司101年度第3期無擔保普通公司債
44,2882,國泰金,102/02/20,18:41:15,代子公司國泰人壽公告處分 AXA World Fund American Growth Fund
45,2882,國泰金,102/02/20,18:41:24,代子公司國泰人壽公告處分 ROBECO Institutional Conservative Equity Fund
46,2882,國泰金,102/02/21,18:08:58,代子公司國泰人壽公告取得 Templeton Global Bond Fund
47,2882,國泰金,102/02/21,18:09:08,代子公司國泰人壽公告取得 Robeco High Yield Bonds
48,2882,國泰金,102/02/21,18:09:17,代子公司國泰人壽公告取得 PIMCO Global High Yield Bond Fund
49,2882,國泰金,102/02/23,17:22:33,澄清大眾媒體報導
50,2882,國泰金,102/02/23,17:35:04,代子公司國泰世華商業銀行公告授信資產之轉讓
51,2882,國泰金,102/02/25,19:06:48,代子公司國泰人壽公告取得 Babson Capital European Loan Fund
52,2882,國泰金,102/02/25,19:07:05,代子公司國泰人壽公告取得 Babson Capital Global Loan Fund
53,2882,國泰金,102/02/25,19:07:20,代子公司國泰人壽公告取得 QVT Offshore Ltd.
54,2882,國泰金,102/02/25,19:07:34,代子公司國泰人壽公告取得 Pelham Long Short Fund Ltd.
55,2882,國泰金,102/02/26,17:43:05,代子公司國泰人壽公告取得 Aberdeen Global-Asian Smaller Companies Fund
56,2882,國泰金,102/02/27,17:40:45,公告本公司法人說明會日期及相關財務業務資訊
57,2882,國泰金,102/02/27,17:40:58,公告本公司受邀參加Credit Suisse舉辦之投資人說明會
58,2882,國泰金,102/02/27,18:19:13,本公司代子公司國泰人壽公告取得 BNP Paribas L1 Bond World Emerging Local
59,2882,國泰金,102/02/27,18:19:35,本公司代子公司國泰人壽公告取得 Julius Baer Local Emerging Bond Fund
60,2882,國泰金,102/02/27,18:20:12,本公司代子公司國泰人壽公告取得 JPMorgan Emerging Local Currency Debt Fund
61,2882,國泰金,102/02/27,19:08:21,(更正)公告本公司法人說明會日期及相關財務業務資訊
62,2882,國泰金,102/02/27,19:18:48,本公司代子公司國泰人壽公告取得 PIMCO (GIS) Emerging Markets Bond Fund
63,2882,國泰金,102/03/01,14:46:26,代子公司國泰投信公告總經理異動情形
64,2882,國泰金,102/03/01,14:46:40,代子公司國泰投信公告法人董事代表人異動
65,2882,國泰金,102/03/01,14:46:57,代子公司國泰投信公告三分之一以上董事發生變動
66,2882,國泰金,102/03/01,14:47:20,代子公司國泰投信公告代理發言人異動
67,2882,國泰金,102/03/01,14:47:52,代子公司國泰投信公告董事長異動情形
68,2882,國泰金,102/03/01,17:30:53,代國泰期貨公告董事長異動
69,2882,國泰金,102/03/01,17:31:20,代國泰期貨公告董事異動情形
70,2882,國泰金,102/03/06,17:41:02,代子公司國泰人壽保險股份有限公司公告自地委建工程 承攬契約總金額及完工期限日期
71,2882,國泰金,102/03/07,13:47:24,公告本公司暨主要子公司102年02月自結合併稅後損益
72,2882,國泰金,102/03/08,17:34:48,公告本公司受邀參加Merrill Lynch舉辦之投資人說明會
73,2882,國泰金,102/03/11,17:37:30,代子公司國泰綜合證券股份有限公司公告取得聯華電子 股份有限公司102年度第1期無擔保普通公司債
74,2882,國泰金,102/03/12,17:31:06,代子公司國泰投信公告董事會通過101年度盈餘分派案
75,2882,國泰金,102/03/12,17:31:54,代子公司國泰投信公告董事會通過101年度決算財務報表
76,2882,國泰金,102/03/14,18:27:29,代子公司國泰證券公告董事會 通過101年度盈餘分派案
77,2882,國泰金,102/03/14,18:28:23,代子公司國泰證券公告董事會 通過101年度決算財務報表及合併財務報表案
78,2882,國泰金,102/03/14,18:29:07,代子公司國泰綜合證券公告會計主管異動
79,2882,國泰金,102/03/14,18:29:55,代國泰投顧公告董事會通過101年度盈餘分派案
80,2882,國泰金,102/03/14,18:30:35,代國泰投顧公告董事會通過101年度決 算財務報表
81,2882,國泰金,102/03/14,18:31:28,代國泰期貨公告董事會通過101年度決算財務報表
82,2882,國泰金,102/03/14,18:32:13,代國泰期貨公告董事會通過101年度盈餘分派案
83,2882,國泰金,102/03/14,18:33:19,代子公司國泰人壽公告取得 Fidelity Asian High Yield Bond Fund
84,2882,國泰金,102/03/14,18:34:33,代子公司國泰人壽公告取得 Julius Baer Local Emerging Bond Fund
85,2882,國泰金,102/03/15,17:38:01,代世越銀行公告發放股利
86,2882,國泰金,102/03/15,17:38:28,代子公司國泰世華銀行公告召開董事會通過 101年度本行決算財務報表及合併財務報表案
87,2882,國泰金,102/03/15,17:39:14,"代子公司國泰世華銀行公告擬於國際次級市場出售 授信戶Global Investment House K.S.C. 不良債權 本金USD12,945,742。"
88,2882,國泰金,102/03/15,17:39:35,代子公司國泰世華銀行公告董事會決議 101年度股利分派事項
89,2882,國泰金,102/03/15,17:40:05,代子公司國泰世華銀行公告董事會決議盈餘轉增資發行新股
90,2882,國泰金,102/03/15,17:47:08,代子公司國泰產險公告董事會代行股東會職權決議 修訂公司章程
91,2882,國泰金,102/03/15,17:49:32,代子公司國泰產險公告董事會通過 101年度決算財務報表及合併財務報表
92,2882,國泰金,102/03/15,17:50:33,代子公司國泰產險公告董事會決議 101年度股利分派事項
93,2882,國泰金,102/03/15,17:51:19,代子公司國泰產險公告董事會決議 盈餘轉增資發行新股
94,2882,國泰金,102/03/15,18:15:34,公告本公司董事會通過一○一年度決算財務報表、 合併財務報表
95,2882,國泰金,102/03/15,18:16:24,公告本公司102年股東常會召開日期及召集事由
96,2882,國泰金,102/03/15,18:17:51,本公司董事會之議決事項，未經審計委員會通過，而經全體 董事三分之二以上同意通過者。
97,2882,國泰金,102/03/15,18:18:36,本公司擬規劃辦理長期 資金募集案
98,2882,國泰金,102/03/15,18:19:21,代子公司國泰投信公告法人董事代表人異動
99,2882,國泰金,102/03/15,18:20:50,代子公司國泰投信公告三分之一以上董事發生變動
100,2882,國泰金,102/03/15,18:23:36,代子公司國泰人壽公告董事會重要決議事項
101,2882,國泰金,102/03/15,18:24:24,代子公司國泰人壽公告董事會通過101年度盈餘分派案
102,2882,國泰金,102/03/15,18:25:03,百慕達國泰保險公司董事長變動
103,2882,國泰金,102/03/15,18:25:51,百慕達國泰保險公司總經理變動
104,2882,國泰金,102/03/15,18:26:49,百慕達國泰保險公司法人董事或監察人之代表人變動
105,2882,國泰金,102/03/15,18:27:26,百慕達國泰保險公司三分之一以上董事發生變動
106,2882,國泰金,102/03/15,18:28:22,代子公司國泰人壽保險股份有限公司公告解除經理人 從事競業禁止限制
107,2882,國泰金,102/03/15,18:29:00,代子公司國泰人壽公告取得 ING (L) Flex - Senior Loans
108,2882,國泰金,102/03/18,17:02:42,代柬埔寨SBC銀行公告增選獨立董事
109,2882,國泰金,102/03/20,17:34:54,代子公司國泰人壽公告取得 易方達人民幣固定收益基金
110,2882,國泰金,102/03/22,17:37:39,本公司代子公司國泰人壽公告取得 Templeton Global Bond Fund
111,2882,國泰金,102/03/22,17:37:58,本公司代子公司國泰人壽公告取得 Templeton Strategic Income Fund
112,2882,國泰金,102/03/22,17:39:39,代大陸國泰產險公告董事異動事宜
113,2882,國泰金,102/03/22,17:39:51,代大陸國泰產險公告董事長異動事宜
114,2882,國泰金,102/03/25,19:30:42,代子公司國泰人壽公告取得 BlackRock GIS Income Strategies Portfolio
115,2882,國泰金,102/03/25,19:31:15,代子公司國泰人壽公告處分 Millennium International Ltd
116,2882,國泰金,102/03/25,19:31:50,"代子公司國泰人壽公告處分 Viridian Fund, Ltd."
117,2882,國泰金,102/03/25,19:32:33,代子公司國泰人壽公告處分 Good Hill Capital Partners Fund
118,2882,國泰金,102/03/25,19:36:19,代大陸國泰產險公告董事異動事宜
119,2882,國泰金,102/03/25,19:36:26,代子公司國泰產險公告董事／總經理 許榮賢於大陸地區兼任職務
120,2882,國泰金,102/03/27,17:24:52,公告27日南投強震對本公司財務業務無重大影響
121,2882,國泰金,102/04/01,18:35:47,"代子公司國泰人壽公告取得 NCD Partners VII, L.P."
122,2882,國泰金,102/04/01,18:36:04,"代子公司國泰人壽公告取得 Northgate Venture Partners VI, L.P."
123,2882,國泰金,102/04/02,08:30:37,代子公司國泰人壽公告對上海子公司增資事宜已獲投審會核准
124,2882,國泰金,102/04/02,18:01:03,代子公司國泰人壽公告取得 Robeco Euro Government Bonds Fund
125,2882,國泰金,102/04/02,18:01:50,"代子公司國泰人壽公告取得 KPS Special Situations Fund IV, L.P."
126,2882,國泰金,102/04/03,19:26:57,代越南國泰產險公告總經理異動事宜
127,2882,國泰金,102/04/03,19:27:17,代子公司國泰投信公告新任總經理
128,2882,國泰金,102/04/03,19:28:12,代子公司國泰人壽保險股份有限公司公告 修正自地委建工程承攬契約總金額
129,2882,國泰金,102/04/08,17:55:17,代子公司國泰人壽公告 中信金現金增資認股案
130,2882,國泰金,102/04/09,20:12:43,代子公司國泰人壽公告處分 ING (L) Renta Fund Emerging Market Debt
131,2882,國泰金,102/04/09,20:12:54,代子公司國泰人壽公告處分 JPMorgan Emerging Local Currency Debt Fund
132,2882,國泰金,102/04/09,20:13:03,代子公司國泰人壽公告處分 Julius Baer Local Emerging Bond Fund
133,2882,國泰金,102/04/09,20:13:16,代子公司國泰人壽公告處分 PIMCO Emerging Markets Bond Fund
134,2882,國泰金,102/04/09,20:13:23,代子公司國泰人壽公告取得 Blackstone Real Estate Debt Strategies II L.P.
135,2882,國泰金,102/04/10,17:43:40,公告本公司暨主要子公司102年03月自結合併稅後損益
136,2882,國泰金,102/04/10,17:51:42,公告本公司受邀參加JP Morgan舉辦之投資人說明會
137,2882,國泰金,102/04/10,18:25:03,代子公司國泰人壽公告取得 GAM Star Fund PLC - Continental European Equity
138,2882,國泰金,102/04/10,18:25:15,代子公司國泰人壽公告處分 Morgan Stanley Investment Funds-Global Brands Fund
139,2882,國泰金,102/04/11,19:15:17,代子公司國泰人壽公告處分 Fidelity India Focus
140,2882,國泰金,102/04/11,19:15:30,代子公司國泰人壽公告取得 Robeco Euro Government Bonds Fund
141,2882,國泰金,102/04/11,19:15:42,代大陸國泰人壽發布董事任職資格核准事宜
142,2882,國泰金,102/04/12,16:38:48,公告本公司法人說明會日期及相關財務業務資訊
143,2882,國泰金,102/04/12,17:58:04,代大陸國泰產險公告董事長異動事宜
144,2882,國泰金,102/04/12,17:59:22,代子公司國泰人壽公告取得 BlackRock Institutional Euro Liquidity Fund
145,2882,國泰金,102/04/12,17:59:30,代子公司國泰人壽公告取得 Robeco High Yield Bonds
146,2882,國泰金,102/04/15,18:31:08,"代子公司國泰人壽公告取得 StepStone Secondary Opportunities Fund II, L.P."
147,2882,國泰金,102/04/16,18:20:47,代子公司國泰人壽公告取得 ING (L) Flex - Senior Loans
148,2882,國泰金,102/04/16,18:20:57,代子公司國泰人壽公告取得 AXA IM FIIS US Short Duration High Yield Fund
149,2882,國泰金,102/04/16,18:21:05,代子公司國泰人壽公告取得 UBS (Lux) Bond SICAV short Duration High Yield  Fund I-B Share
150,2882,國泰金,102/04/16,18:21:14,代子公司國泰人壽公告處分 UBS (Lux) Bond SICAV short Duration High Yield  Fund IA3 Share
