,公司代號,公司名稱,發言日期,發言時間,主旨
0,2603,長榮,101/01/18,19:36:49,公告本公司之子公司Peony Investment S.A.決議增資 Balsam Investment (Netherlands) N.V.
1,2603,長榮,101/02/14,13:27:18,澄清工商時報101年2月14日A4版報導
2,2603,長榮,101/03/16,18:34:23,公告本公司董事會決議不發放股利
3,2603,長榮,101/03/16,18:38:03,公告本公司董事會決議召開101年股東常會事宜
4,2603,長榮,101/03/16,18:42:08,公告本公司國內第3次無擔保轉換公司債 及第1次有擔保交換公司債停止轉(交)換事宜
5,2603,長榮,101/03/16,18:45:11,本公司董事會決議發行國內第十二次有擔保普通公司債
6,2603,長榮,101/03/21,19:06:20,公告本公司之子公司Peony Investment S.A.決議增資 Balsam Investment (Netherlands) N.V.
7,2603,長榮,101/03/27,19:18:55,補充公告本公司第十二次有擔保普通公司債發行利率、 受託人及還本付息機構等發行條件
8,2603,長榮,101/03/27,19:24:06,代本公司之子公司「長榮海運英國公司」公告執行Ever Elite 船舶之買回權
9,2603,長榮,101/05/11,20:09:45,公告本公司內部稽核主管異動
10,2603,長榮,101/05/11,20:22:56,公告採用國際會計準則(以下簡稱IFRSs)之開帳日財務影響
11,2603,長榮,101/06/15,15:20:20,公告本公司101年股東常會重要決議事項
12,2603,長榮,101/06/27,18:24:58,本公司國內第一次有擔保交換公司債到期還本暨終止上櫃公告
13,2603,長榮,101/07/02,19:58:38,代本公司之子公司青標海運公告與希臘船東Enesel S.A. 簽訂租船合約
14,2603,長榮,101/07/02,20:00:26,代本公司之子公司長榮海運英國公司公告與希臘船東Enesel S.A. 簽訂租船合約
15,2603,長榮,101/10/30,16:42:17,公告本公司應邀參加匯豐銀行舉辦之法人說明會
16,2603,長榮,101/12/25,19:04:37,公告本公司董事會決議捐贈財團法人張榮發慈善基金會事宜
17,2603,長榮,101/12/25,19:14:02,本公司新增背書保證金額達「公開發行公司資金貸與 及背書保證處理準則」第二十五條第一項第四款之標 準
18,2603,長榮,101/12/28,17:27:53,本公司之子公司合併
