,公司代號,公司名稱,發言日期,發言時間,主旨
0,2401,凌陽,101/03/01,08:49:40,公告本公司依財務會計準則公報第34、35號認列資產減損
1,2401,凌陽,101/03/13,18:28:02,本公司受邀參加BofAML TTB 2012 Conference
2,2401,凌陽,101/03/21,18:07:15,公告本公司董事會決議召開股東常會議案相關事宜
3,2401,凌陽,101/03/23,11:42:52,說明101/03/23自由時報C1版之有關報導
4,2401,凌陽,101/04/11,11:42:15,更正101年3月資金貸與他人申報事項
5,2401,凌陽,101/04/27,17:19:28,更新公告本公司董事會決議召開股東常會議案相關事宜
6,2401,凌陽,101/04/27,17:19:40,董事會決議擬不發放股利
7,2401,凌陽,101/04/27,17:20:06,本公司董事會決議發行限制員工權利新股之相關事項
8,2401,凌陽,101/06/18,19:00:14,公告本公司股東常會決議解除董事競業行為禁止之限制
9,2401,凌陽,101/06/18,19:00:28,公告本公司101年股東常會重要決議事項
10,2401,凌陽,101/06/18,19:00:57,公告本公司101年股東常會獨立董事當選名單
11,2401,凌陽,101/06/18,19:03:36,公告本公司101年股東常會董事改選當選名單
12,2401,凌陽,101/06/18,19:04:01,公告本公司101年股東常會監察人當選名單
13,2401,凌陽,101/06/19,11:43:43,更新公告本公司101年股東常會重要決議事項
14,2401,凌陽,101/06/27,17:48:57,本公司董事會決議委任薪資報酬委員會委員
15,2401,凌陽,101/06/27,17:49:09,公告本公司改選董事長
16,2401,凌陽,101/07/11,14:05:54,更正101年6月資金貸與他人申報事項
17,2401,凌陽,101/08/15,17:46:08,公告本公司董事會通過101年半年度財務報表
18,2401,凌陽,101/08/31,17:01:03,更正本公司101年第二季合併財務報告之相關內容
19,2401,凌陽,101/09/26,18:21:09,依公開發行公司資金貸與及背書保證處理準則 第25條第1項第4款申報事項
20,2401,凌陽,101/10/30,18:33:33,公告本公司董事會通過101年前三季財務報表
21,2401,凌陽,101/10/30,18:33:46,本公司研發主管異動
22,2401,凌陽,101/12/17,18:23:07,公告凌陽科技投資子公司經營電視晶片
