,公司代號,公司名稱,發言日期,發言時間,主旨
0,4906,正文,101/01/06,18:27:06,"公告本公司100年12月合併營業收入淨額應為2,416,341仟元"
1,4906,正文,101/01/13,14:24:10,說明101/01/13經濟日報C3版之報導
2,4906,正文,101/02/02,14:02:22,說明101/02/02自由時報C2版之報導
3,4906,正文,101/02/10,16:00:29,"公告本公司101年01月合併營業收入淨額應為1,643,880仟元"
4,4906,正文,101/02/13,16:07:08,說明101/02/13蘋果日報B5版之報導
5,4906,正文,101/02/20,13:49:35,本公司將於101年2月21日至24日應邀參加麥格里證券 舉行之法說會
6,4906,正文,101/02/22,15:23:46,說明101/02/22自由時報C1版之報導
7,4906,正文,101/03/09,17:30:51,"公告本公司101年02月合併營業收入淨額應為2,006,912仟元"
8,4906,正文,101/03/12,14:03:33,說明101/03/12蘋果日報B4版之報導
9,4906,正文,101/03/12,14:04:03,本公司將於101年3月14日應邀參加美林證券亞太科技 投資論壇
10,4906,正文,101/03/20,19:31:12,本公司董事會決議召開股東常會
11,4906,正文,101/03/20,19:31:28,公告本公司董事會決議註銷庫藏股減資事宜
12,4906,正文,101/04/02,19:55:16,公告本公司庫藏股註銷實收資本額變更登記完成
13,4906,正文,101/04/09,18:39:47,"公告本公司101年03月合併營業收入淨額應為2,372,025仟元"
14,4906,正文,101/04/10,19:35:19,公告本公司董事會決議第六次買回庫藏股
15,4906,正文,101/05/04,17:25:47,補充說明101/05/04本公司董事會決議召開股東常會
16,4906,正文,101/05/04,17:32:59,公告本公司董事會決議不分配股利
17,4906,正文,101/05/04,17:33:11,公告本公司董事會決議通過資本公積發放現金案
18,4906,正文,101/05/04,17:35:28,為本公司提供安博電子科技(蘇州)有限公司背書保證，已達 『公開發行公司資金貸與及背書保證處理準則』第二十五條 第一項第四款之公告規定
19,4906,正文,101/05/09,19:03:00,"公告本公司101年04月合併營業收入淨額應為2,290,553仟元"
20,4906,正文,101/05/10,14:02:51,本公司將於101年5月11日應邀參加麥格里證券Macquarie Greater China Conference
21,4906,正文,101/05/14,14:01:51,公告本公司101年第1季關係人交易申報數與會計師查核數
22,4906,正文,101/05/17,17:08:43,更正本公司101年4月背書保證他人申報事項內容
23,4906,正文,101/05/21,20:33:46,補充說明本公司民國一Ｏ一年第一季合併財務報告(自行編 製)附註二四、外幣金融資產及負債之匯率資訊P.47。
24,4906,正文,101/05/30,14:11:25,本公司將於101年5月31日~101年6月1日應邀參加BNP Paribas Asia Pacific TMT Conference- Mobile Convergence
25,4906,正文,101/06/07,18:57:43,"公告本公司101年05月合併營業收入淨額應為2,465,541仟元"
26,4906,正文,101/06/11,19:10:20,公告本公司第六次買回庫藏股執行完畢
27,4906,正文,101/06/21,15:53:45,公告本公司101年股東常會重要決議事項
28,4906,正文,101/06/21,15:53:56,公告本公司董事會決議配息基準日、國內無擔保可轉換 公司債及員工認股權之停止轉換期間公告
29,4906,正文,101/07/09,17:13:06,"公告本公司101年06月合併營業收入淨額應為2,782,845仟元"
30,4906,正文,101/07/18,13:59:55,公告本公司國內第三次無擔保轉換公司債轉換價格無需調整
31,4906,正文,101/07/23,16:16:32,補上100年年報更正重大訊息
32,4906,正文,101/08/08,16:46:50,"公告本公司101年07月合併營業收入淨額應為2,247,380仟元"
33,4906,正文,101/08/16,15:39:44,說明101/08/16蘋果日報之報導
34,4906,正文,101/08/22,18:35:40,"101年上半年度合併損益稅前淨利545,921仟元及 稅前每股盈餘1.78元"
35,4906,正文,101/08/22,18:36:28,公告本公司董事會決議註銷庫藏股減資事宜
36,4906,正文,101/08/22,18:38:27,代重要子公司正鵬電子(昆山)有限公司公告取得 陸家嘴國際信託有限公司理財資金信託產品
37,4906,正文,101/08/22,19:33:58,"更正101年上半年度合併損益稅前淨利545,921仟元及 稅前每股盈餘1.78元"
38,4906,正文,101/09/04,15:52:08,本公司將於101年9月5日至7日應邀參加瑞士信貸亞太科技投資論壇
39,4906,正文,101/09/06,17:00:05,申請重新上傳法人說明會簡報檔
40,4906,正文,101/09/07,18:18:22,"公告本公司101年08月合併營業收入淨額應為2,199,617仟元"
41,4906,正文,101/09/19,16:20:59,公告本公司庫藏股註銷實收資本額變更登記完成
42,4906,正文,101/10/08,18:52:44,"公告本公司101年09月合併營業收入淨額應為2,309,917仟元"
43,4906,正文,101/10/25,14:47:02,正文科技推出世界第一台國際漫遊LTE MiFi產品
44,4906,正文,101/10/26,23:21:09,"公告101年度前三季母公司稅後淨利779,548仟元及 稅後每股盈餘2.55元"
45,4906,正文,101/10/26,23:21:29,公告101年度前三季合併自結財務數字
46,4906,正文,101/10/29,18:08:32,更正公告101年度前三季合併自結財務數字
47,4906,正文,101/11/02,16:31:28,公告101年11月19日正文科技召開年度法說會
48,4906,正文,101/11/09,15:02:16,"公告本公司101年10月合併營業收入淨額應為2,106,086仟元"
49,4906,正文,101/12/04,08:41:58,公告101年12月13日應邀參加凱基證券年度上市櫃公司產業論壇
50,4906,正文,101/12/07,16:59:57,"公告本公司101年11月合併營業收入淨額應為2,041,583仟元"
