,公司代號,公司名稱,發言日期,發言時間,主旨
0,2059,川湖,101/01/10,15:31:52,本公司上市承諾事項之執行情形
1,2059,川湖,101/03/12,16:50:15,本公司於101/03/14參與統一證券2012年投資展望說明會
2,2059,川湖,101/03/16,17:16:58,公告董事會決議召開一○一年股東常會相關事宜
3,2059,川湖,101/03/21,11:07:39,澄清蘋果日報B5版報導
4,2059,川湖,101/04/10,14:33:30,本公司上市承諾事項之執行情形
5,2059,川湖,101/05/03,17:33:46,董事會決議發放股利
6,2059,川湖,101/05/04,16:06:34,本公司於101/05/08參與花旗證券舉辦之座談會
7,2059,川湖,101/05/18,11:30:58,澄清經濟日報C4版報導
8,2059,川湖,101/06/08,15:08:25,本公司於101/06/11~101/06/12參與富邦證券海外法人說明會
9,2059,川湖,101/06/13,10:03:52,公告近日豪大雨對本公司財務及業務未造成重大影響
10,2059,川湖,101/06/27,12:10:55,公告本公司101年股東常會重要決議事項
11,2059,川湖,101/06/27,12:11:17,公告101年股東常會通過解除董事競業禁止限制案
12,2059,川湖,101/06/27,12:11:36,公告本公司一○一年股東常會改選董事及監察人
13,2059,川湖,101/06/27,12:11:49,公告本公司董事會決議聘任第二屆薪資報酬委員會
14,2059,川湖,101/06/27,12:12:00,公告本公司董事會選任董事長
15,2059,川湖,101/06/27,12:12:09,本公司訂定股利分派之現金紅利配息基準日暨發放日--無擔 保轉換公司債停止轉換期間
16,2059,川湖,101/06/27,14:18:17,代重要子公司川益科技股份有限公司公告董事會決議發 放現金股利
17,2059,川湖,101/07/03,10:08:49,澄清經濟日報C3版報導
18,2059,川湖,101/07/18,18:19:55,公告本公司國內第二次無擔保轉換公司債轉換價格調整
19,2059,川湖,101/09/18,14:44:35,本公司於101/09/19參與統一證券法人說明會
20,2059,川湖,101/10/29,15:12:43,本公司於101/11/1~11/2參與上海匯豐銀行海外法人說明會
21,2059,川湖,101/11/12,17:18:41,本公司於101/11/14參與臺灣證券交易所業績發表會
22,2059,川湖,101/12/13,15:09:40,本公司於101/12/14參與富邦證券法人說明會
