,公司代號,公司名稱,發言日期,發言時間,主旨
0,2836,高雄銀,104/01/09,15:04:30,公告本公司103年12月份合併自結盈餘 (同繼續營業部門合併稅前損益)
1,2836,高雄銀,104/02/10,15:59:40,公告本公司104年1月份合併自結盈餘 (同繼續營業部門合併稅前損益)
2,2836,高雄銀,104/03/10,18:44:10,公告本公司104年2月份合併自結盈餘 (同繼續營業部門合併稅前損益)
3,2836,高雄銀,104/03/26,16:02:49,公告本公司董事會決議辦理盈餘轉增資發行新股事宜
4,2836,高雄銀,104/03/26,16:14:03,公告本公司董事會決議召開104年股東常會
5,2836,高雄銀,104/03/26,17:07:31,董事會決議股利分派
6,2836,高雄銀,104/04/10,15:02:07,公告本公司104年3月份合併自結盈餘 (同繼續營業部門合併稅前損益)
7,2836,高雄銀,104/05/08,13:35:55,公告本公司104年4月份合併自結盈餘 (同繼續營業部門合併稅前損益)
8,2836,高雄銀,104/05/12,17:07:42,重新公告104年第1季資產負債表 (同繼續營業部門合併稅前損益)
9,2836,高雄銀,104/06/09,15:43:00,公告本公司104年5月份合併自結盈餘 (同繼續營業部門合併稅前損益)
10,2836,高雄銀,104/06/17,14:53:54,公告本公司104年股東常會決議通過解除董事長競業禁止之限制案
11,2836,高雄銀,104/06/17,14:54:23,公告本公司董事會授權董事長訂定「103年度盈餘(含員工 紅利)轉增資發行新股及現金股利分派」之除權(息)等相關事宜。
12,2836,高雄銀,104/06/17,16:08:09,本公司104年股東常會重要決議事項
13,2836,高雄銀,104/07/09,16:20:35,公告本公司104年6月份合併自結盈餘 (同繼續營業部門合併稅前損益)
14,2836,高雄銀,104/07/22,13:52:57,訂定本行「103年度盈餘(含員工紅利)轉增資發行新股 及現金股利分派」之除權(息)等相關日期。
15,2836,高雄銀,104/08/10,15:31:44,公告本公司104年7月份合併自結盈餘 (同繼續營業部門合併稅前損益)
16,2836,高雄銀,104/09/03,16:35:30,補充申報104年第2季合併財務報告第27頁附註資料
17,2836,高雄銀,104/09/10,16:18:26,公告本公司104年8月份合併自結盈餘 (同繼續營業部門合併稅前損益)
18,2836,高雄銀,104/09/30,16:45:52,贊助財團法人高雄銀行社會福利慈善基金會之慈善、公益活動。
19,2836,高雄銀,104/10/08,14:30:23,公告本公司104年9月份合併自結盈餘 (同繼續營業部門合併稅前損益)
20,2836,高雄銀,104/11/09,15:13:02,公告本公司104年10月份合併自結盈餘 (同繼續營業部門合併稅前損益)
21,2836,高雄銀,104/11/19,16:33:58,公告本公司董事長異動
22,2836,高雄銀,104/12/08,17:15:12,公告本公司104年11月份合併自結盈餘 (同繼續營業部門合併稅前損益)
23,2836,高雄銀,104/12/17,17:37:18,公告本公司董事長異動
24,2836,高雄銀,104/12/17,17:37:49,公告常務董事異動事宜
