,公司代號,公司名稱,發言日期,發言時間,主旨
0,8114,振樺電,103/03/04,17:37:04,本公司董事會決議召開103年股東常會
1,8114,振樺電,103/03/04,17:37:27,公告本公司102年自結損益
2,8114,振樺電,103/03/13,17:24:25,本公司薪酬委員辭職
3,8114,振樺電,103/03/20,15:55:47,本公司受邀參加CAST台灣東方滙理證券股份有限公司所舉辦之「CAST IPC Access Day」
4,8114,振樺電,103/03/25,17:50:28,公告董事會決議盈餘轉增資發行新股情形
5,8114,振樺電,103/03/25,17:55:28,董事會決議股利分派
6,8114,振樺電,103/03/25,17:55:59,補充公告本公司董事會決議召開103年股東常會
7,8114,振樺電,103/05/06,17:16:12,公告本公司103年第一季自結損益
8,8114,振樺電,103/05/06,17:16:48,公告本公司董事會決議委任薪酬委員會成員
9,8114,振樺電,103/05/06,17:17:29,103年度(無擔保)可轉換公司債
10,8114,振樺電,103/05/14,10:25:19,公告越南暴動對本公司財務及業務並無影響
11,8114,振樺電,103/05/20,15:49:28,本公司一百零三年股東常會重要決議事項公告
12,8114,振樺電,103/06/23,17:01:54,公告本公司董事會決議除權暨除息基準日
13,8114,振樺電,103/06/23,17:05:54,依資金貸與及背書保證處理準則第二十五條第一項第四款公告
14,8114,振樺電,103/07/08,14:12:11,公告本公司國內第一次無擔保轉換公司債代收債款及專戶存儲行庫
15,8114,振樺電,103/07/17,10:32:08,公告修正本公司102年度股東會年報部分內容
16,8114,振樺電,103/07/24,14:09:09,公告本公司發行國內第一次無擔保轉換公司債募集完成
17,8114,振樺電,103/07/31,15:54:22,公告本公司103年第二季及上半年度自結合併損益
18,8114,振樺電,103/08/04,12:07:36,振樺電子捐款協助高雄氣爆賑災
19,8114,振樺電,103/08/20,10:44:50,本公司受邀參加巴克萊資本證券所舉辦之法人座談會
20,8114,振樺電,103/11/04,17:09:05,公告本公司董事會通過103年第三季合併財務報告案
21,8114,振樺電,103/11/06,10:11:47,公告本公司董事解任
22,8114,振樺電,103/11/17,14:03:30,本公司應邀參加Nomura野村證券舉辦之「Taiwan Corporate Day」，就本公司已公開之財務資訊、營運績效等相關訊息說明。
