,公司代號,公司名稱,發言日期,發言時間,主旨
0,2542,興富發,102/01/22,13:37:08,澄清本日工商時報A15版媒體對本公司近年營收業績之報導。
1,2542,興富發,102/02/19,12:00:40,澄清本日經濟日報C7版媒體對本公司今年營收業績之報導。
2,2542,興富發,102/02/25,16:19:31,公告本公司取得高雄市左營區新庄段十三小段土地。
3,2542,興富發,102/03/21,16:38:30,董事會決議股利分派
4,2542,興富發,102/03/21,16:38:58,公告本公司董事會決議召開一○二年股東常會相關事宜。
5,2542,興富發,102/03/21,18:02:22,公告本公司採用國際會計準則公報(以下簡稱IFRSs)後對101年 第四季財務報表重要項目可能產生之影響。
6,2542,興富發,102/04/11,12:23:44,澄清本日經濟日報C7版媒體對本公司營收獲利之報導。
7,2542,興富發,102/04/29,10:13:35,澄清102/04/27工商時報B4版媒體對本公司今年營收業績之報導。
8,2542,興富發,102/06/13,14:03:07,公告本公司102年股東常會決議事項。
9,2542,興富發,102/06/14,11:27:33,澄清102/06/14工商時報B4版媒體對本公司今年營收業績之報導。
10,2542,興富發,102/07/02,16:27:00,公告本公司董事會決議除息基準日、現金股利發放日事宜。
11,2542,興富發,102/07/03,11:59:50,補充公告本公司董事會決議除息基準日事宜。
12,2542,興富發,102/07/03,13:24:38,本公司背書保證餘額達處理準則第25條第一項 第1款規定辦理公告。
13,2542,興富發,102/07/03,13:24:52,本公司背書保證餘額達處理準則第25條第一項 第4款規定辦理公告。
14,2542,興富發,102/07/17,16:19:01,公告本公司取得新竹縣竹北市莊敬段土地。
15,2542,興富發,102/08/05,11:59:38,澄清102/08/03工商時報B4版本公司今年營收業績之報導
16,2542,興富發,102/08/14,11:53:32,澄清工商時報A3版相關報導
17,2542,興富發,102/09/03,17:20:00,公告本公司取得新竹縣竹北市台科段土地。
18,2542,興富發,102/09/13,17:31:12,公告本公司取得新北市淡水區海天段土地。
19,2542,興富發,102/09/25,18:05:00,代子公司齊裕營造公告轉投資孫公司元盛國際興業股份有限公司
20,2542,興富發,102/10/17,18:05:22,公告本公司取得台中市西屯區惠安段土地
21,2542,興富發,102/10/17,18:05:30,代孫公司博元建設公告取得台北市中山區吉林段四小段土地。
22,2542,興富發,102/10/17,18:05:38,公告本公司取得新竹縣竹北市莊敬段土地一筆。
23,2542,興富發,102/10/29,16:21:04,公告本公司取得台南市安平區金華段土地。
24,2542,興富發,102/10/29,16:21:22,公告本公司取得新北市汐止區橫科段橫科小段等23筆土地。
25,2542,興富發,102/10/29,16:21:35,本公司背書保證餘額達處理準則第25條第一項 第4款規定辦理公告。
26,2542,興富發,102/10/29,18:26:02,補充公告本公司擬取得開發新北市汐止區橫科段橫科小段 等23筆土地。
27,2542,興富發,102/10/30,11:29:40,澄清102/10/30工商時報B4版相關報導
28,2542,興富發,102/11/28,18:09:34,公告本公司取得臺中市西屯區龍富段土地。
29,2542,興富發,102/12/16,10:55:01,澄清102/12/16經濟日報C1版相關報導
30,2542,興富發,102/12/16,13:58:32,本公司背書保證餘額達處理準則第25條第一項 第4款規定辦理公告。
