,公司代號,公司名稱,發言日期,發言時間,主旨
0,1340,勝悅-KY,106/01/11,11:54:49,更正本公司105年12月資金貸與金額誤植
1,1340,勝悅-KY,106/02/06,23:09:54,公告本公司資金貸與子公司香港成昌鞋業有限公司
2,1340,勝悅-KY,106/02/06,23:10:56,代子公司香港成昌鞋業有限公司公告 資金貸與子公司晉江成昌鞋業有限公司
3,1340,勝悅-KY,106/03/08,17:54:00,公告本公司受邀參加臺灣證券交易所舉辦之『外國上市公司財務業務說明會』
4,1340,勝悅-KY,106/03/17,23:19:20,公告本公司董事會決議召開106年股東常會
5,1340,勝悅-KY,106/03/17,23:22:20,公告本公司董事會決議不分配員工酬勞及董事監察人酬勞
6,1340,勝悅-KY,106/03/24,18:34:00,公告本公司取得會計師2016年內部控制專案審查報告
7,1340,勝悅-KY,106/05/08,21:49:35,董事會決議股利分派
8,1340,勝悅-KY,106/05/08,21:51:27,董事會決議盈餘轉增資發行新股
9,1340,勝悅-KY,106/05/08,21:59:39,公告本公司提報董事會2017年第一季合併財務報表
10,1340,勝悅-KY,106/05/08,22:00:01,代子公司公告－晉江成昌鞋業有限公司 董事會決議不發放股利
11,1340,勝悅-KY,106/05/08,22:00:16,代子公司公告－世紀勝悅新材料科技有限公司 董事會決議不發放股利
12,1340,勝悅-KY,106/05/10,17:43:47,公告本公司董事會決議召開2017年股東常會補充訊息 (新增討論事項)
13,1340,勝悅-KY,106/06/19,12:10:56,澄清106年6月19日台灣工商時報B2版有關本公司之報導
14,1340,勝悅-KY,106/06/26,16:26:28,公告本公司106年股東會常會重要決議
15,1340,勝悅-KY,106/07/20,14:33:21,公告本公司2016年度年報更正事宜
16,1340,勝悅-KY,106/07/21,15:37:02,有關媒體報導本公司董監持股不足事宜之說明
17,1340,勝悅-KY,106/08/09,21:46:34,公告本公司提報董事會2017年第二季合併財務報表
18,1340,勝悅-KY,106/08/09,21:55:55,本公司董事會決議106年除權暨除息基準日公告
19,1340,勝悅-KY,106/11/09,21:46:55,公告本公司提報董事會2017年第三季合併財務報表
20,1340,勝悅-KY,106/11/16,16:58:45,更正本公司106年8月、106年9月、106年10月資金貸與金額誤植
