,公司代號,公司名稱,發言日期,發言時間,主旨
0,3454,晶睿,102/01/28,15:51:48,澄清媒體報導
1,3454,晶睿,102/03/26,16:50:38,公告本公司董事會決議召開一○二年股東常會相關事宜
2,3454,晶睿,102/03/26,16:51:05,董事會決議增資發行新股
3,3454,晶睿,102/03/26,17:07:07,董事會決議股利分派
4,3454,晶睿,102/06/03,11:09:52,公告102/06/02南投地震對本公司財務或業務並無重大影響
5,3454,晶睿,102/06/14,13:04:30,公告本公司一○二年股東常會重要決議事項
6,3454,晶睿,102/06/17,12:03:40,澄清媒體報導
7,3454,晶睿,102/07/03,17:15:50,董事會決議除權息基準日及一○一年度盈餘分派之配股率及配息率
8,3454,晶睿,102/07/15,14:14:20,公告1公告102/07/12蘇力颱風對本公司財務及業務並無重大影響
9,3454,晶睿,102/07/25,19:06:15,"代重要子公司Vivotek Holdings, Inc.及Vivotek USA, Inc.公告 董事會決議不發放股利"
