,公司代號,公司名稱,發言日期,發言時間,主旨
0,2393,億光,103/01/06,11:15:54,澄清關於工商時報對本公司的報導
1,2393,億光,103/01/20,11:03:35,澄清關於經濟日報對本公司的報導
2,2393,億光,103/01/27,18:25:45,董事會通過貸與投資子公司-百誼投資股份有限公司新台幣八億元
3,2393,億光,103/03/10,20:07:50,代子公司-百誼投資公告處分有價證券達三億元以上
4,2393,億光,103/03/11,10:52:56,澄清關於經濟日報對本公司的報導
5,2393,億光,103/03/19,17:24:18,本公司薪酬委員會委員異動
6,2393,億光,103/03/21,11:35:49,澄清關於經濟日報對本公司的報導
7,2393,億光,103/03/24,18:48:37,本公司董事會決議一○三年股東常會召開事宜
8,2393,億光,103/03/24,18:48:48,公告本公司董事會決議發行員工認股權證
9,2393,億光,103/03/24,18:49:00,公告本公司新任薪酬委員會委員
10,2393,億光,103/03/24,18:49:12,本公司董事會通過102年度合併財務報表
11,2393,億光,103/03/24,18:49:23,董事會決議股利分派
12,2393,億光,103/03/31,17:53:15,代子公司-百誼投資公告處分有價證券達三億元以上
13,2393,億光,103/04/02,11:41:53,澄清關於經濟日報對本公司的報導
14,2393,億光,103/04/22,19:26:47,代子公司-百誼投資公告處分有價證券達三億元以上
15,2393,億光,103/05/14,18:44:12,本公司董事會通過103年度第一季合併財務報表
16,2393,億光,103/05/14,18:58:56,本公司董事會通過擬處分部分晶元光電持股
17,2393,億光,103/05/20,11:30:04,本公司對於媒體報導說明
18,2393,億光,103/05/30,10:48:36,澄清關於經濟日報對本公司的報導
19,2393,億光,103/06/11,18:29:46,公告本公司一０三年股東常會重要決議事項
20,2393,億光,103/06/26,19:00:19,公告本公司董事會決議除息基準日、除息發放日相關事宜
21,2393,億光,103/07/09,16:07:16,本公司調整股東配息率
22,2393,億光,103/07/10,15:46:49,本公司申請更正所申報103年3及4月份之資金貸與及背書保證 明細表資料
23,2393,億光,103/07/14,10:16:44,澄清關於工商時報對本公司的報導
24,2393,億光,103/07/18,18:07:09,本公司補正102年度年報資料
25,2393,億光,103/07/25,13:58:26,本公司申請更正所申報103年6月份衍生性商品交易資訊
26,2393,億光,103/07/25,14:11:13,本公司訂購機器設備公告
27,2393,億光,103/08/13,17:39:24,本公司董事會通過103年度第二季合併財務報表
28,2393,億光,103/08/27,18:12:56,"本公司受邀參加凱基證券所舉辦之""凱基證券投資論壇"""
29,2393,億光,103/09/05,11:47:53,本公司申請更正103年度第二季合併財務報表之附註揭露事 項資訊
30,2393,億光,103/11/07,18:40:56,本公司董事會通過103年度第三季合併財務報表
31,2393,億光,103/11/07,18:41:29,"公告本公司董事會決議註銷限制員工權利新股 67,600股之減資基準日。"
32,2393,億光,103/11/10,16:08:19,本公司申請更正所申報102年10月份之資金貸與及背書保證 明細表資料
33,2393,億光,103/11/27,17:36:17,本公司受群益金鼎證券邀請參加海外法人說明會
34,2393,億光,103/12/12,17:27:22,公告本公司註銷限制員工權利新股減資變更登記完成
35,2393,億光,103/12/25,10:26:55,澄清關於經濟日報對本公司的報導
36,2393,億光,103/12/29,11:47:40,澄清關於自由時報對本公司的報導
