,公司代號,公司名稱,發言日期,發言時間,主旨
0,8101,華冠,104/01/09,17:23:14,主旨:公告103年12月份合併營收
1,8101,華冠,104/01/09,17:23:51,公告本公司國內第二次無擔保轉換公司債延長資金募集期間 相關事宜
2,8101,華冠,104/01/12,18:14:10,公告本公司國內第二次無擔保轉換公司債延長資金募集期間 相關事宜(補充104/01/09重大訊息公告)
3,8101,華冠,104/02/06,17:02:47,主旨:公告104年1月份合併營收
4,8101,華冠,104/03/09,16:48:09,主旨:公告104年2月份合併營收
5,8101,華冠,104/03/25,17:23:23,公告本公司董事會重大決議
6,8101,華冠,104/03/25,17:24:21,董事會決議股利分派
7,8101,華冠,104/03/25,17:24:53,公告本公司董事會決議無償收回已發行之限制員工權利 新股註銷減資事宜
8,8101,華冠,104/03/25,17:25:33,公告本公司董事會決議擬撤銷發行國內第二次無擔保轉換公司債案
9,8101,華冠,104/03/25,17:26:43,公告本公司法人董事之代表人發生變動
10,8101,華冠,104/03/25,17:27:21,公告本公司一○四年股東常會召開日期及召集事由
11,8101,華冠,104/04/10,16:39:14,公告104年3月份合併營收及 更正103年度XBRL中會計師查核報告填寫說明
12,8101,華冠,104/04/30,15:54:06,本公司收回註銷限制員工權利新股完成變更登記公告
13,8101,華冠,104/05/08,17:41:38,主旨:公告104年4月份合併營收
14,8101,華冠,104/05/12,17:25:08,公告本公司董事會重大決議
15,8101,華冠,104/06/08,17:42:46,主旨:公告104年5月份合併營收
16,8101,華冠,104/06/10,18:02:54,本公司與美商 InterDigital Group 就無線通訊技術專利授權合約 衍生之紛爭達成和解
17,8101,華冠,104/06/23,18:12:46,公告本公司104年股東常會重要決議事項
18,8101,華冠,104/07/02,14:27:13,主旨:公告104年6月份合併營收
19,8101,華冠,104/07/15,14:12:24,公告本公司財務主管、會計主管暨代理發言人異動
20,8101,華冠,104/07/16,15:12:09,公告本公司財務主管、會計主管暨代理發言人異動 (補充7/15重訊說明)
21,8101,華冠,104/07/22,18:39:12,公告補正本公司103年度股東會年報資料
22,8101,華冠,104/08/06,18:33:24,主旨:公告104年7月份合併營收
23,8101,華冠,104/08/10,17:07:03,公告本公司董事會重大決議
24,8101,華冠,104/08/10,17:07:41,公告本公司財務主管、會計主管暨代理發言人異動(補充7/16重訊)
25,8101,華冠,104/08/10,17:09:04,公告本公司法人董事之代表人發生變動
26,8101,華冠,104/08/14,14:09:28,104年6-7月份資金貸與及背書保證明細表資訊申報更正
27,8101,華冠,104/09/03,11:44:59,2015年9月3日經濟日報C3版報導
28,8101,華冠,104/09/07,16:40:53,主旨:公告104年8月份合併營收
29,8101,華冠,104/09/10,17:09:11,代孫公司華冠通訊(江蘇)有限公司公告向關係人 華宇電腦(江蘇)有限公司取得房屋所有權及土地使用權
30,8101,華冠,104/10/07,16:01:55,主旨:公告104年9月份合併營收
31,8101,華冠,104/11/09,15:26:55,主旨:公告104年10月份合併營收
32,8101,華冠,104/11/10,18:00:17,104年Q1及Q2資金貸與及背書保證資訊財務報告申報更正 及104年3月及6-9月資金貸與及背書保證明細表資訊申報更正
33,8101,華冠,104/11/11,17:05:46,104年8-10月份資金貸與資訊更正
34,8101,華冠,104/11/17,17:01:03,104年9月份與關係人間重要交易資訊申報數更正 差異說明
35,8101,華冠,104/11/27,16:36:42,公告本公司法人董事之代表人發生變動
36,8101,華冠,104/11/27,16:49:32,公告本公司董事會重要決議
37,8101,華冠,104/12/04,15:58:38,主旨:公告104年11月份合併營收
38,8101,華冠,104/12/23,17:56:44,依資金貸與及背書保證處理準則 第二十二條第一項第三款之規定公告資金貸與相關事宜
39,8101,華冠,104/12/25,14:13:58,本公司董事會決議通過對子公司巴西廠 (Arima Communicacoes Brasil Ltda)之營運需求，擬予以增資。
40,8101,華冠,104/12/28,17:32:49,修正12/25公告之補申報本公司董事會通過 對子公司巴西廠增資事宜
