,公司代號,公司名稱,發言日期,發言時間,主旨
0,1314,中石化,106/01/09,19:57:13,說明有關涉竊本公司機密前總經理蔡○○等八人公司內鬼 竊取營業秘密案
1,1314,中石化,106/01/16,00:00:23,有關涉竊本公司機密前總經理蔡錫津等人竊取公司營業秘密 及背信案補充說明
2,1314,中石化,106/01/25,14:35:50,公告本公司更換發言人及代理發言人
3,1314,中石化,106/01/26,14:56:28,代子公司江蘇威名石化有限公司公告處分理財產品
4,1314,中石化,106/02/17,15:31:33,經濟部中部辦公室因行政不中立，導致本公司所投資中普 氣體材料股份有限公司股權受有損害，乃申請召開記者會。
5,1314,中石化,106/03/14,18:22:08,公告本公司台南安順廠民事賠償訴訟案第二案
6,1314,中石化,106/03/16,18:57:52,公告本公司董事會通過辦理現金增資或現金增資發行普通股 方式參與發行海外存託憑證
7,1314,中石化,106/03/16,19:00:15,公告召開本公司106年股東常會事宜
8,1314,中石化,106/03/23,17:24:38,本公司代子公司江蘇威名石化有限公司公告取得廠房工程與機器 設備
9,1314,中石化,106/04/20,19:24:05,公告召開本公司106年股東常會事宜
10,1314,中石化,106/04/20,19:25:58,公告董事會決議不分派股利
11,1314,中石化,106/06/08,14:24:55,公告本公司106年股東常會重要決議事項
12,1314,中石化,106/06/23,20:15:49,公告本公司安順場址遭台南市政府裁罰事件
13,1314,中石化,106/07/25,19:46:42,公告本公司向關係人取得供營業使用等設備
14,1314,中石化,106/08/11,17:29:44,公告本公司台南安順廠民事賠償訴訟案判決
15,1314,中石化,106/08/11,19:34:55,本公司代子公司中華雙子星開發(股)公司公告以不超過 新台幣5億元認購京華城(股)公司發行之私募已種特別股
16,1314,中石化,106/08/28,16:16:23,公告本公司將於106年8月29日召開法人說明會
17,1314,中石化,106/09/28,11:14:51,澄清工商時報B1版之報導
18,1314,中石化,106/10/26,18:56:34,本公司代子公司中華雙子星開發(股)公司公告現金增資 新加坡拓豐投資公司以投資威京雙子星(緬甸)有限公司案
19,1314,中石化,106/11/10,18:42:18,公告本公司代理總經理真除
20,1314,中石化,106/12/19,16:03:25,公告本公司提前贖回海外第二次有擔保可轉換公司債情形 (ISIN: XS1152199953)
