,公司代號,公司名稱,發言日期,發言時間,主旨
0,2515,中工,102/02/01,12:18:23,說明有關新北市環快永和段工程人員涉弊接受廠商招待，檢調 單位於102年1月31日至本公司搜索並約談相關人員事宜。
1,2515,中工,102/02/22,15:56:15,說明有關媒體報導雙子星開發案由第二順位中華工程遞補之訊息。
2,2515,中工,102/03/13,17:54:57,公告得標工程：「曾文水庫防淤隧道工程」
3,2515,中工,102/03/27,15:55:13,公告3/27南投地震對本公司財務及業務並無影響。
4,2515,中工,102/03/28,14:37:44,公告董事會決議召開102年股東常會相關事宜。
5,2515,中工,102/03/28,14:57:02,董事會決議股利分派
6,2515,中工,102/03/29,16:01:39,公告本公司與亞太工商聯公司合建案之相關進度
7,2515,中工,102/04/08,11:58:07,有關「時報周刊」1833期「雙子星開發案」之報導，諸多不實 為免誤導讀者及廣大民眾視聽及觀感，特此澄清並說明。
8,2515,中工,102/04/10,15:28:39,有關「壹周刊」NO.620期報導「賴素如助理哭訴...」之報導中， 有關中工部分，諸多不實，為免誤導大眾視聽，特此澄清並說明。
9,2515,中工,102/04/17,11:13:14,有關「自由時報」報導「雙子星代墊恐多百億議員促廢標」之內容 並非事實，為免誤導讀者及廣大民眾視聽，特此澄清並說明。
10,2515,中工,102/04/25,13:48:59,補充公告董事會決議召開102年股東常會相關事宜。
11,2515,中工,102/04/25,15:54:23,公告本公司董事會決議發行國內第一次有擔保轉換公司債 暨第二次無擔保轉換公司債
12,2515,中工,102/04/26,18:23:21,有關「今周刊」焦點新聞報導「不計財務風險，雙子星 恐成爛尾樓」之報導中，有關中工部份諸多誤解，為免誤 導大眾視聽，特此澄清並說明。
13,2515,中工,102/04/29,08:54:02,本公司法人董事泛宇實業股份有限公司更換代表人。
14,2515,中工,102/06/13,15:41:18,本公司自行撤回國內第一次有擔保轉換公司債暨第二次無擔保 轉換公司債申報案。
15,2515,中工,102/06/19,15:34:05,公告本公司102年度股東常會重要決議事項。
16,2515,中工,102/06/28,15:27:19,公告本公司與亞太工商聯公司合建案之相關進度
17,2515,中工,102/08/07,09:25:54,有關市議員林瑞圖先生於102年8月6日於NEWS98新聞台（節 目名稱：非耀不可）發表有關本公司參與台北車站特定專用區 C1、D1基地開發案之言論並非事實，特此嚴正抗議並予以澄清。
18,2515,中工,102/08/09,13:35:31,本公司法人董事泛宇實業股份有限公司更換代表人。
19,2515,中工,102/08/13,17:12:18,公告本公司董事會決議除息基準日。
20,2515,中工,102/08/14,09:20:56,有關市議員林瑞圖先生於102年8月13日於NEWS98新聞台（節 目名稱：非耀不可）發表有關本公司參與台北車站特定專用區 C1、D1基地開發案之諸多不實言論，特此嚴正抗議並予以澄清。
21,2515,中工,102/08/14,09:50:56,公告本公司董事會決議發行國內第一次有擔保轉換公司債 暨第二次無擔保轉換公司債
22,2515,中工,102/09/09,15:44:00,公告本公司今日舉行記者會相關新聞內容。
23,2515,中工,102/09/18,20:04:01,有關臺北市政府102年9月18日宣布「臺北雙子星 大樓開發案C1/D1 捷運局已完成初步審定條件將與第 二順位投資人進行後續程序」之新聞稿發佈，本公司說明。
24,2515,中工,102/09/25,11:46:23,澄清有關媒體報導預估雙子星案獲利數字相關報導。
25,2515,中工,102/10/01,08:59:38,公告本公司與亞太工商聯公司合建案之相關進度
26,2515,中工,102/10/29,17:01:37,公告本公司董事會決議事項。
27,2515,中工,102/10/30,10:29:47,澄清精實新聞暨經濟日報C7版對本公司出售高雄土地每坪 開價106萬元及獲利之報導。
28,2515,中工,102/12/26,14:30:08,公告本公司董事會決議事項。
29,2515,中工,102/12/31,14:05:05,公告本公司與亞太工商聯公司合建案之相關進度
