,公司代號,公司名稱,發言日期,發言時間,主旨
0,8039,台虹,103/01/16,16:53:42,公告本公司對單一企業背書保證餘額達處理準則 第二十五條第一項第四條標準
1,8039,台虹,103/02/07,16:38:57,本公司召開2013年第四季度之財務營運概況法人說明會
2,8039,台虹,103/02/20,16:36:14,公告本公司董事會決議召開一○三年股東常會事宜。
3,8039,台虹,103/02/20,16:47:33,公告本公司董事會決議分派102年度盈餘分配案。
4,8039,台虹,103/02/20,16:50:12,公告本公司董事會通過102年度個體財務報表及合併財務報表。
5,8039,台虹,103/02/20,16:58:26,本公司受邀參加匯豐證券舉辦之國外法人說明會
6,8039,台虹,103/02/24,14:47:47,本公司受邀參加法銀巴黎證券舉辦之法人說明會
7,8039,台虹,103/03/12,16:21:31,更正本公司102年度合併財務報告之會計師查核報告，補充有關 個體財務報告編製資訊
8,8039,台虹,103/03/12,16:22:07,更正本公司IFRSs XBRL資訊平台102年度合併財務報告 之會計師查核報告，補充有關個體財務報告編製資訊
9,8039,台虹,103/03/13,17:08:12,代重要子公司台虹科技(昆山)有限公司公告董事會 決議不發放股利
10,8039,台虹,103/03/13,17:09:26,代重要子公司昆山台虹電子材料有限公司公告董事會 決議不發放股利
11,8039,台虹,103/03/13,17:10:24,代重要子公司台欣有限公司公告董事會決議不發放股利
12,8039,台虹,103/03/13,17:12:03,代重要子公司台虹科技(昆山)有限公司董事會決議 法人代表董事及監察人改派
13,8039,台虹,103/03/13,17:15:48,代重要子公司台虹科技(昆山)有限公司董事長異動案
14,8039,台虹,103/03/13,17:19:54,"本公司受邀參加美林證券舉辦之「Taiwan, Technology & Beyond 2014 Conference」"
15,8039,台虹,103/04/21,15:00:48,本公司召開2014年第一季之財務營運概況法人說明會
16,8039,台虹,103/04/24,16:13:42,補充公告本公司董事會決議召開一○三年股東常會事宜。
17,8039,台虹,103/04/24,16:20:48,公告本公司董事會通過103年第一季合併財務報表。
18,8039,台虹,103/05/13,17:09:07,本公司受邀參加國泰證券舉辦之法人說明會
19,8039,台虹,103/06/23,15:39:55,本公司受邀參加富邦證券舉辦之法人說明會
20,8039,台虹,103/06/24,16:34:21,公告本公司一０三年股東會重要決議事項
21,8039,台虹,103/06/24,16:36:17,說明本公司一０三年股東常會改選董事及監察人異動
22,8039,台虹,103/06/24,16:37:07,公告本公司一０三年股東會決議通過許可新任董事從事競業行為
23,8039,台虹,103/06/24,16:37:53,公告本公司董事會推選董事長案
24,8039,台虹,103/07/03,18:47:58,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
25,8039,台虹,103/07/03,18:48:26,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
26,8039,台虹,103/07/03,18:51:20,公告本公司董事會決議除息基準日事宜
27,8039,台虹,103/07/03,18:52:02,公告本公司董事會決議委任第二屆薪酬委員會委員
28,8039,台虹,103/07/09,15:53:40,公告本公司員工認股權價格調整
29,8039,台虹,103/07/16,16:10:47,修正本公司102年度年報部份資料
30,8039,台虹,103/07/18,14:07:34,本公司召開2014年第二季之財務營運概況法人說明會
31,8039,台虹,103/07/29,16:42:27,公告本公司董事會通過103年前二季合併財務報表。
32,8039,台虹,103/07/29,16:43:12,公告本公司董事會通過解除經理人競業禁止之限制案
33,8039,台虹,103/08/01,08:33:32,高雄市前鎮區及苓雅區石化氣爆對本公司財務及業務並無重大影響
34,8039,台虹,103/10/14,15:22:56,本公司召開2014年第三季之財務營運概況法人說明會
35,8039,台虹,103/10/15,15:09:03,公告本公司董事會決議實施買回庫藏股
36,8039,台虹,103/10/23,17:09:28,公告本公司董事會通過103年前三季合併財務報表。
37,8039,台虹,103/12/15,15:49:24,本公司第三次買回庫藏股執行完畢公告
