,公司代號,公司名稱,發言日期,發言時間,主旨
0,2316,楠梓電,104/01/06,16:06:25,"代本公司之重要子公司China Electronics (HK) Co.,Ltd. 公告，其新增資金貸與金額達新臺幣一千萬元以上且達本 公司最近期財務報表淨值百分之二以上"
1,2316,楠梓電,104/03/24,14:03:53,"代重要子公司China Electronic (BVI) Holdings Co., Ltd. 公告董事會決議不發放股利"
2,2316,楠梓電,104/03/24,14:04:39,代重要子公司昆山先創電子有限公司公告董事會決議不發放股利
3,2316,楠梓電,104/03/24,14:05:12,"代重要子公司Centron Electronics (HK) Co., Ltd.公告 董事會決議不發放股利"
4,2316,楠梓電,104/03/26,14:22:36,公告本公司董事會決議召開104年股東常會相關事宜
5,2316,楠梓電,104/03/26,14:26:35,董事會決議股利分派
6,2316,楠梓電,104/03/26,17:02:35,"代子公司Wus Group Holdings CO., LTD. 公告董事會決議出售大陸投資事業滬士電子(股)公司 2%以內股票事宜"
7,2316,楠梓電,104/03/26,17:02:54,"代子公司Wus Group Holdings CO., LTD. 公告董事會決議出售大陸投資事業滬士電子(股)公司 2%以內股票事宜"
8,2316,楠梓電,104/03/30,08:44:03,澄清媒體報導
9,2316,楠梓電,104/03/31,17:37:47,"104年3月26日代子公司Wus Group Holdings Co., LTD.公告董事 會決議出售大陸投資事業之補充公告"
10,2316,楠梓電,104/03/31,17:38:12,"104年3月26日代子公司Wus Group Holdings Co., LTD.公告董事 會決議出售大陸投資事業之補充公告"
11,2316,楠梓電,104/04/02,17:02:34,"104年3月26日代子公司Wus Group Holdings Co., LTD.公告董事 會決議出售大陸投資事業之補充公告"
12,2316,楠梓電,104/04/02,17:03:22,"104年3月26日代子公司Wus Group Holdings Co., LTD.公告董事 會決議出售大陸投資事業之補充公告"
13,2316,楠梓電,104/04/07,08:47:29,"104年3月26日代子公司Wus Group Holdings Co., LTD.公告董事 會決議出售大陸投資事業之補充公告"
14,2316,楠梓電,104/04/07,08:47:47,"104年3月26日代子公司Wus Group Holdings Co., LTD.公告董事 會決議出售大陸投資事業之補充公告"
15,2316,楠梓電,104/04/08,15:05:52,"代子公司Wus Group Holdings CO., LTD. 公告董事會決議出售大陸投資事業滬士電子(股)公司 48,200,000股以內之股票事宜"
16,2316,楠梓電,104/04/08,15:06:31,"代子公司Wus Group Holdings CO., LTD. 公告董事會決議出售滬士電子(股)公司 48,200,000股以內股票事宜"
17,2316,楠梓電,104/04/13,17:53:29,"104年4月8日代子公司Wus Group Holdings CO., LTD. 公告董 事會決議出售大陸投資事業滬士電子(股)公司 48,200,000股 以內之股票事宜補充公告"
18,2316,楠梓電,104/04/13,17:54:11,"104年4月8日代子公司Wus Group Holdings Co., LTD.公告董事 會決議出售大陸投資事業之補充公告"
19,2316,楠梓電,104/04/14,16:49:34,"104年4月8日代子公司Wus Group Holdings CO., LTD. 公告董 事會決議出售大陸投資事業滬士電子(股)公司 48,200,000股 以內之股票事宜補充公告"
20,2316,楠梓電,104/04/14,16:50:37,"104年4月8日代子公司Wus Group Holdings Co., LTD.公告董事 會決議出售大陸投資事業之補充公告"
21,2316,楠梓電,104/04/21,16:32:43,"104年4月8日代子公司Wus Group Holdings CO., LTD. 公告董 事會決議出售大陸投資事業滬士電子(股)公司 48,200,000股 以內之股票事宜補充公告"
22,2316,楠梓電,104/04/21,16:41:30,"104年4月8日代子公司Wus Group Holdings Co., LTD.公告董事 會決議出售大陸投資事業之補充公告"
23,2316,楠梓電,104/05/12,15:05:39,"代子公司Wus Group Holdings CO., LTD. 公告董事會決議出售大陸投資事業滬士電子(股)公司 83,700,000股以內之股票事宜"
24,2316,楠梓電,104/05/12,15:06:57,"代子公司Wus Group Holdings CO., LTD. 公告董事會決議出售滬士電子(股)公司 83,700,000股以內股票事宜"
25,2316,楠梓電,104/05/20,17:14:40,"104年5月12日代子公司Wus Group Holdings CO., LTD. 公告董 事會決議出售大陸投資事業滬士電子(股)公司 83,700,000股 以內之股票事宜補充公告"
26,2316,楠梓電,104/05/20,17:15:22,"104年5月12日代子公司Wus Group Holdings Co., LTD.公告董事 會決議出售大陸投資事業之補充公告"
27,2316,楠梓電,104/05/21,17:32:01,"104年5月12日代子公司Wus Group Holdings CO., LTD. 公告董 事會決議出售大陸投資事業滬士電子(股)公司 83,700,000股 以內之股票事宜補充公告"
28,2316,楠梓電,104/05/21,17:32:45,"104年5月12日代子公司Wus Group Holdings Co., LTD.公告董事 會決議出售大陸投資事業之補充公告"
29,2316,楠梓電,104/05/22,17:27:36,"104年5月12日代子公司Wus Group Holdings CO., LTD. 公告董 事會決議出售大陸投資事業滬士電子(股)公司 83,700,000股 以內之股票事宜補充公告"
30,2316,楠梓電,104/05/22,17:28:41,"104年5月12日代子公司Wus Group Holdings Co., LTD.公告董事 會決議出售大陸投資事業之補充公告"
31,2316,楠梓電,104/06/15,18:17:38,公告本公司104年股東常會重要決議事項
32,2316,楠梓電,104/06/15,18:31:20,公告本公司董事會決議配息基準日
33,2316,楠梓電,104/06/15,18:39:35,"代子公司Wus Group Holdings CO., LTD. 公告董事會決議出售大陸投資事業滬士電子(股)公司 34,384,119股以內之股票事宜"
34,2316,楠梓電,104/06/15,18:39:49,"代子公司Wus Group Holdings CO., LTD. 公告董事會決議出售滬士電子(股)公司 34,384,119股以內股票事宜"
35,2316,楠梓電,104/06/16,09:48:38,澄清媒體報導
36,2316,楠梓電,104/06/24,17:36:44,"104年6月15日代子公司Wus Group Holdings CO., LTD. 公告董 事會決議出售大陸投資事業滬士電子(股)公司 34,384,119股 以內之股票事宜補充公告"
37,2316,楠梓電,104/06/24,17:37:26,"104年6月15日代子公司Wus Group Holdings Co., LTD.公告董事 會決議出售大陸投資事業之補充公告"
38,2316,楠梓電,104/07/20,11:05:08,"代重要子公司WUS GROUP HOLDINGS CO., LTD.公告董事會 決議發放股利"
39,2316,楠梓電,104/08/06,15:43:22,"本公司董事會通過買回公司股份31,912千股"
40,2316,楠梓電,104/09/24,16:03:16,"代重要子公司WUS GROUP HOLDINGS CO., LTD.公告董事會 決議發放股利"
41,2316,楠梓電,104/10/06,17:49:26,本公司第12次買回庫藏股份數量累積達公司已發行股份總數百分之 二
