,公司代號,公司名稱,發言日期,發言時間,主旨
0,3022,威強電,104/01/09,19:13:28,代重要子公司芯發威達（上海）有限公司 公告處分澳新銀行理財產品
1,3022,威強電,104/01/14,18:12:06,代重要子公司芯發威達電子(上海)有限公司公告資金貸與達「公開 發行公司資金貸與及背書保證處理準則」第二十二條第一項第二款 及第一項第三款規定之標準
2,3022,威強電,104/02/12,14:01:06,更正本公司104年1月份資金貸與公告資訊
3,3022,威強電,104/03/25,16:20:42,澄清說明市場上有關本公司2015年營收成長及EPS之傳言
4,3022,威強電,104/03/25,18:14:29,公告本公司董事會通過103年度合併財務報表及個體財務報表
5,3022,威強電,104/03/25,18:15:06,公告本公司董事會決議召開104年股東常會相關事宜
6,3022,威強電,104/03/25,18:17:01,公告本公司董事會決議股利分派情形
7,3022,威強電,104/03/31,17:50:41,代本公司之子公司芯達公司公告簽訂採購、預付協議
8,3022,威強電,104/03/31,17:50:54,補正本公司103年第三季合併財務報告附註部份資訊
9,3022,威強電,104/04/07,14:29:27,更正本公司103年12月份資金貸與公告資訊
10,3022,威強電,104/05/06,16:16:48,補充公告本公司董事會決議增列104年股東常會報告事項
11,3022,威強電,104/05/18,16:25:00,代重要子公司芯發威達（上海）有限公司公告 取得中國銀行理財產品
12,3022,威強電,104/05/20,15:03:33,公告本公司召開法人說明會事宜
13,3022,威強電,104/05/22,11:35:32,澄清說明104/05/22經濟日報C3版相關報導
14,3022,威強電,104/06/05,18:13:59,代重要子公司芯發威達（上海）有限公司 公告處分中國銀行理財產品
15,3022,威強電,104/06/11,14:01:49,代重要子公司芯發威達電子（上海）有限公司公告 取得中國銀行理財產品
16,3022,威強電,104/06/15,16:54:11,公告本公司104年股東常會重要決議事項
17,3022,威強電,104/07/27,15:05:05,公告本公司董事會決議除息基準日
18,3022,威強電,104/08/03,18:07:44,代重要子公司芯發威達（上海）有限公司 公告處分中國銀行理財產品
19,3022,威強電,104/08/10,15:54:01,公告本公司董事會決議解除經理人競業禁止之限制
20,3022,威強電,104/08/26,18:26:01,代重要子公司芯發威達（上海）有限公司 公告處分富邦華一銀行理財產品
21,3022,威強電,104/09/15,17:16:08,代重要子公司芯發威達（上海）有限公司 公告處分富邦華一銀行理財產品
22,3022,威強電,104/09/25,18:50:07,代重要子公司芯發威達（上海）有限公司 公告處分澳新銀行理財產品
23,3022,威強電,104/10/30,16:38:19,代重要子公司芯發威達（上海）有限公司 公告處分澳新銀行理財產品
24,3022,威強電,104/11/10,18:06:44,代重要子公司芯發威達（上海）有限公司 公告處分中國銀行理財產品
25,3022,威強電,104/11/25,17:30:58,公告本公司召開法人說明會事宜
26,3022,威強電,104/12/03,18:24:39,代重要子公司芯發威達（上海）有限公司 公告處分中國銀行理財產品
