,公司代號,公司名稱,發言日期,發言時間,主旨
0,1723,中碳,101/01/03,15:28:39,公告本公司100年12月自結營運狀況說明
1,1723,中碳,101/01/04,08:59:34,媒體報導本公司股價有誤
2,1723,中碳,101/02/02,16:16:19,公告本公司101年01月自結營運狀況說明
3,1723,中碳,101/02/21,16:53:11,本公司受邀參加元富證券舉辦之2012總體經濟論壇暨 產業趨勢探討
4,1723,中碳,101/02/23,08:47:36,媒體預估本公司今年EPS說明
5,1723,中碳,101/03/02,15:22:27,公告本公司101年02月自結營運狀況說明
6,1723,中碳,101/03/16,14:27:53,董事會決議股東會召開日期、召集事由、停止變更股東 名簿記載之日期暨受理股東提案時間及處所
7,1723,中碳,101/03/16,14:30:57,本公司董事會通過100年度盈餘分派案
8,1723,中碳,101/03/21,13:46:02,媒體預估本公司今年EPS挑戰10元
9,1723,中碳,101/04/03,16:53:30,公告本公司101年03月自結營運狀況說明
10,1723,中碳,101/04/18,15:24:57,本公司一年內取得及處份元大萬泰貨幣基金達到公告標準
11,1723,中碳,101/05/03,16:26:49,公告本公司101年04月自結營運狀況說明
12,1723,中碳,101/06/04,14:46:54,公告本公司101年05月自結營運狀況說明
13,1723,中碳,101/06/11,13:18:14,說明媒體報導本公司今年獲利資料
14,1723,中碳,101/06/13,11:02:56,近日豪雨未對本公司造成影響
15,1723,中碳,101/06/19,13:58:44,公告101年度股東會重大決議案
16,1723,中碳,101/06/19,15:15:03,本公司受邀參加永豐金證券舉辦之2012產業投資論壇
17,1723,中碳,101/06/27,15:57:49,本公司副總經理變更
18,1723,中碳,101/06/27,16:03:54,公告本公司除息基準日
19,1723,中碳,101/07/04,15:57:46,公告本公司101年06月自結營運狀況說明
20,1723,中碳,101/07/23,12:00:51,修正本公司100年度年報部份資料
21,1723,中碳,101/08/21,15:41:14,說明媒體報導本公司今年獲利資料
22,1723,中碳,101/09/10,14:01:30,本公司於9/11日出席元大寶來座談會，說明營運概況
23,1723,中碳,101/09/21,16:18:05,本公司參加匯豐銀行舉辦之法人說明會
24,1723,中碳,101/10/09,15:59:53,中國鋼鐵(股)公司改派董事代表人
25,1723,中碳,101/10/31,11:17:55,本公司受邀參加交易所舉辦之「國內上市公司業績發表會」
26,1723,中碳,101/12/03,09:08:09,中國合成橡膠(股)公司改派董事代表人
27,1723,中碳,101/12/05,11:50:37,更正中橡法人董事張弘杰部份資料
28,1723,中碳,101/12/27,15:10:47,本公司違反空污防制法遭受罰款10萬元整
