,公司代號,公司名稱,發言日期,發言時間,主旨
0,5388,中磊,100/01/07,19:44:02,董事會通過本公司從事大陸地區投資公告
1,5388,中磊,100/01/07,19:44:16,董事會通過本公司從事大陸地區投資公告
2,5388,中磊,100/01/07,19:44:49,董事會通過對子公司資金貸與案
3,5388,中磊,100/01/07,19:45:05,董事會通過為子公司提供背書保證
4,5388,中磊,100/03/11,14:45:33,本公司受邀參加證交所暨美林證券合辦之台灣投資論壇相關 資訊
5,5388,中磊,100/03/14,10:10:41,公告3/11日本強震對本公司財務業務無重大影響
6,5388,中磊,100/03/24,16:16:33,董事會決議召開一○○年股東常會事宜
7,5388,中磊,100/03/24,16:17:02,董事會決議發放股利
8,5388,中磊,100/03/24,16:17:25,公告本公司九十九年度第四季法人說明會相關內容 資訊
9,5388,中磊,100/03/25,14:06:45,說明100/03/25經濟日報C4版之報導
10,5388,中磊,100/05/06,17:05:01,更正本公司100年第1季財報附表一:資金貸與他人資訊
11,5388,中磊,100/05/09,18:04:47,更正本公司99年第12月及100年3月關係人交易申報
12,5388,中磊,100/05/19,16:30:10,更正本公司99年第12月衍生性商品交易資訊
13,5388,中磊,100/06/17,14:08:51,公告本公司100年股東常會重要決議事項
14,5388,中磊,100/06/17,18:20:40,董事會決議配息基準日
15,5388,中磊,100/06/17,18:21:09,董事會決議發行可轉換公司債
16,5388,中磊,100/06/17,18:23:35,董事會通過為子公司中怡(蘇州)科技有限公司提供背書保證
17,5388,中磊,100/06/17,18:23:47,董事會通過為子公司中怡數寬科技(蘇州)有限公司提供背書保證
18,5388,中磊,100/06/20,12:05:34,說明100/06/18蘋果日報證券版之報導
19,5388,中磊,100/07/01,18:48:36,代子公司中怡(蘇州)科技有限公司公告董事會通過資金貸與他人案
20,5388,中磊,100/08/29,18:40:47,董事會通過本公司從事大陸地區投資公告
21,5388,中磊,100/08/29,19:08:09,本公司召開100年第二季法人說明會 資訊
22,5388,中磊,100/08/30,16:58:37,公告本公司一百年度第二季法人說明會相關內容 資訊
23,5388,中磊,100/08/31,17:13:40,說明有關媒體報導本公司事宜
24,5388,中磊,100/09/01,18:28:45,代子公司中怡(蘇州)科技有限公司公告董事會通過資金貸與他人案
25,5388,中磊,100/09/26,15:31:25,說明有關媒體報導本公司事宜
26,5388,中磊,100/11/22,16:29:25,公告本公司董事會決議成立薪酬委員會
27,5388,中磊,100/11/22,16:36:46,董事會通過對子公司資金貸與案
28,5388,中磊,100/11/22,16:37:13,董事會通過對子公司資金貸與案
29,5388,中磊,100/11/22,16:37:32,本公司資金貸與達淨值百分之二十
30,5388,中磊,100/11/24,11:45:26,說明有關媒體報導本公司事宜
31,5388,中磊,100/11/25,17:07:12,本公司董事解任事宜
32,5388,中磊,100/12/09,14:52:48,說明有關媒體報導本公司事宜
33,5388,中磊,100/12/12,18:09:18,代子公司中怡(蘇州)科技有限公司公告董事會通過資金貸與他人案
34,5388,中磊,100/12/26,18:04:05,補充公告100/11/22資金貸與子公司事宜
