,公司代號,公司名稱,發言日期,發言時間,主旨
0,2904,匯僑,106/03/27,14:43:04,董事會決議召開民國106年股東常會相關事宜
1,2904,匯僑,106/03/27,16:36:07,公告本公司經董事會決議之重大 決策，對股東權益或證券價格有重大 影響之情事。
2,2904,匯僑,106/05/10,13:54:29,公告本公司發言人變動
3,2904,匯僑,106/05/10,14:27:13,公告本公司代理發言人變動
4,2904,匯僑,106/05/10,15:02:11,董事會決議股利分派
5,2904,匯僑,106/06/28,11:32:25,公告本公司106年股東常會重要決議事項
6,2904,匯僑,106/06/28,14:24:51,公告本公司董事會決議除息基準日等相關事宜
7,2904,匯僑,106/08/10,17:02:03,依公開發行公司資金貸與及背書保證處理準則第25條 第1項第2款及第4款公告。
8,2904,匯僑,106/09/06,15:06:06,本公司將於106年9月8日召開法人說明會
9,2904,匯僑,106/09/11,16:12:29,公告對本公司股東權益或證券價格有重大影響之情事。
10,2904,匯僑,106/12/29,17:32:32,公告本公司與主要客戶終止業務往來
