,公司代號,公司名稱,發言日期,發言時間,主旨
0,3338,泰碩,109/01/16,14:30:27,本公司依公開發行公司資金及背書保證處理準則 第二十二條第一項第三款公告資金貸與事項
1,3338,泰碩,109/01/16,14:34:45,代子公司世窗電子(香港)有限公司公告盈餘分配案
2,3338,泰碩,109/01/16,14:35:35,公告本公司董事會決議一0八年第四季 員工認股權憑證轉換普通股之增資基準日
3,3338,泰碩,109/01/16,14:36:07,公告本公司第二次無擔保轉換公司債108年第四季 轉換普通股之增資基準日
4,3338,泰碩,109/01/30,12:17:56,代重要子公司泗陽泰碩公告武漢肺炎疫情對公司財務業務 尚無重大影響
5,3338,泰碩,109/01/30,12:18:23,代重要子公司東莞泰碩公告武漢肺炎疫情對公司財務業務 尚無重大影響
6,3338,泰碩,109/02/03,12:02:27,代重要子公司東莞泰碩電子有限公司公告，春節復工時間 延至2月10日。
7,3338,泰碩,109/03/03,15:44:27,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
8,3338,泰碩,109/03/13,15:18:22,本公司董事會通過取消資金貸與子公司額度之公告
9,3338,泰碩,109/03/13,15:18:54,公告本公司董事會決議召開109年度股東常會相關事宜
10,3338,泰碩,109/03/13,15:19:21,代子公司東莞泰碩電子有限公司依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項 第三款公告資金貸與事項
11,3338,泰碩,109/03/13,15:19:49,109/03/13董事會決議分派股利
12,3338,泰碩,109/03/18,11:15:21,代子公司東莞泰碩電子有限公司更正108年10月至109年02月 衍生性金融商品交易資訊
13,3338,泰碩,109/03/25,14:09:39,公告本公司109年度股東常會相關事宜(變更開會地點)
14,3338,泰碩,109/04/01,16:15:52,本公司受邀參加臺灣證券交易所及寬量國際共同主辦之線上法說會「2020 Taiwan CEO Week on Air」
15,3338,泰碩,109/04/13,15:35:28,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
16,3338,泰碩,109/05/06,15:37:23,代子公司東莞泰碩電子有限公司更正 109/03資金貸與他人申報事項
17,3338,泰碩,109/05/08,16:10:12,公告本公司董事會決議一0九年第一季 員工認股權憑證轉換普通股之增資基準日
18,3338,泰碩,109/05/08,16:10:37,公告本公司第二次無擔保轉換公司債109年第一季 轉換普通股之增資基準日
19,3338,泰碩,109/06/05,16:28:21,公告本公司一0九年股東常會重要決議事項
20,3338,泰碩,109/06/05,16:28:53,公告本公司一○九年股東常會決議解除董事競業禁止之限制
21,3338,泰碩,109/06/05,16:29:18,公告本公司決議訂定除息基準日
22,3338,泰碩,109/06/08,12:04:51,澄清109年06月06日媒體報導
23,3338,泰碩,109/06/17,10:13:42,公告本公司調整配息率
24,3338,泰碩,109/07/09,12:01:05,代子公司東莞泰碩電子有限公司更正108年12月及109年02月 至109年5月衍生性金融商品交易資訊
25,3338,泰碩,109/07/29,12:40:00,公告本公司將於109年07月31日召開法人說明會
26,3338,泰碩,109/08/06,17:24:41,本公司對子公司泗陽泰碩電子有限公司新增背書保證
27,3338,泰碩,109/08/06,17:25:07,本公司對子公司蘇州泰碩電子有限公司新增背書保證
28,3338,泰碩,109/08/06,17:25:33,公告本公司第二次無擔保轉換公司債109年第二季 轉換普通股之增資基準日
29,3338,泰碩,109/08/06,17:26:04,本公司董事會決議通過對子公司泗陽泰碩電子有限公司 (以下簡稱泗陽泰碩)增資案
30,3338,泰碩,109/08/21,16:08:40,澄清109年08月20日媒體報導
31,3338,泰碩,109/08/24,15:28:50,澄清109年08月20日媒體報導(更正事實發生日:年度誤植)
32,3338,泰碩,109/09/09,15:43:35,本公司對子公司泗陽泰碩電子有限公司增資案
