,公司代號,公司名稱,發言日期,發言時間,主旨
0,5288,豐祥-KY,105/01/07,14:13:31,公告更正本公司2014年年報部分內容
1,5288,豐祥-KY,105/02/19,14:13:13,本公司受邀參加凱基證券舉辦之法人說明會
2,5288,豐祥-KY,105/02/19,14:24:06,澄清媒體報導
3,5288,豐祥-KY,105/03/08,16:31:18,本公司受邀參加犇亞證券舉辦之法人說明會
4,5288,豐祥-KY,105/03/14,17:35:50,本公司受邀參加匯豐證券舉辦之法人說明會
5,5288,豐祥-KY,105/03/15,18:07:38,公告本公司董事會決議股東會召開日期。
6,5288,豐祥-KY,105/03/15,18:08:37,公告本公司董事會決議通過2015年度董事及員工酬勞分派案。
7,5288,豐祥-KY,105/03/15,18:09:01,代重要子公司VPIC1公告董事會決議2015年度盈餘分配案
8,5288,豐祥-KY,105/03/15,18:11:38,董事會決議股利分派
9,5288,豐祥-KY,105/03/15,18:24:47,本公司取得會計師104年度內部控制專案審查報告
10,5288,豐祥-KY,105/03/28,13:42:39,補充公告本公司董事會決議股東會召開日期相關事宜。
11,5288,豐祥-KY,105/03/30,16:52:43,澄清媒體報導
12,5288,豐祥-KY,105/05/04,17:35:48,本公司依公開發行公司資金貸與及背書保證處理準則第二十五 條第一項第三款及第四款規定辦理
13,5288,豐祥-KY,105/05/04,17:48:31,澄清媒體報導
14,5288,豐祥-KY,105/05/06,16:49:34,更正本公司取得會計師104年度內部控制專案審查報告
15,5288,豐祥-KY,105/05/27,16:46:35,澄清媒體報導
16,5288,豐祥-KY,105/06/14,13:32:34,本公司受邀參加日盛證券舉辦之法人說明會。
17,5288,豐祥-KY,105/06/15,13:33:20,澄清媒體報導
18,5288,豐祥-KY,105/06/17,14:13:28,本公司受邀參加元大金控舉辦之亞洲投資創富論壇。
19,5288,豐祥-KY,105/06/17,14:14:41,公告本公司審計委員會及薪資報酬委員會任期屆滿。
20,5288,豐祥-KY,105/06/17,14:16:33,公告本公司董事任期屆滿。
21,5288,豐祥-KY,105/06/23,14:07:17,公告本公司2016年股東常會重要決議事項
22,5288,豐祥-KY,105/06/23,14:08:14,公告本公司2016年股東常會改選第三屆董事(含獨立董事)。
23,5288,豐祥-KY,105/06/23,14:08:55,公告本公司2016年股東常會通過解除新任董事競業禁止之限制
24,5288,豐祥-KY,105/06/29,16:39:12,公告本公司董事會推舉董事長事宜
25,5288,豐祥-KY,105/06/29,16:39:49,公告本公司董事會決議委任第二屆薪資報酬委員會成員
26,5288,豐祥-KY,105/06/29,16:40:38,公告本公司董事會決議委任第二屆審計委員會成員
27,5288,豐祥-KY,105/06/29,17:20:57,"代子公司Eurocharm Innovation Co., Ltd.(B.V.I.) 公告董事會通過設立子公司"
28,5288,豐祥-KY,105/07/15,14:57:37,公告更正本公司2015年度年報部分內容
29,5288,豐祥-KY,105/07/15,16:07:00,公告本公司除息基準日
30,5288,豐祥-KY,105/07/15,16:07:44,代重要子公司VPIC1公告除息基準日
31,5288,豐祥-KY,105/07/25,14:16:53,澄清媒體報導
32,5288,豐祥-KY,105/08/12,18:13:27,資金貸與及背書保證處理準則第二十五條第一項 第三款規定辦理
33,5288,豐祥-KY,105/08/29,15:30:11,"代重要子公司Eurocharm Innovation Co., Ltd.(B.V.I.) 公告董事會決議2015年度盈餘分配案"
34,5288,豐祥-KY,105/08/29,15:30:57,"代重要子公司Eurocharm Innovation Co., Ltd.(B.V.I.) 公告除息基準日"
35,5288,豐祥-KY,105/09/02,14:56:56,澄清媒體報導
36,5288,豐祥-KY,105/10/04,08:24:09,澄清媒體報導
37,5288,豐祥-KY,105/12/20,17:33:59,公告本公司總經理異動
38,5288,豐祥-KY,105/12/20,17:34:58,公告本公司董事會聘任越南事業處副總經理事宜
39,5288,豐祥-KY,105/12/20,17:35:39,"代重要子公司Vietnam Precision Industrial No. 1 Co., Ltd. 公告總經理異動"
40,5288,豐祥-KY,105/12/20,17:36:39,"代重要子公司Vietnam Precision Industrial No. 1 Co., Ltd. 公告董事會聘任生產處副總經理事宜"
41,5288,豐祥-KY,105/12/20,17:38:32,公告本公司董事會決議解除經理人競業禁止案
