,公司代號,公司名稱,發言日期,發言時間,主旨
0,2328,廣宇,100/01/07,16:58:59,本公司九十九年十二月份營收及合併營收公告
1,2328,廣宇,100/02/10,15:54:39,本公司一百年一月份營收及合併營收公告
2,2328,廣宇,100/03/09,14:49:28,本公司一百年二月份營收及合併營收公告
3,2328,廣宇,100/03/14,11:52:41,日本強震對本公司財務或業務並無重大影響
4,2328,廣宇,100/03/16,16:13:02,董事會決議召開100年股東常會公告
5,2328,廣宇,100/04/08,16:31:21,本公司一百年三月份營收及合併營收公告
6,2328,廣宇,100/04/27,17:33:01,董事會決議盈餘分派案
7,2328,廣宇,100/04/27,17:33:12,董事會決議盈餘轉增資發行新股
8,2328,廣宇,100/04/27,17:33:22,公告本公司董事會決議處分大陸地區投資相關資訊
9,2328,廣宇,100/05/09,14:50:57,本公司一百年四月份營收及合併營收公告
10,2328,廣宇,100/05/16,17:14:27,第一季合併季報誤植更新
11,2328,廣宇,100/06/08,15:06:43,一百年股東常會同意解除董事競業禁止案
12,2328,廣宇,100/06/08,15:06:59,公告本公司股東常會重要決議事項
13,2328,廣宇,100/06/08,15:07:14,本公司改選董監事名單
14,2328,廣宇,100/06/09,17:17:25,本公司一百年五月份營收及合併營收公告
15,2328,廣宇,100/06/14,11:31:00,公告本公司改選董事長
16,2328,廣宇,100/07/08,17:17:34,本公司一百年六月份營收及合併營收公告
17,2328,廣宇,100/07/11,17:50:16,公告本公司董事會決議赴大陸投資原瑞電池科技(成都) 有限公司 (暫定)
18,2328,廣宇,100/07/11,17:50:27,公告本公司董事會決議100年除權除息基準日
19,2328,廣宇,100/07/18,13:40:06,公告補正本公司99年度年報部份資料內容
20,2328,廣宇,100/08/05,16:29:56,公告本公司董事會決議增資大陸東莞廣宇電子精密有限公司
21,2328,廣宇,100/08/09,14:18:10,本公司一百年七月份營收及合併營收公告
22,2328,廣宇,100/08/29,19:04:21,"代子公司PAN GLOBAL HOLDING CO.,LTD公告與 Montery Park Finance Limited簽訂股權購買備忘錄"
23,2328,廣宇,100/08/29,20:17:14,"公告董事會通過本公司對子公司 PAN GLOBAL HOLDING CO.,LTD現金增資案"
24,2328,廣宇,100/08/29,20:20:18,"代子公司PAN GLOBAL HOLDING CO.,LTD公告董事會通過取得 East Honest Holdings Limited 100%股權"
25,2328,廣宇,100/08/29,20:20:30,公告本公司董事會決議間接取得大陸地區投資事業相關資訊
26,2328,廣宇,100/09/09,17:05:39,本公司一百年八月份營收及合併營收公告
27,2328,廣宇,100/10/07,14:26:17,本公司一百年九月份營收及合併營收公告
28,2328,廣宇,100/11/09,15:15:27,本公司一百年十月份營收及合併營收公告
29,2328,廣宇,100/12/08,16:51:56,更正本公司100年第三季季報附註說明
30,2328,廣宇,100/12/09,16:43:08,本公司一百年十一月份營收及合併營收公告
31,2328,廣宇,100/12/23,16:57:49,公告本公司董事會決議成立薪資報酬委員會
