,公司代號,公司名稱,發言日期,發言時間,主旨
0,9910,豐泰,108/01/11,17:17:58,公告本公司 2018 年 12 月自結合併損益資訊
1,9910,豐泰,108/02/12,10:18:18,澄清 2019/02/12 經濟日報 C6 版之報導
2,9910,豐泰,108/02/12,16:30:54,公告本公司 2019 年 1 月自結合併損益資訊
3,9910,豐泰,108/02/15,16:40:44,本公司受邀參加摩根大通證券舉辦之「Taiwan CEO-CFO Conference」
4,9910,豐泰,108/02/21,16:57:03,重要子公司 Dona Orient Holdings Ltd. 股東會 重要決議事項
5,9910,豐泰,108/02/21,16:57:29,重要子公司 Dona Orient Holdings Ltd. 股利分派資訊
6,9910,豐泰,108/02/21,16:57:55,"重要子公司 Hold Gold Trading Co., Ltd.股東會 重要決議事項"
7,9910,豐泰,108/02/21,16:58:22,"重要子公司 Hold Gold Trading Co., Ltd. 股利分派資訊"
8,9910,豐泰,108/03/07,13:39:10,本公司受邀參加日盛證券舉辦之法人說明會
9,9910,豐泰,108/03/11,16:07:26,公告本公司 2019 年 2 月自結合併損益資訊
10,9910,豐泰,108/03/20,16:05:39,"重要子公司 Growth-Link Overseas Co., Ltd. 股東會 重要決議事項"
11,9910,豐泰,108/03/20,16:06:05,"重要子公司 Growth-Link Overseas Co., Ltd. 股利分派資訊"
12,9910,豐泰,108/03/20,16:06:28,"公告重要子公司 Growth-Link Overseas Co., Ltd. 改選董事名單"
13,9910,豐泰,108/03/21,16:32:47,本公司董事會決議 2019 年股東常會相關事宜
14,9910,豐泰,108/03/21,16:33:14,本公司董事會決議發放股利資訊
15,9910,豐泰,108/03/21,16:33:35,本公司董事會決議盈餘轉增資發行新股
16,9910,豐泰,108/03/21,16:34:02,子公司 Cheyyar SEZ Developers Private Limited 增資案
17,9910,豐泰,108/03/22,10:33:26,修正公告本公司董事會決議發放股利資訊(補充其他應敘明事項)
18,9910,豐泰,108/03/22,10:34:09,修正公告本公司董事會決議盈餘轉增資發行新股(補充其他 應敘明事項)
19,9910,豐泰,108/03/25,16:50:04,本公司購買雲林科技工業區土地案
20,9910,豐泰,108/04/09,16:40:51,本公司受邀參加麥格理證券舉辦之法人說明會
21,9910,豐泰,108/04/11,17:03:25,公告本公司 2019 年 3 月自結合併損益資訊
22,9910,豐泰,108/05/10,16:56:14,公告本公司 2019 年 4 月自結合併損益資訊
23,9910,豐泰,108/05/14,15:57:59,公告本公司董事會增加委任薪酬委員
24,9910,豐泰,108/05/14,15:58:48,"公告子公司Vietnam Dona Standard Footwear Co., Ltd. 承租土地案"
25,9910,豐泰,108/06/11,14:00:43,公告本公司 2019 年 5 月自結合併損益資訊
26,9910,豐泰,108/06/13,15:51:19,本公司受邀參加摩根士丹利證券舉辦之法人說明會
27,9910,豐泰,108/06/13,15:53:27,公告本公司 2019 年股東常會重要決議事項
28,9910,豐泰,108/06/14,17:04:02,"重要子公司 Growth-Link Overseas Co., Ltd. 股利分派資訊"
29,9910,豐泰,108/06/26,14:52:30,本公司受邀參加瑞銀證券舉辦之「Taiwan Conference 2019」
30,9910,豐泰,108/07/01,14:53:19,公告本公司 2018 年度股利配發基準日
31,9910,豐泰,108/07/11,16:34:13,公告本公司 2019 年 6 月自結合併損益資訊
32,9910,豐泰,108/07/16,17:27:23,公告本公司薪酬委員異動
33,9910,豐泰,108/08/12,16:42:16,公告本公司 2019 年 7 月自結合併損益資訊
34,9910,豐泰,108/08/13,15:36:14,子公司 Fairway Enterprises Company Limited 增資案
35,9910,豐泰,108/08/13,15:37:52,設立越南子公司 Vietnam Nam Ha Footwear Company Limited案
36,9910,豐泰,108/09/06,16:41:42,本公司受邀參加國泰證券舉辦之「國泰證券第三季論壇」
37,9910,豐泰,108/09/10,16:45:27,公告本公司 2019 年 8 月自結合併損益資訊
38,9910,豐泰,108/10/11,16:38:48,公告本公司 2019 年 9 月自結合併損益資訊
39,9910,豐泰,108/11/11,14:50:47,公告本公司 2019 年 10 月自結合併損益資訊
40,9910,豐泰,108/11/11,17:23:37,"重要子公司 Growth-Link Overseas Co., Ltd. 股利分派資訊"
41,9910,豐泰,108/11/12,16:13:53,公告本公司董事會委任經理人
42,9910,豐泰,108/11/26,14:55:34,本公司受邀參加華南永昌證券舉辦之法人座談會
43,9910,豐泰,108/12/10,16:47:19,公告本公司 2019 年 11 月自結合併損益資訊
