,公司代號,公司名稱,發言日期,發言時間,主旨
0,8033,雷虎,107/01/23,16:59:22,"代子公司ASSOCIATED ELECTRICS,INC.更正11月資金貸與 他人之期末餘額"
1,8033,雷虎,107/01/29,20:46:34,公告本公司106年12月底自結之高流動性資產、短期借款 及一年內到期長期負債金額
2,8033,雷虎,107/02/27,17:00:08,公告本公司107年01月底自結之高流動性資產、短期借款 及一年內到期長期負債金額
3,8033,雷虎,107/03/29,18:53:14,公告本公司107年02月底公告高流動性資產、短期借款、 應付短期票券及一年內到期之長期負債。
4,8033,雷虎,107/03/29,18:53:34,公告本公司董事會重要決議事項
5,8033,雷虎,107/03/29,18:59:30,董事會決議股利分派
6,8033,雷虎,107/03/29,20:01:58,擬以私募方式辦理現金增資發行普通股案
7,8033,雷虎,107/03/29,21:00:20,董事會決議召開107年股東常會日期及相關事宜
8,8033,雷虎,107/04/19,06:47:39,本公司代子公司公告重大客戶之股東結構變動
9,8033,雷虎,107/04/27,17:11:23,公告本公司107年03月底公告高流動性資產、短期借款、 應付短期票券及一年內到期之長期負債。
10,8033,雷虎,107/05/11,19:34:08,公告本公司董事會重要決議事項
11,8033,雷虎,107/05/11,19:37:48,本公司新增資金貸與金額達新臺幣一千萬元以上 且達最近期財務報表淨值百分之二以上者。
12,8033,雷虎,107/05/16,16:48:32,更正本公司107年度第一季合併財務報告資金貸與他人 期末餘額
13,8033,雷虎,107/05/28,18:53:49,公告本公司107年04月底公告高流動性資產、短期借款、 應付短期票券及一年內到期之長期負債。
14,8033,雷虎,107/06/08,11:27:31,澄清媒體報導
15,8033,雷虎,107/06/12,16:14:10,係因本公司有價證券於集中市場達公布注意交易資訊標準，故公布 相關財務業務等重大資訊
16,8033,雷虎,107/06/20,13:05:29,公告本公司107年股東常會決議事項
17,8033,雷虎,107/06/21,09:21:17,澄清媒體報導
18,8033,雷虎,107/06/21,10:56:15,澄清媒體報導
19,8033,雷虎,107/06/27,17:17:49,公告本公司107年05月底公告高流動性資產、短期借款、 應付短期票券及一年內到期之長期負債。
20,8033,雷虎,107/07/06,16:27:19,公告本公司董事自然解任
21,8033,雷虎,107/07/09,17:04:15,公告本公司自然人監察人辭任
22,8033,雷虎,107/07/20,15:49:30,公告修正本公司106年度年報部分資料
23,8033,雷虎,107/07/30,16:52:41,公告本公司107年06月底公告高流動性資產、短期借款、 應付短期票券及一年內到期之長期負債。
24,8033,雷虎,107/08/09,17:47:28,公告本公司董事會重要決議事項
25,8033,雷虎,107/08/28,16:34:06,公告本公司107年07月底公告高流動性資產、短期借款、 應付短期票券及一年內到期之長期負債。
26,8033,雷虎,107/09/28,15:57:03,公告本公司107年08月底公告高流動性資產、短期借款、 應付短期票券及一年內到期之長期負債。
27,8033,雷虎,107/10/30,17:47:13,公告本公司107年09月底公告高流動性資產、短期借款、 應付短期票券及一年內到期之長期負債。
28,8033,雷虎,107/11/08,17:06:32,公告本公司董事會重要決議事項
29,8033,雷虎,107/11/28,18:27:48,公告本公司107年10月底公告高流動性資產、短期借款、 應付短期票券及一年內到期之長期負債。
30,8033,雷虎,107/12/14,16:40:28,公告本公司召開法人說明會相關資訊
31,8033,雷虎,107/12/27,16:36:28,公告本公司107年11月底公告高流動性資產、短期借款、 應付短期票券及一年內到期之長期負債。
